start_time,end_time,instrument,note,start_beat,end_beat,note_value
367582,384478,1,62,42.0,1.98958333333,Half
367582,384478,1,38,42.0,1.98958333333,Half
375262,394206,1,69,43.0,1.98958333333,Half
375262,394206,1,42,43.0,1.98958333333,Half
384990,404446,1,66,44.0,1.98958333333,Half
384990,404446,1,45,44.0,1.98958333333,Half
394206,412125,1,67,45.0,1.98958333333,Half
394206,412125,1,43,45.0,1.98958333333,Half
394206,412125,1,31,45.0,1.98958333333,Half
404446,412125,1,39,46.0,0.989583333333,Quarter
412125,421853,1,38,47.0,0.989583333333,Quarter
421853,430046,1,36,48.0,0.989583333333,Quarter
421853,437726,1,48,48.0,1.98958333333,Half
430558,437726,1,43,49.0,0.989583333333,Quarter
430558,445918,1,51,49.0,1.98958333333,Half
437726,445918,1,46,50.0,0.989583333333,Quarter
437726,454109,1,55,50.0,1.98958333333,Half
445918,454109,1,48,51.0,0.989583333333,Quarter
445918,459741,1,60,51.0,1.98958333333,Half
454109,459741,1,51,52.0,0.989583333333,Quarter
454109,467934,1,63,52.0,1.98958333333,Half
460254,467934,1,55,53.0,0.989583333333,Quarter
460254,476638,1,67,53.0,1.98958333333,Half
467934,476638,1,60,54.0,0.989583333333,Quarter
467934,484318,1,79,54.0,1.98958333333,Half
476638,484318,1,63,55.0,0.989583333333,Quarter
476638,493022,1,75,55.0,1.98958333333,Half
484318,493022,1,67,56.0,0.989583333333,Quarter
484318,499678,1,72,56.0,1.98958333333,Half
493022,499678,1,59,57.0,0.989583333333,Quarter
493022,506334,1,79,57.0,1.98958333333,Half
499678,506334,1,62,58.0,0.989583333333,Quarter
499678,513502,1,74,58.0,1.98958333333,Half
506334,513502,1,67,59.0,0.989583333333,Quarter
506334,523230,1,71,59.0,1.98958333333,Half
513502,523230,1,47,60.0,0.989583333333,Quarter
513502,531934,1,67,60.0,1.98958333333,Half
523230,531934,1,50,61.0,0.989583333333,Quarter
523230,543710,1,62,61.0,1.98958333333,Half
533470,543710,1,55,62.0,0.989583333333,Quarter
533470,551902,1,59,62.0,1.98958333333,Half
543710,551902,1,46,63.0,0.989583333333,Quarter
543710,559070,1,67,63.0,1.98958333333,Half
551902,559070,1,50,64.0,0.989583333333,Quarter
551902,565214,1,62,64.0,1.98958333333,Half
559070,565214,1,55,65.0,0.989583333333,Quarter
559070,572382,1,58,65.0,1.98958333333,Half
565726,572382,1,58,66.0,0.989583333333,Quarter
565726,580062,1,79,66.0,1.98958333333,Half
572382,580062,1,62,67.0,0.989583333333,Quarter
572382,585694,1,74,67.0,1.98958333333,Half
580062,585694,1,67,68.0,0.989583333333,Quarter
580062,593886,1,70,68.0,1.98958333333,Half
585694,593886,1,57,69.0,0.989583333333,Quarter
585694,600542,1,77,69.0,1.98958333333,Half
593886,600542,1,60,70.0,0.989583333333,Quarter
593886,611294,1,72,70.0,1.98958333333,Half
601054,611294,1,65,71.0,0.989583333333,Quarter
601054,618974,1,69,71.0,1.98958333333,Half
611294,618974,1,45,72.0,0.989583333333,Quarter
611294,627678,1,65,72.0,1.98958333333,Half
618974,627678,1,48,73.0,0.989583333333,Quarter
618974,634846,1,60,73.0,1.98958333333,Half
627678,634846,1,53,74.0,0.989583333333,Quarter
627678,642014,1,57,74.0,1.98958333333,Half
635358,642014,1,44,75.0,0.989583333333,Quarter
635358,651230,1,65,75.0,1.98958333333,Half
642014,651230,1,48,76.0,0.989583333333,Quarter
642014,660446,1,60,76.0,1.98958333333,Half
651230,660446,1,53,77.0,0.989583333333,Quarter
651230,666590,1,56,77.0,1.98958333333,Half
660446,666590,1,56,78.0,0.989583333333,Quarter
660446,675806,1,77,78.0,1.98958333333,Half
666590,675806,1,60,79.0,0.989583333333,Quarter
666590,683486,1,72,79.0,1.98958333333,Half
675806,683486,1,65,80.0,0.989583333333,Quarter
675806,692702,1,68,80.0,1.98958333333,Half
683486,692702,1,55,81.0,0.989583333333,Quarter
683486,701406,1,75,81.0,1.98958333333,Half
692702,701406,1,60,82.0,0.989583333333,Quarter
692702,709598,1,72,82.0,1.98958333333,Half
701406,709598,1,63,83.0,0.989583333333,Quarter
701406,718814,1,67,83.0,1.98958333333,Half
710110,726494,1,75,84.0,1.98958333333,Half
710110,726494,1,63,84.0,1.98958333333,Half
710110,726494,1,48,84.0,1.98958333333,Half
710110,726494,1,36,84.0,1.98958333333,Half
718814,733662,1,68,85.0,1.98958333333,Half
718814,733662,1,43,85.0,1.98958333333,Half
726494,741342,1,67,86.0,1.98958333333,Half
726494,741342,1,45,86.0,1.98958333333,Half
733662,750558,1,74,87.0,1.98958333333,Half
733662,750558,1,62,87.0,1.98958333333,Half
733662,750558,1,50,87.0,1.98958333333,Half
733662,750558,1,38,87.0,1.98958333333,Half
741854,759262,1,70,88.0,1.98958333333,Half
741854,759262,1,43,88.0,1.98958333333,Half
750558,766942,1,67,89.0,1.98958333333,Half
750558,766942,1,46,89.0,1.98958333333,Half
759262,776158,1,74,90.0,1.98958333333,Half
759262,776158,1,62,90.0,1.98958333333,Half
759262,776158,1,50,90.0,1.98958333333,Half
759262,776158,1,38,90.0,1.98958333333,Half
766942,783326,1,69,91.0,1.98958333333,Half
766942,783326,1,42,91.0,1.98958333333,Half
776158,791518,1,66,92.0,1.98958333333,Half
776158,791518,1,45,92.0,1.98958333333,Half
783838,791518,1,43,93.0,0.989583333333,Quarter
783838,791518,1,31,93.0,0.989583333333,Quarter
783838,799198,1,67,93.0,1.98958333333,Half
791518,799198,1,41,94.0,0.989583333333,Quarter
799198,809438,1,40,95.0,0.989583333333,Quarter
809438,818142,1,37,96.0,0.989583333333,Quarter
809438,826845,1,58,96.0,1.98958333333,Half
818654,826845,1,41,97.0,0.989583333333,Quarter
818654,835037,1,53,97.0,1.98958333333,Half
826845,835037,1,46,98.0,0.989583333333,Quarter
826845,844254,1,49,98.0,1.98958333333,Half
835037,844254,1,36,99.0,0.989583333333,Quarter
835037,852958,1,58,99.0,1.98958333333,Half
844254,852958,1,40,100.0,0.989583333333,Quarter
844254,861150,1,52,100.0,1.98958333333,Half
852958,861150,1,46,101.0,0.989583333333,Quarter
852958,869342,1,48,101.0,1.98958333333,Half
861662,869342,1,40,102.0,0.989583333333,Quarter
861662,878046,1,70,102.0,1.98958333333,Half
869342,878046,1,43,103.0,0.989583333333,Quarter
869342,885726,1,67,103.0,1.98958333333,Half
878046,885726,1,48,104.0,0.989583333333,Quarter
878046,892894,1,60,104.0,1.98958333333,Half
885726,892894,1,41,105.0,0.989583333333,Quarter
885726,901086,1,68,105.0,1.98958333333,Half
893406,901086,1,44,106.0,0.989583333333,Quarter
893406,908766,1,65,106.0,1.98958333333,Half
901086,908766,1,48,107.0,0.989583333333,Quarter
901086,917470,1,60,107.0,1.98958333333,Half
908766,917470,1,36,108.0,0.989583333333,Quarter
908766,925150,1,56,108.0,1.98958333333,Half
917470,925150,1,39,109.0,0.989583333333,Quarter
917470,931806,1,51,109.0,1.98958333333,Half
925150,931806,1,44,110.0,0.989583333333,Quarter
925150,939486,1,48,110.0,1.98958333333,Half
931806,939486,1,35,111.0,0.989583333333,Quarter
931806,948702,1,55,111.0,1.98958333333,Half
939486,948702,1,38,112.0,0.989583333333,Quarter
939486,955870,1,50,112.0,1.98958333333,Half
948702,955870,1,43,113.0,0.989583333333,Quarter
948702,964574,1,46,113.0,1.98958333333,Half
955870,964574,1,47,114.0,0.989583333333,Quarter
955870,973790,1,77,114.0,1.98958333333,Half
965086,973790,1,50,115.0,0.989583333333,Quarter
965086,982494,1,74,115.0,1.98958333333,Half
973790,982494,1,55,116.0,0.989583333333,Quarter
973790,990686,1,67,116.0,1.98958333333,Half
982494,990686,1,48,117.0,0.989583333333,Quarter
982494,999902,1,75,117.0,1.98958333333,Half
990686,999902,1,51,118.0,0.989583333333,Quarter
990686,1009630,1,72,118.0,1.98958333333,Half
1000414,1009630,1,55,119.0,0.989583333333,Quarter
1000414,1017822,1,67,119.0,1.98958333333,Half
1009630,1017822,1,36,120.0,0.989583333333,Quarter
1009630,1023966,1,48,120.0,1.98958333333,Half
1017822,1023966,1,43,121.0,0.989583333333,Quarter
1017822,1030622,1,51,121.0,1.98958333333,Half
1023966,1030622,1,46,122.0,0.989583333333,Quarter
1023966,1038814,1,55,122.0,1.98958333333,Half
1030622,1038814,1,48,123.0,0.989583333333,Quarter
1030622,1045982,1,60,123.0,1.98958333333,Half
1039325,1045982,1,51,124.0,0.989583333333,Quarter
1039325,1054174,1,63,124.0,1.98958333333,Half
1045982,1054174,1,55,125.0,0.989583333333,Quarter
1045982,1061854,1,67,125.0,1.98958333333,Half
1054174,1061854,1,60,126.0,0.989583333333,Quarter
1054174,1071070,1,80,126.0,1.98958333333,Half
1061854,1071070,1,63,127.0,0.989583333333,Quarter
1061854,1078238,1,75,127.0,1.98958333333,Half
1071582,1078238,1,68,128.0,0.989583333333,Quarter
1071582,1085918,1,72,128.0,1.98958333333,Half
1078238,1085918,1,59,129.0,0.989583333333,Quarter
1078238,1094110,1,80,129.0,1.98958333333,Half
1085918,1094110,1,62,130.0,0.989583333333,Quarter
1085918,1101790,1,74,130.0,1.98958333333,Half
1094110,1101790,1,68,131.0,0.989583333333,Quarter
1094110,1108958,1,71,131.0,1.98958333333,Half
1101790,1108958,1,47,132.0,0.989583333333,Quarter
1101790,1114078,1,68,132.0,1.98958333333,Half
1108958,1114078,1,50,133.0,0.989583333333,Quarter
1108958,1124318,1,62,133.0,1.98958333333,Half
1114078,1124318,1,56,134.0,0.989583333333,Quarter
1114078,1131998,1,59,134.0,1.98958333333,Half
1124318,1131998,1,46,135.0,0.989583333333,Quarter
1124318,1140702,1,67,135.0,1.98958333333,Half
1131998,1140702,1,50,136.0,0.989583333333,Quarter
1131998,1147358,1,62,136.0,1.98958333333,Half
1141214,1147358,1,55,137.0,0.989583333333,Quarter
1141214,1154014,1,58,137.0,1.98958333333,Half
1147358,1154014,1,58,138.0,0.989583333333,Quarter
1147358,1161694,1,79,138.0,1.98958333333,Half
1154014,1161694,1,62,139.0,0.989583333333,Quarter
1154014,1169886,1,74,139.0,1.98958333333,Half
1161694,1169886,1,67,140.0,0.989583333333,Quarter
1161694,1177054,1,70,140.0,1.98958333333,Half
1169886,1177054,1,57,141.0,0.989583333333,Quarter
1169886,1183710,1,79,141.0,1.98958333333,Half
1177054,1183710,1,60,142.0,0.989583333333,Quarter
1177054,1193438,1,72,142.0,1.98958333333,Half
1183710,1193438,1,67,143.0,0.989583333333,Quarter
1183710,1201630,1,69,143.0,1.98958333333,Half
1193438,1201630,1,45,144.0,0.989583333333,Quarter
1193438,1208798,1,67,144.0,1.98958333333,Half
1201630,1208798,1,48,145.0,0.989583333333,Quarter
1201630,1215966,1,60,145.0,1.98958333333,Half
1209310,1215966,1,55,146.0,0.989583333333,Quarter
1209310,1221598,1,57,146.0,1.98958333333,Half
1215966,1221598,1,44,147.0,0.989583333333,Quarter
1215966,1228254,1,65,147.0,1.98958333333,Half
1221598,1228254,1,48,148.0,0.989583333333,Quarter
1221598,1234398,1,60,148.0,1.98958333333,Half
1228254,1234398,1,53,149.0,0.989583333333,Quarter
1228254,1242590,1,56,149.0,1.98958333333,Half
1234910,1242590,1,56,150.0,0.989583333333,Quarter
1234910,1252318,1,77,150.0,1.98958333333,Half
1242590,1252318,1,60,151.0,0.989583333333,Quarter
1242590,1260510,1,72,151.0,1.98958333333,Half
1252318,1260510,1,65,152.0,0.989583333333,Quarter
1252318,1269214,1,68,152.0,1.98958333333,Half
1260510,1269214,1,55,153.0,0.989583333333,Quarter
1260510,1280478,1,75,153.0,1.98958333333,Half
1269214,1280478,1,60,154.0,0.989583333333,Quarter
1269214,1290206,1,72,154.0,1.98958333333,Half
1280478,1290206,1,63,155.0,0.989583333333,Quarter
1280478,1298398,1,67,155.0,1.98958333333,Half
1290206,1306590,1,72,156.0,1.98958333333,Half
1290206,1306590,1,60,156.0,1.98958333333,Half
1290206,1306590,1,54,156.0,1.98958333333,Half
1290206,1306590,1,42,156.0,1.98958333333,Half
1298398,1314782,1,69,157.0,1.98958333333,Half
1298398,1314782,1,48,157.0,1.98958333333,Half
1306590,1323998,1,63,158.0,1.98958333333,Half
1306590,1323998,1,51,158.0,1.98958333333,Half
1315294,1332190,1,72,159.0,1.98958333333,Half
1315294,1332190,1,60,159.0,1.98958333333,Half
1315294,1332190,1,55,159.0,1.98958333333,Half
1315294,1332190,1,43,159.0,1.98958333333,Half
1323998,1339870,1,67,160.0,1.98958333333,Half
1323998,1339870,1,48,160.0,1.98958333333,Half
1332190,1348062,1,63,161.0,1.98958333333,Half
1332190,1348062,1,51,161.0,1.98958333333,Half
1339870,1357278,1,71,162.0,1.98958333333,Half
1339870,1357278,1,59,162.0,1.98958333333,Half
1339870,1357278,1,55,162.0,1.98958333333,Half
1339870,1357278,1,43,162.0,1.98958333333,Half
1348062,1366494,1,67,163.0,1.98958333333,Half
1348062,1366494,1,47,163.0,1.98958333333,Half
1357278,1373150,1,62,164.0,1.98958333333,Half
1357278,1373150,1,50,164.0,1.98958333333,Half
1366494,1381342,1,72,165.0,1.98958333333,Half
1366494,1381342,1,63,165.0,1.98958333333,Half
1366494,1381342,1,60,165.0,1.98958333333,Half
1366494,1381342,1,48,165.0,1.98958333333,Half
1366494,1381342,1,36,165.0,1.98958333333,Half
1373150,1381342,1,35,166.0,0.989583333333,Quarter
1381342,1389022,1,36,167.0,0.989583333333,Quarter
1389534,1397214,1,37,168.0,0.989583333333,Quarter
1389534,1405406,1,58,168.0,1.98958333333,Half
1397214,1405406,1,41,169.0,0.989583333333,Quarter
1397214,1413086,1,53,169.0,1.98958333333,Half
1405406,1413086,1,46,170.0,0.989583333333,Quarter
1405406,1417694,1,49,170.0,1.98958333333,Half
1413086,1417694,1,36,171.0,0.989583333333,Quarter
1413086,1428446,1,58,171.0,1.98958333333,Half
1418205,1428446,1,40,172.0,0.989583333333,Quarter
1418205,1437150,1,52,172.0,1.98958333333,Half
1428446,1437150,1,46,173.0,0.989583333333,Quarter
1428446,1445853,1,48,173.0,1.98958333333,Half
1437150,1454046,1,70,174.0,1.98958333333,Half
1437150,1445853,1,40,174.0,0.989583333333,Quarter
1445853,1454046,1,43,175.0,0.989583333333,Quarter
1445853,1462238,1,67,175.0,1.98958333333,Half
1454046,1471454,1,60,176.0,1.98958333333,Half
1454046,1462238,1,48,176.0,0.989583333333,Quarter
1462749,1471454,1,41,177.0,0.989583333333,Quarter
1462749,1479134,1,68,177.0,1.98958333333,Half
1471454,1479134,1,44,178.0,0.989583333333,Quarter
1471454,1486814,1,65,178.0,1.98958333333,Half
1479134,1492446,1,60,179.0,1.98958333333,Half
1479134,1486814,1,48,179.0,0.989583333333,Quarter
1486814,1492446,1,36,180.0,0.989583333333,Quarter
1486814,1499614,1,56,180.0,1.98958333333,Half
1492958,1499614,1,39,181.0,0.989583333333,Quarter
1492958,1505758,1,51,181.0,1.98958333333,Half
1499614,1505758,1,44,182.0,0.989583333333,Quarter
1499614,1513950,1,48,182.0,1.98958333333,Half
1505758,1513950,1,35,183.0,0.989583333333,Quarter
1505758,1523166,1,55,183.0,1.98958333333,Half
1513950,1523166,1,38,184.0,0.989583333333,Quarter
1513950,1534430,1,50,184.0,1.98958333333,Half
1523166,1534430,1,43,185.0,0.989583333333,Quarter
1523166,1542622,1,46,185.0,1.98958333333,Half
1534430,1542622,1,47,186.0,0.989583333333,Quarter
1534430,1551838,1,77,186.0,1.98958333333,Half
1542622,1551838,1,50,187.0,0.989583333333,Quarter
1542622,1560030,1,74,187.0,1.98958333333,Half
1551838,1560030,1,55,188.0,0.989583333333,Quarter
1551838,1567710,1,67,188.0,1.98958333333,Half
1560030,1567710,1,48,189.0,0.989583333333,Quarter
1560030,1574877,1,75,189.0,1.98958333333,Half
1568222,1574877,1,51,190.0,0.989583333333,Quarter
1568222,1584094,1,72,190.0,1.98958333333,Half
1574877,1584094,1,55,191.0,0.989583333333,Quarter
1574877,1592798,1,67,191.0,1.98958333333,Half
1584094,1592798,1,36,192.0,0.989583333333,Quarter
1584094,1597405,1,48,192.0,1.98958333333,Half
1592798,1597405,1,43,193.0,0.989583333333,Quarter
1592798,1606622,1,51,193.0,1.98958333333,Half
1597918,1606622,1,46,194.0,0.989583333333,Quarter
1597918,1614301,1,55,194.0,1.98958333333,Half
1606622,1614301,1,48,195.0,0.989583333333,Quarter
1606622,1621470,1,60,195.0,1.98958333333,Half
1614301,1621470,1,51,196.0,0.989583333333,Quarter
1614301,1627614,1,63,196.0,1.98958333333,Half
1621470,1627614,1,55,197.0,0.989583333333,Quarter
1621470,1635806,1,67,197.0,1.98958333333,Half
1627614,1635806,1,60,198.0,0.989583333333,Quarter
1627614,1643998,1,80,198.0,1.98958333333,Half
1636317,1643998,1,63,199.0,0.989583333333,Quarter
1636317,1651166,1,75,199.0,1.98958333333,Half
1643998,1651166,1,68,200.0,0.989583333333,Quarter
1643998,1659870,1,72,200.0,1.98958333333,Half
1651166,1659870,1,59,201.0,0.989583333333,Quarter
1651166,1666526,1,80,201.0,1.98958333333,Half
1659870,1666526,1,62,202.0,0.989583333333,Quarter
1659870,1675229,1,74,202.0,1.98958333333,Half
1667038,1675229,1,68,203.0,0.989583333333,Quarter
1667038,1682398,1,71,203.0,1.98958333333,Half
1675229,1682398,1,47,204.0,0.989583333333,Quarter
1675229,1690078,1,68,204.0,1.98958333333,Half
1682398,1690078,1,50,205.0,0.989583333333,Quarter
1682398,1698270,1,62,205.0,1.98958333333,Half
1690078,1698270,1,56,206.0,0.989583333333,Quarter
1690078,1705950,1,59,206.0,1.98958333333,Half
1698270,1705950,1,46,207.0,0.989583333333,Quarter
1698270,1711070,1,67,207.0,1.98958333333,Half
1705950,1711070,1,50,208.0,0.989583333333,Quarter
1705950,1719774,1,62,208.0,1.98958333333,Half
1711070,1719774,1,55,209.0,0.989583333333,Quarter
1711070,1727966,1,58,209.0,1.98958333333,Half
1719774,1727966,1,58,210.0,0.989583333333,Quarter
1719774,1735646,1,79,210.0,1.98958333333,Half
1727966,1735646,1,62,211.0,0.989583333333,Quarter
1727966,1742301,1,74,211.0,1.98958333333,Half
1736158,1742301,1,67,212.0,0.989583333333,Quarter
1736158,1750494,1,70,212.0,1.98958333333,Half
1742301,1750494,1,57,213.0,0.989583333333,Quarter
1742301,1758686,1,79,213.0,1.98958333333,Half
1750494,1758686,1,60,214.0,0.989583333333,Quarter
1750494,1767390,1,72,214.0,1.98958333333,Half
1758686,1767390,1,67,215.0,0.989583333333,Quarter
1758686,1775582,1,69,215.0,1.98958333333,Half
1767902,1775582,1,45,216.0,0.989583333333,Quarter
1767902,1782238,1,67,216.0,1.98958333333,Half
1775582,1782238,1,48,217.0,0.989583333333,Quarter
1775582,1788382,1,60,217.0,1.98958333333,Half
1782238,1795550,1,57,218.0,1.98958333333,Half
1782238,1788382,1,55,218.0,0.989583333333,Quarter
1788382,1795550,1,44,219.0,0.989583333333,Quarter
1788382,1802206,1,65,219.0,1.98958333333,Half
1795550,1802206,1,48,220.0,0.989583333333,Quarter
1795550,1808862,1,60,220.0,1.98958333333,Half
1802718,1808862,1,53,221.0,0.989583333333,Quarter
1802718,1816542,1,56,221.0,1.98958333333,Half
1808862,1816542,1,56,222.0,0.989583333333,Quarter
1808862,1824222,1,77,222.0,1.98958333333,Half
1816542,1824222,1,60,223.0,0.989583333333,Quarter
1816542,1833950,1,72,223.0,1.98958333333,Half
1824222,1833950,1,65,224.0,0.989583333333,Quarter
1824222,1843165,1,68,224.0,1.98958333333,Half
1834462,1843165,1,55,225.0,0.989583333333,Quarter
1834462,1850846,1,75,225.0,1.98958333333,Half
1843165,1850846,1,60,226.0,0.989583333333,Quarter
1843165,1858526,1,72,226.0,1.98958333333,Half
1850846,1858526,1,63,227.0,0.989583333333,Quarter
1850846,1868254,1,67,227.0,1.98958333333,Half
1858526,1876957,1,72,228.0,1.98958333333,Half
1858526,1876957,1,60,228.0,1.98958333333,Half
1858526,1876957,1,54,228.0,1.98958333333,Half
1858526,1876957,1,42,228.0,1.98958333333,Half
1868254,1885150,1,69,229.0,1.98958333333,Half
1868254,1885150,1,48,229.0,1.98958333333,Half
1877470,1893853,1,63,230.0,1.98958333333,Half
1877470,1893853,1,51,230.0,1.98958333333,Half
1885150,1901534,1,72,231.0,1.98958333333,Half
1885150,1901534,1,60,231.0,1.98958333333,Half
1885150,1901534,1,55,231.0,1.98958333333,Half
1885150,1901534,1,43,231.0,1.98958333333,Half
1893853,1909214,1,67,232.0,1.98958333333,Half
1893853,1909214,1,48,232.0,1.98958333333,Half
1901534,1919454,1,63,233.0,1.98958333333,Half
1901534,1919454,1,51,233.0,1.98958333333,Half
1909726,1925598,1,71,234.0,1.98958333333,Half
1909726,1925598,1,59,234.0,1.98958333333,Half
1909726,1925598,1,55,234.0,1.98958333333,Half
1909726,1925598,1,43,234.0,1.98958333333,Half
1919454,1934302,1,67,235.0,1.98958333333,Half
1919454,1934302,1,47,235.0,1.98958333333,Half
1925598,1944029,1,62,236.0,1.98958333333,Half
1925598,1944029,1,50,236.0,1.98958333333,Half
1934302,1944029,1,48,237.0,0.989583333333,Quarter
1934302,1944029,1,36,237.0,0.989583333333,Quarter
1934302,1950686,1,72,237.0,1.98958333333,Half
1934302,1950686,1,60,237.0,1.98958333333,Half
1944029,1950686,1,39,238.0,0.989583333333,Quarter
1944029,1959902,1,67,238.0,1.98958333333,Half
1951198,1959902,1,43,239.0,0.989583333333,Quarter
1951198,1967070,1,63,239.0,1.98958333333,Half
1960414,1967070,1,48,240.0,0.989583333333,Quarter
1960414,1977821,1,60,240.0,1.98958333333,Half
1977821,1987038,1,51,242.0,0.989583333333,Quarter
1977821,1987038,1,48,242.0,0.989583333333,Quarter
1977821,1987038,1,44,242.0,0.989583333333,Quarter
1987550,1996254,1,51,243.0,0.989583333333,Quarter
1987550,1996254,1,48,243.0,0.989583333333,Quarter
1987550,1996254,1,44,243.0,0.989583333333,Quarter
2004958,2015198,1,51,245.0,0.989583333333,Quarter
2004958,2015198,1,48,245.0,0.989583333333,Quarter
2004958,2015198,1,44,245.0,0.989583333333,Quarter
2015198,2024414,1,51,246.0,0.989583333333,Quarter
2015198,2024414,1,48,246.0,0.989583333333,Quarter
2015198,2024414,1,44,246.0,0.989583333333,Quarter
2032094,2040286,1,51,248.0,0.989583333333,Quarter
2032094,2040286,1,48,248.0,0.989583333333,Quarter
2032094,2040286,1,44,248.0,0.989583333333,Quarter
2040286,2048990,1,51,249.0,0.989583333333,Quarter
2040286,2048990,1,48,249.0,0.989583333333,Quarter
2040286,2048990,1,44,249.0,0.989583333333,Quarter
2048990,2057182,1,56,250.0,0.989583333333,Quarter
2057694,2067421,1,51,251.0,0.989583333333,Quarter
2057694,2067421,1,48,251.0,0.989583333333,Quarter
2057694,2067421,1,44,251.0,0.989583333333,Quarter
2067421,2074590,1,51,252.0,0.989583333333,Quarter
2067421,2074590,1,48,252.0,0.989583333333,Quarter
2067421,2074590,1,44,252.0,0.989583333333,Quarter
2074590,2083294,1,60,253.0,0.989583333333,Quarter
2083294,2090974,1,51,254.0,0.989583333333,Quarter
2083294,2090974,1,48,254.0,0.989583333333,Quarter
