start_time,end_time,instrument,note,start_beat,end_beat,note_value
1071582,1111006,1,62,20.0,0.979166666667,Eighth
1071582,1111006,1,66,20.0,0.979166666667,Eighth
1071582,1111006,1,50,20.0,0.979166666667,Eighth
1071582,1111006,1,57,20.0,0.979166666667,Eighth
1111518,1207774,1,50,21.0,1.97916666667,Quarter
1111518,1207774,1,62,21.0,1.97916666667,Quarter
1111518,1207774,1,46,21.0,1.97916666667,Quarter
1111518,1207774,1,67,21.0,1.97916666667,Quarter
1210846,1258974,1,50,23.0,0.979166666667,Eighth
1210846,1258974,1,54,23.0,0.979166666667,Eighth
1210846,1258974,1,60,23.0,0.979166666667,Eighth
1210846,1258974,1,69,23.0,0.979166666667,Eighth
1210846,1258974,1,62,23.0,0.979166666667,Eighth
1210846,1258974,1,41,23.0,0.979166666667,Eighth
1259998,1356254,1,43,24.0,1.97916666667,Quarter
1259998,1356254,1,50,24.0,1.97916666667,Quarter
1259998,1356254,1,55,24.0,1.97916666667,Quarter
1259998,1315294,1,58,24.0,0.979166666667,Eighth
1259998,1315294,1,62,24.0,0.979166666667,Eighth
1259998,1315294,1,70,24.0,0.979166666667,Eighth
1316318,1356254,1,70,25.0,0.979166666667,Eighth
1356766,1396702,1,70,26.0,0.979166666667,Eighth
1397214,1449438,1,70,27.0,0.979166666667,Eighth
1450462,1506270,1,70,28.0,0.979166666667,Eighth
1506782,1555422,1,70,29.0,0.979166666667,Eighth
1556958,1599966,1,76,30.0,0.979166666667,Eighth
1556958,1647581,1,55,30.0,1.97916666667,Quarter
1556958,1647581,1,58,30.0,1.97916666667,Quarter
1556958,1647581,1,61,30.0,1.97916666667,Quarter
1556958,1647581,1,67,30.0,1.97916666667,Quarter
1556958,1647581,1,70,30.0,1.97916666667,Quarter
1556958,1647581,1,73,30.0,1.97916666667,Quarter
1556958,1599966,1,64,30.0,0.979166666667,Eighth
1600990,1647581,1,75,31.0,0.979166666667,Eighth
1600990,1647581,1,63,31.0,0.979166666667,Eighth
1649630,1693662,1,67,32.0,0.979166666667,Eighth
1649630,1693662,1,70,32.0,0.979166666667,Eighth
1649630,1693662,1,73,32.0,0.979166666667,Eighth
1649630,1693662,1,76,32.0,0.979166666667,Eighth
1649630,1693662,1,55,32.0,0.979166666667,Eighth
1649630,1693662,1,58,32.0,0.979166666667,Eighth
1649630,1693662,1,61,32.0,0.979166666667,Eighth
1649630,1693662,1,64,32.0,0.979166666667,Eighth
1696222,1737694,1,79,33.0,0.979166666667,Eighth
1696222,1737694,1,64,33.0,0.979166666667,Eighth
1696222,1786846,1,73,33.0,1.97916666667,Quarter
1696222,1786846,1,70,33.0,1.97916666667,Quarter
1696222,1786846,1,67,33.0,1.97916666667,Quarter
1696222,1786846,1,61,33.0,1.97916666667,Quarter
1696222,1786846,1,58,33.0,1.97916666667,Quarter
1696222,1786846,1,55,33.0,1.97916666667,Quarter
1738206,1786846,1,75,34.0,0.979166666667,Eighth
1738206,1786846,1,63,34.0,0.979166666667,Eighth
1788382,1835486,1,76,35.0,0.979166666667,Eighth
1788382,1835486,1,70,35.0,0.979166666667,Eighth
1788382,1835486,1,67,35.0,0.979166666667,Eighth
1788382,1835486,1,64,35.0,0.979166666667,Eighth
1788382,1835486,1,61,35.0,0.979166666667,Eighth
1788382,1835486,1,58,35.0,0.979166666667,Eighth
1788382,1835486,1,55,35.0,0.979166666667,Eighth
1788382,1835486,1,73,35.0,0.979166666667,Eighth
1837022,1927133,1,56,36.0,1.97916666667,Quarter
1837022,1927133,1,68,36.0,1.97916666667,Quarter
1837022,1927133,1,76,36.0,1.97916666667,Quarter
1837022,1927133,1,59,36.0,1.97916666667,Quarter
1837022,1927133,1,62,36.0,1.97916666667,Quarter
1837022,1884126,1,74,36.0,0.979166666667,Eighth
1837022,1884126,1,64,36.0,0.979166666667,Eighth
1837022,1927133,1,71,36.0,1.97916666667,Quarter
1884638,1927133,1,65,37.0,0.979166666667,Eighth
1884638,1927133,1,77,37.0,0.979166666667,Eighth
1927646,1965534,1,62,38.0,0.979166666667,Eighth
1927646,1965534,1,56,38.0,0.979166666667,Eighth
1927646,1965534,1,59,38.0,0.979166666667,Eighth
1927646,1965534,1,65,38.0,0.979166666667,Eighth
1927646,1965534,1,68,38.0,0.979166666667,Eighth
1927646,1965534,1,71,38.0,0.979166666667,Eighth
1927646,1965534,1,74,38.0,0.979166666667,Eighth
1927646,1965534,1,77,38.0,0.979166666667,Eighth
1966557,2073053,1,56,39.0,1.97916666667,Quarter
1970142,2073053,1,59,39.125,1.85416666667,Quarter
1973726,2073053,1,62,39.25,1.72916666667,Dotted Eighth
1978334,2073053,1,65,39.375,1.60416666667,Dotted Eighth
1982941,2073053,1,68,39.5,1.47916666667,Dotted Eighth
1987038,2073053,1,71,39.625,1.35416666667,Dotted Eighth
1991646,2073053,1,74,39.75,1.22916666667,Eighth
1997790,2073053,1,77,39.875,1.10416666667,Eighth
2074078,2106846,1,76,41.0,0.729166666667,Dotted Sixteenth
2074078,2106846,1,64,41.0,0.729166666667,Dotted Sixteenth
2107870,2123230,1,74,41.75,0.229166666667,Thirty Second
2107870,2123230,1,62,41.75,0.229166666667,Thirty Second
2123742,2215390,1,65,42.0,1.97916666667,Quarter
2123742,2215390,1,57,42.0,1.97916666667,Quarter
2123742,2215390,1,62,42.0,1.97916666667,Quarter
2123742,2171358,1,74,42.0,0.979166666667,Eighth
2171870,2215390,1,69,43.0,0.979166666667,Eighth
2215902,2279902,1,69,44.0,0.979166666667,Eighth
2280414,2329054,1,69,45.0,0.979166666667,Eighth
2280414,2372574,1,45,45.0,1.97916666667,Quarter
2280414,2372574,1,52,45.0,1.97916666667,Quarter
2280414,2372574,1,55,45.0,1.97916666667,Quarter
2329566,2372574,1,61,46.0,0.979166666667,Eighth
2373086,2431966,1,61,47.0,0.979166666667,Eighth
2434014,2525150,1,62,48.0,1.97916666667,Quarter
2434014,2465246,1,50,48.0,0.479166666667,Sixteenth
2466270,2485726,1,57,48.5,0.479166666667,Sixteenth
2486238,2504158,1,53,49.0,0.479166666667,Sixteenth
2505694,2525150,1,57,49.5,0.479166666667,Sixteenth
2525662,2549726,1,50,50.0,0.479166666667,Sixteenth
2550750,2571230,1,57,50.5,0.479166666667,Sixteenth
2571742,2580958,1,69,51.0,0.229166666667,Thirty Second
2571742,2596830,1,49,51.0,0.479166666667,Sixteenth
2585054,2638302,1,81,51.2395833333,1.23958333333,Eighth
2599390,2619870,1,57,51.5,0.479166666667,Sixteenth
2620382,2638302,1,52,52.0,0.479166666667,Sixteenth
2638814,2659806,1,57,52.5,0.479166666667,Sixteenth
2638814,2659806,1,79,52.5,0.479166666667,Sixteenth
2660830,2681310,1,77,53.0,0.479166666667,Sixteenth
2660830,2681310,1,49,53.0,0.479166666667,Sixteenth
2681822,2711518,1,76,53.5,0.479166666667,Sixteenth
2681822,2711518,1,57,53.5,0.479166666667,Sixteenth
2714590,2750430,1,79,54.0,0.729166666667,Dotted Sixteenth
2714590,2739166,1,50,54.0,0.479166666667,Sixteenth
2739678,2758622,1,57,54.5,0.479166666667,Sixteenth
2751454,2758622,1,77,54.75,0.229166666667,Thirty Second
2759646,2777566,1,53,55.0,0.479166666667,Sixteenth
2759646,2806750,1,77,55.0,1.22916666667,Eighth
2778078,2796510,1,57,55.5,0.479166666667,Sixteenth
2797534,2820062,1,50,56.0,0.479166666667,Sixteenth
2807774,2813406,1,79,56.25,0.104166666667,Sixty Fourth
2814430,2820062,1,77,56.375,0.104166666667,Sixty Fourth
2820574,2842590,1,57,56.5,0.479166666667,Sixteenth
2820574,2835933,1,76,56.5,0.354166666667,Triplet Sixteenth
2838494,2842590,1,74,56.875,0.104166666667,Sixty Fourth
2843614,2864093,1,74,57.0,0.479166666667,Sixteenth
2843614,2864093,1,45,57.0,0.479166666667,Sixteenth
2864606,2890206,1,73,57.5,0.479166666667,Sixteenth
2864606,2890206,1,57,57.5,0.479166666667,Sixteenth
2890718,2936798,1,73,58.0,0.979166666667,Eighth
2890718,2912222,1,56,58.0,0.479166666667,Sixteenth
2913246,2936798,1,57,58.5,0.479166666667,Sixteenth
2937309,2957278,1,55,59.0,0.479166666667,Sixteenth
2937309,2978782,1,73,59.0,0.979166666667,Eighth
2958813,2978782,1,57,59.5,0.479166666667,Sixteenth
2979806,2988510,1,74,60.0,0.229166666667,Thirty Second
2979806,3001310,1,53,60.0,0.479166666667,Sixteenth
2989022,2991582,1,76,60.25,0.0625,Triplet Sixty Fourth
2992094,2996190,1,74,60.3333333333,0.0625,Triplet Sixty Fourth
2997214,3001310,1,73,60.4166666667,0.0625,Triplet Sixty Fourth
3004382,3034078,1,57,60.5,0.479166666667,Sixteenth
3004382,3025374,1,74,60.5,0.229166666667,Thirty Second
3025886,3034078,1,76,60.75,0.229166666667,Thirty Second
3031518,3054557,1,62,60.9166666667,0.479166666667,Sixteenth
3034590,3082206,1,77,61.0,0.979166666667,Eighth
3058654,3082206,1,57,61.5,0.479166666667,Sixteenth
3082717,3103710,1,53,62.0,0.479166666667,Sixteenth
3105758,3129822,1,50,62.5,0.479166666667,Sixteenth
3105758,3129822,1,69,62.5,0.479166666667,Sixteenth
3130334,3143645,1,69,63.0,0.229166666667,Thirty Second
3130334,3157982,1,49,63.0,0.479166666667,Sixteenth
3144158,3202014,1,81,63.2395833333,1.23958333333,Eighth
3159006,3182046,1,57,63.5,0.479166666667,Sixteenth
3184606,3202014,1,52,64.0,0.479166666667,Sixteenth
3202526,3223518,1,79,64.5,0.479166666667,Sixteenth
3202526,3223518,1,57,64.5,0.479166666667,Sixteenth
3225054,3250142,1,55,65.0,0.479166666667,Sixteenth
3225054,3250142,1,77,65.0,0.479166666667,Sixteenth
3254238,3281886,1,57,65.5,0.479166666667,Sixteenth
3254238,3281886,1,76,65.5,0.479166666667,Sixteenth
3282910,3312094,1,79,66.0,0.729166666667,Dotted Sixteenth
3282910,3302878,1,50,66.0,0.479166666667,Sixteenth
3303390,3320798,1,57,66.5,0.479166666667,Sixteenth
3312606,3320798,1,77,66.75,0.229166666667,Thirty Second
3323358,3342814,1,56,67.0,0.479166666667,Sixteenth
3323358,3385310,1,77,67.0,1.47916666667,Dotted Eighth
3343326,3362269,1,57,67.5,0.479166666667,Sixteenth
3363806,3385310,1,48,68.0,0.479166666667,Sixteenth
3385822,3405790,1,78,68.5,0.479166666667,Sixteenth
3385822,3405790,1,57,68.5,0.479166666667,Sixteenth
3405790,3415006,1,67,69.0,0.229166666667,Thirty Second
3405790,3433950,1,47,69.0,0.479166666667,Sixteenth
3415518,3475934,1,79,69.2395833333,1.23958333333,Eighth
3434974,3453406,1,55,69.5,0.479166666667,Sixteenth
3453918,3475934,1,50,70.0,0.479166666667,Sixteenth
3477982,3497950,1,55,70.5,0.479166666667,Sixteenth
3477982,3497950,1,77,70.5,0.479166666667,Sixteenth
3497950,3518941,1,53,71.0,0.479166666667,Sixteenth
3497950,3518941,1,76,71.0,0.479166666667,Sixteenth
3519966,3546077,1,74,71.5,0.479166666667,Sixteenth
3519966,3546077,1,55,71.5,0.479166666667,Sixteenth
3546590,3601374,1,77,72.0,0.979166666667,Eighth
3546590,3571166,1,48,72.0,0.479166666667,Sixteenth
3572190,3601374,1,55,72.5,0.479166666667,Sixteenth
3601886,3622878,1,60,73.0,0.479166666667,Sixteenth
3601886,3648990,1,76,73.0,0.979166666667,Eighth
3623902,3648990,1,59,73.5,0.479166666667,Sixteenth
3649502,3670494,1,57,74.0,0.479166666667,Sixteenth
3671006,3695070,1,55,74.5,0.479166666667,Sixteenth
3696094,3834846,1,54,75.0,2.97916666667,Dotted Quarter
3723742,3744222,1,62,75.5,0.479166666667,Sixteenth
3745246,3788254,1,74,76.0,0.979166666667,Eighth
3745246,3768798,1,57,76.0,0.479166666667,Sixteenth
3745246,3788254,1,72,76.0,0.979166666667,Eighth
3769310,3788254,1,62,76.5,0.479166666667,Sixteenth
3789278,3810782,1,60,77.0,0.479166666667,Sixteenth
3789278,3834846,1,72,77.0,0.979166666667,Eighth
3789278,3834846,1,74,77.0,0.979166666667,Eighth
3812318,3834846,1,62,77.5,0.479166666667,Sixteenth
3835870,3969502,1,72,78.0,2.97916666667,Dotted Quarter
3835870,3924958,1,55,78.0,1.97916666667,Quarter
3835870,3900382,1,76,78.0,1.47916666667,Dotted Eighth
3859421,3878878,1,64,78.5,0.479166666667,Sixteenth
3879390,3900382,1,60,79.0,0.479166666667,Sixteenth
3901918,3924958,1,64,79.5,0.479166666667,Sixteenth
3901918,3913182,1,77,79.5,0.229166666667,Thirty Second
3913694,3924958,1,76,79.75,0.229166666667,Thirty Second
3925470,3969502,1,55,80.0,0.979166666667,Eighth
3925470,3954654,1,74,80.0,0.729166666667,Dotted Sixteenth
3943901,3969502,1,64,80.5,0.479166666667,Sixteenth
3954654,3969502,1,76,80.75,0.229166666667,Thirty Second
3970014,4110813,1,71,81.0,2.97916666667,Dotted Quarter
3970014,4056542,1,55,81.0,1.97916666667,Quarter
3970014,4032478,1,79,81.0,1.47916666667,Dotted Eighth
3996638,4015582,1,65,81.5,0.479166666667,Sixteenth
4016093,4032478,1,62,82.0,0.479166666667,Sixteenth
4033502,4056542,1,77,82.5,0.479166666667,Sixteenth
4033502,4056542,1,65,82.5,0.479166666667,Sixteenth
4057054,4110813,1,55,83.0,0.979166666667,Eighth
4057054,4085214,1,76,83.0,0.479166666667,Sixteenth
4086750,4110813,1,74,83.5,0.479166666667,Sixteenth
4086750,4110813,1,65,83.5,0.479166666667,Sixteenth
4112350,4163550,1,72,84.0,0.979166666667,Eighth
4112350,4138973,1,48,84.0,0.479166666667,Sixteenth
4112350,4138973,1,75,84.0,0.479166666667,Sixteenth
4141022,4163550,1,76,84.5,0.479166666667,Sixteenth
4141022,4163550,1,60,84.5,0.479166666667,Sixteenth
4165598,4185566,1,45,85.0,0.479166666667,Sixteenth
4186078,4207070,1,57,85.5,0.479166666667,Sixteenth
4208094,4239326,1,43,86.0,0.479166666667,Sixteenth
4239838,4261854,1,55,86.5,0.479166666667,Sixteenth
4262878,4343262,1,42,87.0,1.97916666667,Quarter
4282334,4302302,1,54,87.5,0.479166666667,Sixteenth
4303326,4323294,1,45,88.0,0.479166666667,Sixteenth
4303326,4343262,1,74,88.0,0.979166666667,Eighth
4303326,4343262,1,84,88.0,0.979166666667,Eighth
4303326,4343262,1,86,88.0,0.979166666667,Eighth
4323806,4343262,1,54,88.5,0.479166666667,Sixteenth
4344286,4391902,1,42,89.0,0.979166666667,Eighth
4344286,4391902,1,74,89.0,0.979166666667,Eighth
4344286,4391902,1,84,89.0,0.979166666667,Eighth
4344286,4391902,1,86,89.0,0.979166666667,Eighth
4370398,4391902,1,54,89.5,0.479166666667,Sixteenth
4392414,4521438,1,43,90.0,2.97916666667,Dotted Quarter
4392414,4406750,1,76,90.0,0.229166666667,Thirty Second
4407774,4447198,1,88,90.25,0.979166666667,Eighth
4420574,4437470,1,55,90.5,0.479166666667,Sixteenth
4437982,4455902,1,48,91.0,0.479166666667,Sixteenth
4448222,4455902,1,84,91.25,0.229166666667,Thirty Second
4456414,4465630,1,79,91.5,0.229166666667,Thirty Second
4456414,4476894,1,55,91.5,0.479166666667,Sixteenth
4466142,4476894,1,76,91.75,0.229166666667,Thirty Second
4477406,4499422,1,52,92.0,0.479166666667,Sixteenth
4477406,4487134,1,72,92.0,0.229166666667,Thirty Second
4487646,4499422,1,67,92.25,0.229166666667,Thirty Second
4500446,4521438,1,55,92.5,0.479166666667,Sixteenth
4500446,4508638,1,64,92.5,0.229166666667,Thirty Second
4509150,4521438,1,60,92.75,0.229166666667,Thirty Second
4521950,4621278,1,43,93.0,1.97916666667,Quarter
4521950,4591582,1,67,93.0,1.47916666667,Dotted Eighth
4521950,4621278,1,59,93.0,1.97916666667,Quarter
4553694,4572638,1,55,93.5,0.479166666667,Sixteenth
4573150,4591582,1,50,94.0,0.479166666667,Sixteenth
4592606,4621278,1,65,94.5,0.479166666667,Sixteenth
4592606,4621278,1,55,94.5,0.479166666667,Sixteenth
4621790,4645854,1,62,95.0,0.479166666667,Sixteenth
4621790,4645854,1,53,95.0,0.479166666667,Sixteenth
4621790,4679646,1,59,95.0,0.979166666667,Eighth
4621790,4679646,1,43,95.0,0.979166666667,Eighth
4646366,4679646,1,55,95.5,0.479166666667,Sixteenth
4646366,4679646,1,67,95.5,0.479166666667,Sixteenth
4682206,4781022,1,48,96.0,1.97916666667,Quarter
4682206,4781022,1,60,96.0,1.97916666667,Quarter
4682206,4781022,1,52,96.0,1.97916666667,Quarter
4782046,4824030,1,60,98.0,0.729166666667,Dotted Sixteenth
4824542,4843998,1,72,98.75,0.229166666667,Thirty Second
4845534,4926430,1,57,99.0,1.97916666667,Quarter
4845534,4926430,1,72,99.0,1.97916666667,Quarter
4845534,4926430,1,63,99.0,1.97916666667,Quarter
4845534,4978142,1,53,99.0,2.97916666667,Dotted Quarter
4926942,4947934,1,71,101.0,0.479166666667,Sixteenth
4926942,4947934,1,59,101.0,0.479166666667,Sixteenth
4926942,4978142,1,63,101.0,0.979166666667,Eighth
4949982,4978142,1,69,101.5,0.479166666667,Sixteenth
4949982,4978142,1,60,101.5,0.479166666667,Sixteenth
4978654,5028318,1,60,102.0,0.979166666667,Eighth
4978654,5066718,1,64,102.0,1.97916666667,Quarter
4978654,5066718,1,52,102.0,1.97916666667,Quarter
4978654,5028318,1,69,102.0,0.979166666667,Eighth
5029342,5066718,1,68,103.0,0.979166666667,Eighth
5029342,5066718,1,59,103.0,0.979166666667,Eighth
5067230,5075934,1,69,104.0,0.229166666667,Thirty Second
5077982,5080542,1,71,104.25,0.0625,Triplet Sixty Fourth
5081054,5082590,1,69,104.333333333,0.0625,Triplet Sixty Fourth
5084126,5086686,1,68,104.416666667,0.0625,Triplet Sixty Fourth
5087710,5101534,1,69,104.5,0.229166666667,Thirty Second
5102558,5127646,1,71,104.75,0.229166666667,Thirty Second
5128158,5201374,1,57,105.0,1.47916666667,Dotted Eighth
5128158,5177822,1,72,105.0,0.979166666667,Eighth
5128158,5226462,1,63,105.0,1.97916666667,Quarter
5128158,5276126,1,53,105.0,2.97916666667,Dotted Quarter
5178334,5191134,1,71,106.0,0.229166666667,Thirty Second
5191646,5201374,1,72,106.25,0.229166666667,Thirty Second
5201886,5211102,1,56,106.5,0.229166666667,Thirty Second
5201886,5211102,1,71,106.5,0.229166666667,Thirty Second
5212126,5226462,1,57,106.75,0.229166666667,Thirty Second
5212126,5226462,1,72,106.75,0.229166666667,Thirty Second
5227486,5239774,1,74,107.0,0.229166666667,Thirty Second
5227486,5276126,1,63,107.0,0.979166666667,Eighth
5227486,5239774,1,56,107.0,0.229166666667,Thirty Second
5240286,5250014,1,72,107.25,0.229166666667,Thirty Second
5240286,5250014,1,57,107.25,0.229166666667,Thirty Second
5250526,5262814,1,59,107.5,0.229166666667,Thirty Second
5250526,5262814,1,71,107.5,0.229166666667,Thirty Second
5263838,5276126,1,60,107.75,0.229166666667,Thirty Second
5263838,5276126,1,69,107.75,0.229166666667,Thirty Second
5277150,5340126,1,60,108.0,0.979166666667,Eighth
5277150,5389278,1,52,108.0,1.97916666667,Quarter
5277150,5340126,1,69,108.0,0.979166666667,Eighth
5277150,5389278,1,64,108.0,1.97916666667,Quarter
5341662,5389278,1,59,109.0,0.979166666667,Eighth
5341662,5389278,1,68,109.0,0.979166666667,Eighth
5420510,5449694,1,68,110.5,0.479166666667,Sixteenth
5450206,5514206,1,65,111.0,1.47916666667,Dotted Eighth
5450206,5514206,1,77,111.0,1.47916666667,Dotted Eighth
5450206,5514206,1,71,111.0,1.47916666667,Dotted Eighth
5450206,5514206,1,68,111.0,1.47916666667,Dotted Eighth
5450206,5514206,1,58,111.0,1.47916666667,Dotted Eighth
5450206,5514206,1,56,111.0,1.47916666667,Dotted Eighth
5450206,5514206,1,50,111.0,1.47916666667,Dotted Eighth
5514718,5536734,1,71,112.5,0.479166666667,Sixteenth
5514718,5536734,1,68,112.5,0.479166666667,Sixteenth
5514718,5536734,1,64,112.5,0.479166666667,Sixteenth
5514718,5536734,1,56,112.5,0.479166666667,Sixteenth
5514718,5536734,1,58,112.5,0.479166666667,Sixteenth
5514718,5536734,1,76,112.5,0.479166666667,Sixteenth
5514718,5536734,1,52,112.5,0.479166666667,Sixteenth
5540830,5563358,1,58,113.0,0.479166666667,Sixteenth
5540830,5563358,1,53,113.0,0.479166666667,Sixteenth
5540830,5563358,1,68,113.0,0.479166666667,Sixteenth
5540830,5563358,1,71,113.0,0.479166666667,Sixteenth
5540830,5563358,1,74,113.0,0.479166666667,Sixteenth
5540830,5563358,1,62,113.0,0.479166666667,Sixteenth
5540830,5563358,1,56,113.0,0.479166666667,Sixteenth
5565918,5590494,1,58,113.5,0.479166666667,Sixteenth
5565918,5590494,1,50,113.5,0.479166666667,Sixteenth
5565918,5590494,1,47,113.5,0.479166666667,Sixteenth
5565918,5590494,1,68,113.5,0.479166666667,Sixteenth
5565918,5590494,1,65,113.5,0.479166666667,Sixteenth
5565918,5590494,1,77,113.5,0.479166666667,Sixteenth
5591006,5636574,1,64,114.0,0.979166666667,Eighth
5591006,5636574,1,69,114.0,0.979166666667,Eighth
5591006,5636574,1,76,114.0,0.979166666667,Eighth
5591006,5636574,1,48,114.0,0.979166666667,Eighth
5591006,5636574,1,52,114.0,0.979166666667,Eighth
5591006,5636574,1,60,114.0,0.979166666667,Eighth
5683166,5727198,1,65,116.0,0.979166666667,Eighth
5683166,5727198,1,69,116.0,0.979166666667,Eighth
5683166,5727198,1,71,116.0,0.979166666667,Eighth
5683166,5727198,1,59,116.0,0.979166666667,Eighth
5683166,5727198,1,50,116.0,0.979166666667,Eighth
5683166,5727198,1,57,116.0,0.979166666667,Eighth
5727709,5769694,1,72,117.0,0.979166666667,Eighth
5727709,5769694,1,64,117.0,0.979166666667,Eighth
5727709,5769694,1,52,117.0,0.979166666667,Eighth
5727709,5769694,1,57,117.0,0.979166666667,Eighth
5727709,5769694,1,60,117.0,0.979166666667,Eighth
5727709,5769694,1,69,117.0,0.979166666667,Eighth
5816286,5860318,1,64,119.0,0.979166666667,Eighth
5816286,5860318,1,62,119.0,0.979166666667,Eighth
5816286,5860318,1,59,119.0,0.979166666667,Eighth
5816286,5860318,1,52,119.0,0.979166666667,Eighth
5816286,5860318,1,40,119.0,0.979166666667,Eighth
5816286,5860318,1,68,119.0,0.979166666667,Eighth
5861342,5936094,1,45,120.0,1.97916666667,Quarter
5861342,5936094,1,60,120.0,1.97916666667,Quarter
5861342,5936094,1,64,120.0,1.97916666667,Quarter
5861342,5936094,1,69,120.0,1.97916666667,Quarter
5942238,6015966,1,45,122.0,0.979166666667,Eighth
6016990,6096350,1,48,123.0,1.97916666667,Quarter
6016990,6142429,1,41,123.0,2.97916666667,Dotted Quarter
6098910,6117853,1,47,125.0,0.479166666667,Sixteenth
6098910,6142429,1,63,125.0,0.979166666667,Eighth
6098910,6142429,1,51,125.0,0.979166666667,Eighth
6118878,6142429,1,45,125.5,0.479166666667,Sixteenth
6143966,6172638,1,64,126.0,0.479166666667,Sixteenth
6143966,6172638,1,52,126.0,0.479166666667,Sixteenth
6143966,6202334,1,45,126.0,0.979166666667,Eighth
6143966,6251486,1,40,126.0,1.97916666667,Quarter
6174173,6226398,1,64,126.5,0.979166666667,Eighth
6174173,6226398,1,76,126.5,0.979166666667,Eighth
6203357,6251486,1,44,127.0,0.979166666667,Eighth
6227934,6251486,1,74,127.5,0.479166666667,Sixteenth
6227934,6251486,1,62,127.5,0.479166666667,Sixteenth
6251998,6271454,1,72,128.0,0.479166666667,Sixteenth
6251998,6271454,1,60,128.0,0.479166666667,Sixteenth
6272478,6300638,1,71,128.5,0.479166666667,Sixteenth
6272478,6300638,1,59,128.5,0.479166666667,Sixteenth
6285278,6300638,1,45,128.75,0.229166666667,Thirty Second
6301150,6404061,1,57,129.0,1.97916666667,Quarter
6301150,6356446,1,48,129.0,0.979166666667,Eighth
6301150,6404061,1,69,129.0,1.97916666667,Quarter
6301150,6448094,1,41,129.0,2.97916666667,Dotted Quarter
6356958,6370782,1,47,130.0,0.229166666667,Thirty Second
6371294,6381022,1,48,130.25,0.229166666667,Thirty Second
6381533,6391774,1,47,130.5,0.229166666667,Thirty Second
6392797,6404061,1,48,130.75,0.229166666667,Thirty Second
6405086,6415325,1,50,131.0,0.229166666667,Thirty Second
6415838,6424030,1,48,131.25,0.229166666667,Thirty Second
6424542,6448094,1,63,131.5,0.479166666667,Sixteenth
6424542,6448094,1,51,131.5,0.479166666667,Sixteenth
6424542,6437853,1,47,131.5,0.229166666667,Thirty Second
6439902,6448094,1,45,131.75,0.229166666667,Thirty Second
6449117,6548958,1,40,132.0,1.97916666667,Quarter
6449117,6501342,1,45,132.0,0.979166666667,Eighth
6449117,6469598,1,52,132.0,0.479166666667,Sixteenth
6449117,6469598,1,64,132.0,0.479166666667,Sixteenth
6470110,6527454,1,64,132.5,0.979166666667,Eighth
