start_time,end_time,instrument,note,start_beat,end_beat,note_value
396765,405982,1,58,6.25,0.239583333333,Sixteenth
396765,405982,1,62,6.25,0.239583333333,Sixteenth
405982,418782,1,55,6.5,0.239583333333,Sixteenth
405982,418782,1,65,6.5,0.239583333333,Sixteenth
405982,418782,1,51,6.5,0.239583333333,Sixteenth
419294,430046,1,58,6.75,0.239583333333,Sixteenth
419294,457182,1,63,6.75,0.739583333333,Dotted Eighth
430046,457182,1,67,7.0,0.489583333333,Eighth
430046,444894,1,46,7.0,0.239583333333,Sixteenth
445406,457182,1,58,7.25,0.239583333333,Sixteenth
457182,484318,1,65,7.5,0.489583333333,Eighth
457182,473054,1,58,7.5,0.239583333333,Sixteenth
457182,484318,1,62,7.5,0.489583333333,Eighth
473566,484318,1,58,7.75,0.239583333333,Sixteenth
484829,519646,1,77,8.0,0.739583333333,Dotted Eighth
484829,495582,1,68,8.0,0.239583333333,Sixteenth
484829,495582,1,72,8.0,0.239583333333,Sixteenth
496093,507870,1,58,8.25,0.239583333333,Sixteenth
508382,519646,1,70,8.5,0.239583333333,Sixteenth
508382,519646,1,67,8.5,0.239583333333,Sixteenth
520158,535518,1,58,8.75,0.239583333333,Sixteenth
520158,535518,1,75,8.75,0.239583333333,Sixteenth
536030,582622,1,68,9.0,0.989583333333,Quarter
536030,547294,1,65,9.0,0.239583333333,Sixteenth
536030,538078,1,74,9.0,0.0520833333333,Sixty Fourth
538590,539614,1,75,9.0625,0.0520833333333,Sixty Fourth
540126,543710,1,77,9.125,0.0520833333333,Sixty Fourth
545246,558046,1,75,9.1875,0.302083333333,Triplet
547294,558046,1,58,9.25,0.239583333333,Sixteenth
559070,592862,1,74,9.5,0.739583333333,Dotted Eighth
559070,570334,1,58,9.5,0.239583333333,Sixteenth
570334,582622,1,58,9.75,0.239583333333,Sixteenth
583134,592862,1,65,10.0,0.239583333333,Sixteenth
583134,606686,1,68,10.0,0.489583333333,Eighth
592862,606686,1,77,10.25,0.239583333333,Sixteenth
592862,606686,1,58,10.25,0.239583333333,Sixteenth
607198,618462,1,63,10.5,0.239583333333,Sixteenth
607198,618462,1,75,10.5,0.239583333333,Sixteenth
607198,631262,1,67,10.5,0.489583333333,Eighth
618974,631262,1,72,10.75,0.239583333333,Sixteenth
618974,631262,1,58,10.75,0.239583333333,Sixteenth
631774,652254,1,69,11.0,0.489583333333,Eighth
631774,639966,1,62,11.0,0.239583333333,Sixteenth
631774,674270,1,65,11.0,0.989583333333,Quarter
639966,652254,1,58,11.25,0.239583333333,Sixteenth
652766,683486,1,70,11.5,0.739583333333,Dotted Eighth
652766,663006,1,58,11.5,0.239583333333,Sixteenth
664542,674270,1,58,11.75,0.239583333333,Sixteenth
674782,683486,1,58,12.0,0.239583333333,Sixteenth
683998,695262,1,58,12.25,0.239583333333,Sixteenth
683998,695262,1,71,12.25,0.239583333333,Sixteenth
695262,703966,1,72,12.5,0.239583333333,Sixteenth
695262,715230,1,65,12.5,0.489583333333,Eighth
695262,703966,1,50,12.5,0.239583333333,Sixteenth
704478,715230,1,68,12.75,0.239583333333,Sixteenth
704478,715230,1,58,12.75,0.239583333333,Sixteenth
715230,727518,1,67,13.0,0.239583333333,Sixteenth
715230,741854,1,63,13.0,0.489583333333,Eighth
715230,727518,1,51,13.0,0.239583333333,Sixteenth
729566,741854,1,55,13.25,0.239583333333,Sixteenth
729566,741854,1,70,13.25,0.239583333333,Sixteenth
742366,753118,1,68,13.5,0.239583333333,Sixteenth
742366,753118,1,44,13.5,0.239583333333,Sixteenth
742366,765406,1,60,13.5,0.489583333333,Eighth
753630,765406,1,56,13.75,0.239583333333,Sixteenth
753630,765406,1,65,13.75,0.239583333333,Sixteenth
765918,789982,1,55,14.0,0.489583333333,Eighth
765918,789982,1,63,14.0,0.489583333333,Eighth
765918,777694,1,46,14.0,0.239583333333,Sixteenth
779742,789982,1,46,14.25,0.239583333333,Sixteenth
790493,800222,1,67,14.5,0.239583333333,Sixteenth
790493,814558,1,62,14.5,0.489583333333,Eighth
790493,800222,1,34,14.5,0.239583333333,Sixteenth
790493,814558,1,56,14.5,0.489583333333,Eighth
800734,814558,1,65,14.75,0.239583333333,Sixteenth
800734,814558,1,46,14.75,0.239583333333,Sixteenth
815070,844254,1,55,15.0,0.489583333333,Eighth
815070,844254,1,39,15.0,0.489583333333,Eighth
815070,844254,1,63,15.0,0.489583333333,Eighth
844766,864222,1,51,15.5,0.489583333333,Eighth
864734,869854,1,55,16.0,0.114583333333,Thirty Second
870366,875486,1,58,16.125,0.114583333333,Thirty Second
875486,883678,1,58,16.25,0.239583333333,Sixteenth
875486,879070,1,63,16.25,0.114583333333,Thirty Second
879582,883678,1,67,16.375,0.114583333333,Thirty Second
884190,907741,1,55,16.5,0.489583333333,Eighth
884190,889310,1,70,16.5,0.114583333333,Thirty Second
890334,894430,1,75,16.625,0.114583333333,Thirty Second
894942,899549,1,79,16.75,0.114583333333,Thirty Second
894942,907741,1,58,16.75,0.239583333333,Sixteenth
899549,907741,1,77,16.875,0.114583333333,Thirty Second
908254,930269,1,75,17.0,0.489583333333,Eighth
908254,930269,1,56,17.0,0.489583333333,Eighth
919518,930269,1,58,17.25,0.239583333333,Sixteenth
931294,950750,1,53,17.5,0.489583333333,Eighth
931294,950750,1,74,17.5,0.489583333333,Eighth
941533,950750,1,58,17.75,0.239583333333,Sixteenth
950750,972253,1,55,18.0,0.489583333333,Eighth
950750,960989,1,75,18.0,0.239583333333,Sixteenth
961502,972253,1,58,18.25,0.239583333333,Sixteenth
961502,972253,1,77,18.25,0.239583333333,Sixteenth
972253,996318,1,51,18.5,0.489583333333,Eighth
972253,985054,1,79,18.5,0.239583333333,Sixteenth
985566,996318,1,81,18.75,0.239583333333,Sixteenth
985566,996318,1,58,18.75,0.239583333333,Sixteenth
996318,1009118,1,46,19.0,0.239583333333,Sixteenth
996318,1019358,1,84,19.0,0.489583333333,Eighth
1009630,1019358,1,58,19.25,0.239583333333,Sixteenth
1019869,1042910,1,82,19.5,0.489583333333,Eighth
1019869,1030622,1,58,19.5,0.239583333333,Sixteenth
1031134,1042910,1,58,19.75,0.239583333333,Sixteenth
1043422,1048030,1,55,20.0,0.114583333333,Thirty Second
1048030,1052126,1,58,20.125,0.114583333333,Thirty Second
1052638,1056734,1,63,20.25,0.114583333333,Thirty Second
1052638,1062366,1,58,20.25,0.239583333333,Sixteenth
1057246,1062366,1,67,20.375,0.114583333333,Thirty Second
1063390,1068510,1,70,20.5,0.114583333333,Thirty Second
1063390,1082334,1,55,20.5,0.489583333333,Eighth
1068510,1073118,1,75,20.625,0.114583333333,Thirty Second
1073118,1082334,1,58,20.75,0.239583333333,Sixteenth
1073118,1077726,1,79,20.75,0.114583333333,Thirty Second
1078238,1082334,1,77,20.875,0.114583333333,Thirty Second
1082334,1100766,1,56,21.0,0.489583333333,Eighth
1082334,1100766,1,75,21.0,0.489583333333,Eighth
1091550,1100766,1,58,21.25,0.239583333333,Sixteenth
1101278,1120734,1,53,21.5,0.489583333333,Eighth
1101278,1105374,1,74,21.5,0.114583333333,Thirty Second
1105886,1110494,1,75,21.625,0.114583333333,Thirty Second
1110494,1120734,1,58,21.75,0.239583333333,Sixteenth
1110494,1115102,1,72,21.75,0.114583333333,Thirty Second
1115614,1120734,1,74,21.875,0.114583333333,Thirty Second
1121246,1145310,1,55,22.0,0.489583333333,Eighth
1121246,1131998,1,75,22.0,0.239583333333,Sixteenth
1132510,1145310,1,58,22.25,0.239583333333,Sixteenth
1132510,1145310,1,65,22.25,0.239583333333,Sixteenth
1132510,1145310,1,77,22.25,0.239583333333,Sixteenth
1145822,1176542,1,51,22.5,0.489583333333,Eighth
1145822,1158622,1,79,22.5,0.239583333333,Sixteenth
1145822,1158622,1,67,22.5,0.239583333333,Sixteenth
1160670,1176542,1,81,22.75,0.239583333333,Sixteenth
1160670,1176542,1,58,22.75,0.239583333333,Sixteenth
1160670,1176542,1,69,22.75,0.239583333333,Sixteenth
1177054,1284574,1,46,23.0,2.98958333333,Dotted Half
1177054,1284574,1,70,23.0,2.98958333333,Dotted Half
1177054,1284574,1,82,23.0,2.98958333333,Dotted Half
1177054,1284574,1,58,23.0,2.98958333333,Dotted Half
1285086,1321950,1,89,26.0,0.739583333333,Dotted Eighth
1285086,1298398,1,72,26.0,0.239583333333,Sixteenth
1285086,1298398,1,68,26.0,0.239583333333,Sixteenth
1285086,1321950,1,77,26.0,0.739583333333,Dotted Eighth
1298398,1309150,1,58,26.25,0.239583333333,Sixteenth
1310686,1321950,1,70,26.5,0.239583333333,Sixteenth
1310686,1321950,1,67,26.5,0.239583333333,Sixteenth
1321950,1338334,1,58,26.75,0.239583333333,Sixteenth
1321950,1338334,1,87,26.75,0.239583333333,Sixteenth
1321950,1338334,1,75,26.75,0.239583333333,Sixteenth
1338846,1382878,1,68,27.0,0.989583333333,Quarter
1338846,1347550,1,65,27.0,0.239583333333,Sixteenth
1338846,1360862,1,87,27.0,0.489583333333,Eighth
1338846,1360862,1,75,27.0,0.489583333333,Eighth
1348062,1360862,1,58,27.25,0.239583333333,Sixteenth
1361374,1394142,1,86,27.5,0.739583333333,Dotted Eighth
1361374,1394142,1,74,27.5,0.739583333333,Dotted Eighth
1361374,1371102,1,58,27.5,0.239583333333,Sixteenth
1371614,1382878,1,58,27.75,0.239583333333,Sixteenth
1383902,1410526,1,68,28.0,0.489583333333,Eighth
1383902,1394142,1,65,28.0,0.239583333333,Sixteenth
1396190,1410526,1,58,28.25,0.239583333333,Sixteenth
1396190,1410526,1,89,28.25,0.239583333333,Sixteenth
1396190,1410526,1,77,28.25,0.239583333333,Sixteenth
1411038,1422302,1,63,28.5,0.239583333333,Sixteenth
1411038,1422302,1,87,28.5,0.239583333333,Sixteenth
1411038,1422302,1,75,28.5,0.239583333333,Sixteenth
1411038,1437150,1,67,28.5,0.489583333333,Eighth
1423326,1437150,1,72,28.75,0.239583333333,Sixteenth
1423326,1437150,1,84,28.75,0.239583333333,Sixteenth
1423326,1437150,1,58,28.75,0.239583333333,Sixteenth
1437150,1479134,1,65,29.0,0.989583333333,Quarter
1437150,1459166,1,81,29.0,0.489583333333,Eighth
1437150,1447902,1,62,29.0,0.239583333333,Sixteenth
1437150,1459166,1,69,29.0,0.489583333333,Eighth
1448414,1459166,1,58,29.25,0.239583333333,Sixteenth
1459166,1493470,1,70,29.5,0.739583333333,Dotted Eighth
1459166,1467870,1,58,29.5,0.239583333333,Sixteenth
1459166,1493470,1,82,29.5,0.739583333333,Dotted Eighth
1468381,1479134,1,58,29.75,0.239583333333,Sixteenth
1481694,1493470,1,58,30.0,0.239583333333,Sixteenth
1495006,1505758,1,71,30.25,0.239583333333,Sixteenth
1495006,1505758,1,83,30.25,0.239583333333,Sixteenth
1495006,1505758,1,58,30.25,0.239583333333,Sixteenth
1506270,1517534,1,72,30.5,0.239583333333,Sixteenth
1506270,1517534,1,84,30.5,0.239583333333,Sixteenth
1506270,1517534,1,50,30.5,0.239583333333,Sixteenth
1506270,1517534,1,62,30.5,0.239583333333,Sixteenth
1519582,1530846,1,68,30.75,0.239583333333,Sixteenth
1519582,1530846,1,58,30.75,0.239583333333,Sixteenth
1519582,1530846,1,80,30.75,0.239583333333,Sixteenth
1531358,1545182,1,63,31.0,0.239583333333,Sixteenth
1531358,1545182,1,51,31.0,0.239583333333,Sixteenth
1531358,1545182,1,79,31.0,0.239583333333,Sixteenth
1531358,1545182,1,67,31.0,0.239583333333,Sixteenth
1545694,1556958,1,82,31.25,0.239583333333,Sixteenth
1545694,1556958,1,55,31.25,0.239583333333,Sixteenth
1545694,1556958,1,70,31.25,0.239583333333,Sixteenth
1557470,1570782,1,80,31.5,0.239583333333,Sixteenth
1557470,1570782,1,44,31.5,0.239583333333,Sixteenth
1557470,1570782,1,68,31.5,0.239583333333,Sixteenth
1570782,1582046,1,77,31.75,0.239583333333,Sixteenth
1570782,1582046,1,56,31.75,0.239583333333,Sixteenth
1570782,1582046,1,65,31.75,0.239583333333,Sixteenth
1582558,1605598,1,67,32.0,0.489583333333,Eighth
1582558,1594334,1,46,32.0,0.239583333333,Sixteenth
1582558,1594334,1,75,32.0,0.239583333333,Sixteenth
1594334,1599454,1,77,32.25,0.114583333333,Thirty Second
1594334,1605598,1,58,32.25,0.239583333333,Sixteenth
1597405,1601502,1,75,32.3125,0.114583333333,Thirty Second
1599966,1605598,1,74,32.375,0.114583333333,Thirty Second
1602014,1605598,1,75,32.4375,0.0520833333333,Sixty Fourth
1606110,1632222,1,68,32.5,0.489583333333,Eighth
1606110,1617374,1,34,32.5,0.239583333333,Sixteenth
1606110,1632222,1,74,32.5,0.489583333333,Eighth
1606110,1617374,1,79,32.5,0.239583333333,Sixteenth
1617374,1632222,1,46,32.75,0.239583333333,Sixteenth
1617374,1632222,1,77,32.75,0.239583333333,Sixteenth
1635806,1656798,1,75,33.0,0.489583333333,Eighth
1635806,1656798,1,39,33.0,0.489583333333,Eighth
1635806,1656798,1,67,33.0,0.489583333333,Eighth
1657310,1681373,1,51,33.5,0.489583333333,Eighth
1682910,1693150,1,31,34.0,0.197916666667,Triplet Sixteenth
1690078,1698782,1,34,34.125,0.21875,Sixteenth
1695198,1704414,1,39,34.25,0.21875,Sixteenth
1695198,1705438,1,58,34.25,0.239583333333,Sixteenth
1699806,1709021,1,43,34.375,0.21875,Sixteenth
1705438,1712606,1,46,34.5,0.1875,Triplet Sixteenth
1705438,1715678,1,58,34.5,0.239583333333,Sixteenth
1710558,1719262,1,51,34.625,0.208333333333,Sixteenth
1716190,1726942,1,58,34.75,0.239583333333,Sixteenth
1716190,1725406,1,55,34.75,0.21875,Sixteenth
1720798,1730526,1,53,34.875,0.208333333333,Sixteenth
1726942,1737694,1,56,35.0,0.239583333333,Sixteenth
1726942,1737694,1,58,35.0,0.239583333333,Sixteenth
1726942,1750494,1,51,35.0,0.489583333333,Eighth
1738206,1750494,1,56,35.25,0.239583333333,Sixteenth
1738206,1750494,1,58,35.25,0.239583333333,Sixteenth
1750494,1763806,1,56,35.5,0.239583333333,Sixteenth
1750494,1763806,1,58,35.5,0.239583333333,Sixteenth
1750494,1774558,1,50,35.5,0.489583333333,Eighth
1764318,1774558,1,56,35.75,0.239583333333,Sixteenth
1764318,1774558,1,58,35.75,0.239583333333,Sixteenth
1775582,1784798,1,58,36.0,0.239583333333,Sixteenth
1775582,1784798,1,55,36.0,0.239583333333,Sixteenth
1785310,1795038,1,55,36.25,0.239583333333,Sixteenth
1785310,1795038,1,58,36.25,0.239583333333,Sixteenth
1795550,1816542,1,75,36.5,0.489583333333,Eighth
1795550,1805790,1,55,36.5,0.239583333333,Sixteenth
1795550,1805790,1,58,36.5,0.239583333333,Sixteenth
1806302,1816542,1,58,36.75,0.239583333333,Sixteenth
1806302,1816542,1,55,36.75,0.239583333333,Sixteenth
1817054,1826781,1,56,37.0,0.239583333333,Sixteenth
1817054,1842142,1,75,37.0,0.489583333333,Eighth
1817054,1826781,1,58,37.0,0.239583333333,Sixteenth
1827294,1842142,1,58,37.25,0.239583333333,Sixteenth
1827294,1842142,1,56,37.25,0.239583333333,Sixteenth
1842654,1864670,1,74,37.5,0.489583333333,Eighth
1842654,1852894,1,58,37.5,0.239583333333,Sixteenth
1842654,1852894,1,56,37.5,0.239583333333,Sixteenth
1852894,1864670,1,56,37.75,0.239583333333,Sixteenth
1852894,1864670,1,58,37.75,0.239583333333,Sixteenth
1865693,1873886,1,31,38.0,0.197916666667,Triplet Sixteenth
1865693,1876957,1,58,38.0,0.239583333333,Sixteenth
1865693,1876957,1,55,38.0,0.239583333333,Sixteenth
1870814,1881054,1,34,38.125,0.239583333333,Sixteenth
1876957,1887198,1,58,38.25,0.239583333333,Sixteenth
1876957,1887198,1,55,38.25,0.239583333333,Sixteenth
1876957,1884638,1,39,38.25,0.1875,Triplet Sixteenth
1882078,1891806,1,43,38.375,0.197916666667,Triplet Sixteenth
1889246,1898973,1,55,38.5,0.239583333333,Sixteenth
1889246,1898462,1,46,38.5,0.21875,Sixteenth
1889246,1898973,1,58,38.5,0.239583333333,Sixteenth
1894366,1903070,1,51,38.625,0.21875,Sixteenth
1899485,1909214,1,58,38.75,0.239583333333,Sixteenth
1899485,1909214,1,55,38.75,0.239583333333,Sixteenth
1904094,1909214,1,53,38.875,0.114583333333,Thirty Second
1909726,1936350,1,51,39.0,0.489583333333,Eighth
1909726,1925598,1,58,39.0,0.239583333333,Sixteenth
1909726,1925598,1,56,39.0,0.239583333333,Sixteenth
1926110,1936350,1,58,39.25,0.239583333333,Sixteenth
1926110,1936350,1,56,39.25,0.239583333333,Sixteenth
1936862,1958878,1,50,39.5,0.489583333333,Eighth
1936862,1948638,1,58,39.5,0.239583333333,Sixteenth
1936862,1948638,1,56,39.5,0.239583333333,Sixteenth
1949150,1958878,1,58,39.75,0.239583333333,Sixteenth
1949150,1958878,1,56,39.75,0.239583333333,Sixteenth
1959390,1968606,1,53,40.0,0.239583333333,Sixteenth
1959390,1968606,1,56,40.0,0.239583333333,Sixteenth
1959390,1968606,1,59,40.0,0.239583333333,Sixteenth
1969118,1977821,1,56,40.25,0.239583333333,Sixteenth
1969118,1977821,1,53,40.25,0.239583333333,Sixteenth
1969118,1977821,1,59,40.25,0.239583333333,Sixteenth
1977821,1989598,1,53,40.5,0.239583333333,Sixteenth
1977821,1989598,1,56,40.5,0.239583333333,Sixteenth
1977821,1989598,1,59,40.5,0.239583333333,Sixteenth
1977821,1999837,1,74,40.5,0.489583333333,Eighth
1990110,1999837,1,53,40.75,0.239583333333,Sixteenth
1990110,1999837,1,56,40.75,0.239583333333,Sixteenth
1990110,1999837,1,59,40.75,0.239583333333,Sixteenth
1999837,2011101,1,53,41.0,0.239583333333,Sixteenth
1999837,2011101,1,55,41.0,0.239583333333,Sixteenth
1999837,2011101,1,59,41.0,0.239583333333,Sixteenth
1999837,2024414,1,74,41.0,0.489583333333,Eighth
2011614,2024414,1,55,41.25,0.239583333333,Sixteenth
2011614,2024414,1,53,41.25,0.239583333333,Sixteenth
2011614,2024414,1,59,41.25,0.239583333333,Sixteenth
2024414,2034142,1,60,41.5,0.239583333333,Sixteenth
2024414,2034142,1,55,41.5,0.239583333333,Sixteenth
2024414,2044381,1,75,41.5,0.489583333333,Eighth
2034654,2044381,1,55,41.75,0.239583333333,Sixteenth
2034654,2044381,1,60,41.75,0.239583333333,Sixteenth
2044893,2055645,1,63,42.0,0.239583333333,Sixteenth
2044893,2055645,1,55,42.0,0.239583333333,Sixteenth
2044893,2055645,1,60,42.0,0.239583333333,Sixteenth
2049502,2061277,1,31,42.125,0.229166666667,Sixteenth
2056157,2066398,1,63,42.25,0.239583333333,Sixteenth
2056157,2065886,1,36,42.25,0.21875,Sixteenth
2056157,2066398,1,55,42.25,0.239583333333,Sixteenth
2056157,2066398,1,60,42.25,0.239583333333,Sixteenth
2062302,2071518,1,39,42.375,0.229166666667,Sixteenth
2066909,2079198,1,63,42.5,0.239583333333,Sixteenth
2066909,2079198,1,60,42.5,0.239583333333,Sixteenth
2066909,2079198,1,55,42.5,0.239583333333,Sixteenth
2066909,2076638,1,43,42.5,0.197916666667,Triplet Sixteenth
2072030,2088414,1,48,42.625,0.229166666667,Sixteenth
2079710,2094046,1,63,42.75,0.239583333333,Sixteenth
2079710,2094046,1,60,42.75,0.239583333333,Sixteenth
2079710,2094046,1,55,42.75,0.239583333333,Sixteenth
2079710,2093534,1,51,42.75,0.229166666667,Sixteenth
2089437,2094046,1,50,42.875,0.114583333333,Thirty Second
2095069,2107358,1,55,43.0,0.239583333333,Sixteenth
2095069,2117598,1,48,43.0,0.489583333333,Eighth
2095069,2107358,1,65,43.0,0.239583333333,Sixteenth
2095069,2107358,1,62,43.0,0.239583333333,Sixteenth
2107358,2117598,1,65,43.25,0.239583333333,Sixteenth
2107358,2117598,1,62,43.25,0.239583333333,Sixteenth
2107358,2117598,1,55,43.25,0.239583333333,Sixteenth
2118110,2129374,1,62,43.5,0.239583333333,Sixteenth
2118110,2129374,1,55,43.5,0.239583333333,Sixteenth
2118110,2129374,1,65,43.5,0.239583333333,Sixteenth
2118110,2139102,1,47,43.5,0.489583333333,Eighth
2129374,2139102,1,65,43.75,0.239583333333,Sixteenth
2129374,2139102,1,55,43.75,0.239583333333,Sixteenth
2129374,2139102,1,62,43.75,0.239583333333,Sixteenth
2139614,2148318,1,55,44.0,0.239583333333,Sixteenth
2139614,2148318,1,60,44.0,0.239583333333,Sixteenth
2139614,2148318,1,63,44.0,0.239583333333,Sixteenth
2148318,2159070,1,55,44.25,0.239583333333,Sixteenth
2148318,2159070,1,60,44.25,0.239583333333,Sixteenth
2148318,2159070,1,63,44.25,0.239583333333,Sixteenth
2159582,2171870,1,60,44.5,0.239583333333,Sixteenth
2159582,2171870,1,63,44.5,0.239583333333,Sixteenth
2159582,2183134,1,84,44.5,0.489583333333,Eighth
2159582,2171870,1,55,44.5,0.239583333333,Sixteenth
2172382,2183134,1,55,44.75,0.239583333333,Sixteenth
2172382,2183134,1,63,44.75,0.239583333333,Sixteenth
2172382,2183134,1,60,44.75,0.239583333333,Sixteenth
2183646,2193886,1,55,45.0,0.239583333333,Sixteenth
2183646,2193886,1,65,45.0,0.239583333333,Sixteenth
2183646,2193886,1,62,45.0,0.239583333333,Sixteenth
2183646,2203614,1,84,45.0,0.489583333333,Eighth
2194398,2203614,1,65,45.25,0.239583333333,Sixteenth
2194398,2203614,1,62,45.25,0.239583333333,Sixteenth
2194398,2203614,1,55,45.25,0.239583333333,Sixteenth
2204638,2217950,1,62,45.5,0.239583333333,Sixteenth
2204638,2217950,1,55,45.5,0.239583333333,Sixteenth
2204638,2229726,1,83,45.5,0.489583333333,Eighth
2204638,2217950,1,65,45.5,0.239583333333,Sixteenth
2218462,2229726,1,55,45.75,0.239583333333,Sixteenth
2218462,2229726,1,65,45.75,0.239583333333,Sixteenth
2218462,2229726,1,62,45.75,0.239583333333,Sixteenth
2229726,2239454,1,55,46.0,0.239583333333,Sixteenth
2229726,2239454,1,63,46.0,0.239583333333,Sixteenth
2229726,2239454,1,60,46.0,0.239583333333,Sixteenth
2239966,2253790,1,63,46.25,0.239583333333,Sixteenth
2239966,2253790,1,60,46.25,0.239583333333,Sixteenth
2239966,2253790,1,55,46.25,0.239583333333,Sixteenth
2253790,2274782,1,48,46.5,0.489583333333,Eighth
2253790,2274782,1,36,46.5,0.489583333333,Eighth
2253790,2263518,1,55,46.5,0.239583333333,Sixteenth
2253790,2263518,1,60,46.5,0.239583333333,Sixteenth
2253790,2263518,1,63,46.5,0.239583333333,Sixteenth
2264030,2274782,1,60,46.75,0.239583333333,Sixteenth
2264030,2274782,1,55,46.75,0.239583333333,Sixteenth
2264030,2274782,1,63,46.75,0.239583333333,Sixteenth
2274782,2285534,1,63,47.0,0.239583333333,Sixteenth
2274782,2299358,1,34,47.0,0.489583333333,Eighth
2274782,2299358,1,46,47.0,0.489583333333,Eighth
2274782,2285534,1,60,47.0,0.239583333333,Sixteenth
2274782,2285534,1,53,47.0,0.239583333333,Sixteenth
2286046,2299358,1,53,47.25,0.239583333333,Sixteenth
2286046,2299358,1,63,47.25,0.239583333333,Sixteenth
2286046,2299358,1,60,47.25,0.239583333333,Sixteenth
2299870,2325982,1,33,47.5,0.489583333333,Eighth
2299870,2313694,1,63,47.5,0.239583333333,Sixteenth
2299870,2325982,1,45,47.5,0.489583333333,Eighth
2299870,2313694,1,60,47.5,0.239583333333,Sixteenth
2299870,2313694,1,53,47.5,0.239583333333,Sixteenth
2314206,2325982,1,53,47.75,0.239583333333,Sixteenth
2314206,2325982,1,60,47.75,0.239583333333,Sixteenth
2314206,2325982,1,63,47.75,0.239583333333,Sixteenth
2326494,2338270,1,53,48.0,0.239583333333,Sixteenth
2326494,2338270,1,58,48.0,0.239583333333,Sixteenth
2326494,2338270,1,62,48.0,0.239583333333,Sixteenth
2338782,2345950,1,62,48.25,0.239583333333,Sixteenth
2338782,2345950,1,53,48.25,0.239583333333,Sixteenth
2338782,2345950,1,58,48.25,0.239583333333,Sixteenth
2346462,2359774,1,62,48.5,0.239583333333,Sixteenth
2346462,2359774,1,58,48.5,0.239583333333,Sixteenth
2346462,2359774,1,53,48.5,0.239583333333,Sixteenth
2346462,2370014,1,82,48.5,0.489583333333,Eighth
2360286,2370014,1,62,48.75,0.239583333333,Sixteenth
2360286,2370014,1,58,48.75,0.239583333333,Sixteenth
2360286,2370014,1,53,48.75,0.239583333333,Sixteenth
2370526,2381278,1,60,49.0,0.239583333333,Sixteenth
2370526,2391006,1,82,49.0,0.489583333333,Eighth
2370526,2381278,1,63,49.0,0.239583333333,Sixteenth
2370526,2381278,1,53,49.0,0.239583333333,Sixteenth
2381278,2391006,1,53,49.25,0.239583333333,Sixteenth
2381278,2391006,1,60,49.25,0.239583333333,Sixteenth
2381278,2391006,1,63,49.25,0.239583333333,Sixteenth
2391006,2415070,1,81,49.5,0.489583333333,Eighth
2391006,2402270,1,60,49.5,0.239583333333,Sixteenth
2391006,2402270,1,53,49.5,0.239583333333,Sixteenth
2391006,2402270,1,63,49.5,0.239583333333,Sixteenth
2402270,2415070,1,53,49.75,0.239583333333,Sixteenth
2402270,2415070,1,63,49.75,0.239583333333,Sixteenth
