start_time,end_time,instrument,note,start_beat,end_beat,note_value
407518,451550,1,58,17.0,2.98958333333,Dotted Half
496093,504798,1,70,23.0,0.489583333333,Eighth
505310,512478,1,72,23.5,0.489583333333,Eighth
512478,546782,1,74,24.0,1.98958333333,Half
528862,546782,1,67,25.0,0.989583333333,Quarter
528862,546782,1,64,25.0,0.989583333333,Quarter
546782,564190,1,65,26.0,0.989583333333,Quarter
546782,564190,1,69,26.0,0.989583333333,Quarter
546782,564190,1,72,26.0,0.989583333333,Quarter
564190,581086,1,59,27.0,0.989583333333,Quarter
564190,581086,1,68,27.0,0.989583333333,Quarter
564190,571870,1,72,27.0,0.489583333333,Eighth
572382,581086,1,74,27.5,0.489583333333,Eighth
581086,613854,1,75,28.0,1.98958333333,Half
581086,596446,1,67,28.0,0.989583333333,Quarter
581086,596446,1,60,28.0,0.989583333333,Quarter
596446,613854,1,69,29.0,0.989583333333,Quarter
596446,613854,1,54,29.0,0.989583333333,Quarter
613854,629214,1,74,30.0,0.989583333333,Quarter
613854,629214,1,55,30.0,0.989583333333,Quarter
613854,629214,1,70,30.0,0.989583333333,Quarter
629214,644574,1,51,31.0,0.989583333333,Quarter
629214,635870,1,74,31.0,0.489583333333,Eighth
629214,644574,1,67,31.0,0.989583333333,Quarter
636382,644574,1,75,31.5,0.489583333333,Eighth
644574,661982,1,69,32.0,0.989583333333,Quarter
644574,661982,1,50,32.0,0.989583333333,Quarter
644574,670174,1,77,32.0,1.48958333333,Dotted Quarter
661982,679390,1,70,33.0,0.989583333333,Quarter
661982,679390,1,49,33.0,0.989583333333,Quarter
670686,679390,1,79,33.5,0.489583333333,Eighth
679390,688094,1,77,34.0,0.489583333333,Eighth
679390,693726,1,67,34.0,0.989583333333,Quarter
679390,693726,1,48,34.0,0.989583333333,Quarter
688094,702942,1,75,34.5,0.989583333333,Quarter
693726,714717,1,41,35.0,0.989583333333,Quarter
693726,714717,1,69,35.0,0.989583333333,Quarter
702942,714717,1,77,35.5,0.489583333333,Eighth
714717,723934,1,75,36.0,0.489583333333,Eighth
714717,736734,1,46,36.0,0.989583333333,Quarter
714717,736734,1,70,36.0,0.989583333333,Quarter
714717,736734,1,65,36.0,0.989583333333,Quarter
723934,736734,1,74,36.5,0.489583333333,Eighth
737758,750558,1,77,37.0,0.489583333333,Eighth
737758,774110,1,72,37.0,0.989583333333,Quarter
737758,774110,1,67,37.0,0.989583333333,Quarter
737758,774110,1,39,37.0,0.989583333333,Quarter
751069,774110,1,75,37.5,0.489583333333,Eighth
774622,839646,1,41,38.0,1.98958333333,Half
774622,839646,1,72,38.0,1.98958333333,Half
774622,839646,1,69,38.0,1.98958333333,Half
879070,885214,1,82,43.0,0.489583333333,Eighth
885214,890846,1,84,43.5,0.489583333333,Eighth
890846,924126,1,86,44.0,1.98958333333,Half
909278,924126,1,79,45.0,0.989583333333,Quarter
909278,924126,1,76,45.0,0.989583333333,Quarter
924126,938974,1,77,46.0,0.989583333333,Quarter
924126,938974,1,81,46.0,0.989583333333,Quarter
924126,938974,1,84,46.0,0.989583333333,Quarter
939998,954846,1,71,47.0,0.989583333333,Quarter
939998,954846,1,80,47.0,0.989583333333,Quarter
939998,947165,1,84,47.0,0.489583333333,Eighth
947165,954846,1,86,47.5,0.489583333333,Eighth
954846,987102,1,87,48.0,1.98958333333,Half
954846,971742,1,79,48.0,0.989583333333,Quarter
954846,971742,1,72,48.0,0.989583333333,Quarter
972253,987102,1,81,49.0,0.989583333333,Quarter
972253,987102,1,66,49.0,0.989583333333,Quarter
987102,1001950,1,67,50.0,0.989583333333,Quarter
987102,1001950,1,82,50.0,0.989583333333,Quarter
987102,1001950,1,86,50.0,0.989583333333,Quarter
1002973,1018334,1,63,51.0,0.989583333333,Quarter
1002973,1008605,1,86,51.0,0.489583333333,Eighth
1002973,1018334,1,79,51.0,0.989583333333,Quarter
1008605,1018334,1,87,51.5,0.489583333333,Eighth
1018334,1030622,1,81,52.0,0.989583333333,Quarter
1018334,1030622,1,62,52.0,0.989583333333,Quarter
1018334,1041374,1,89,52.0,1.48958333333,Dotted Quarter
1031134,1050590,1,82,53.0,0.989583333333,Quarter
1031134,1050590,1,61,53.0,0.989583333333,Quarter
1041374,1050590,1,91,53.5,0.489583333333,Eighth
1050590,1063390,1,60,54.0,0.989583333333,Quarter
1050590,1056734,1,89,54.0,0.489583333333,Eighth
1050590,1063390,1,79,54.0,0.989583333333,Quarter
1056734,1073630,1,87,54.5,0.989583333333,Quarter
1065438,1081310,1,81,55.0,0.989583333333,Quarter
1065438,1081310,1,53,55.0,0.989583333333,Quarter
1073630,1081310,1,89,55.5,0.489583333333,Eighth
1081310,1087966,1,87,56.0,0.489583333333,Eighth
1081310,1094622,1,77,56.0,0.989583333333,Quarter
1081310,1094622,1,58,56.0,0.989583333333,Quarter
1087966,1106398,1,86,56.5,0.989583333333,Quarter
1095134,1114078,1,54,57.0,0.989583333333,Quarter
1095134,1131486,1,82,57.0,1.98958333333,Half
1106398,1114078,1,87,57.5,0.489583333333,Eighth
1114078,1124830,1,86,58.0,0.489583333333,Eighth
1114078,1131486,1,53,58.0,0.989583333333,Quarter
1124830,1131486,1,84,58.5,0.489583333333,Eighth
1131998,1140702,1,86,59.0,0.489583333333,Eighth
1131998,1149918,1,81,59.0,0.989583333333,Quarter
1131998,1149918,1,77,59.0,0.989583333333,Quarter
1131998,1149918,1,51,59.0,0.989583333333,Quarter
1140702,1149918,1,87,59.5,0.489583333333,Eighth
1149918,1157598,1,91,60.0,0.489583333333,Eighth
1149918,1164254,1,82,60.0,0.989583333333,Quarter
1149918,1164254,1,77,60.0,0.989583333333,Quarter
1149918,1164254,1,50,60.0,0.989583333333,Quarter
1158110,1164254,1,89,60.5,0.489583333333,Eighth
1164254,1180126,1,82,61.0,0.989583333333,Quarter
1164254,1171422,1,91,61.0,0.489583333333,Eighth
1164254,1180126,1,49,61.0,0.989583333333,Quarter
1171422,1180126,1,89,61.5,0.489583333333,Eighth
1180126,1192926,1,48,62.0,0.989583333333,Quarter
1180126,1186270,1,89,62.0,0.489583333333,Eighth
1180126,1192926,1,79,62.0,0.989583333333,Quarter
1186270,1192926,1,87,62.5,0.489583333333,Eighth
1192926,1210846,1,89,63.0,0.489583333333,Eighth
1192926,1218014,1,81,63.0,0.989583333333,Quarter
1192926,1218014,1,41,63.0,0.989583333333,Quarter
1210846,1218014,1,87,63.5,0.489583333333,Eighth
1218014,1225694,1,87,64.0,0.489583333333,Eighth
1218014,1234398,1,77,64.0,0.989583333333,Quarter
1218014,1234398,1,46,64.0,0.989583333333,Quarter
1226206,1234398,1,86,64.5,0.489583333333,Eighth
1234398,1247198,1,42,65.0,0.989583333333,Quarter
1234398,1240542,1,87,65.0,0.489583333333,Eighth
1234398,1258974,1,82,65.0,1.98958333333,Half
1240542,1247198,1,86,65.5,0.489583333333,Eighth
1247198,1251806,1,86,66.0,0.489583333333,Eighth
1247198,1258974,1,41,66.0,0.989583333333,Quarter
1252318,1258974,1,84,66.5,0.489583333333,Eighth
1258974,1271774,1,81,67.0,0.989583333333,Quarter
1258974,1265630,1,86,67.0,0.489583333333,Eighth
1258974,1271774,1,77,67.0,0.989583333333,Quarter
1258974,1271774,1,39,67.0,0.989583333333,Quarter
1265630,1271774,1,87,67.5,0.489583333333,Eighth
1271774,1277918,1,91,68.0,0.489583333333,Eighth
1271774,1284062,1,82,68.0,0.989583333333,Quarter
1271774,1284062,1,77,68.0,0.989583333333,Quarter
1271774,1284062,1,38,68.0,0.989583333333,Quarter
1278430,1284062,1,89,68.5,0.489583333333,Eighth
1284062,1300958,1,88,69.0,0.989583333333,Quarter
1284062,1300958,1,82,69.0,0.989583333333,Quarter
1284062,1300958,1,37,69.0,0.989583333333,Quarter
1291742,1306078,1,91,69.5,0.989583333333,Quarter
1300958,1312222,1,87,70.0,0.989583333333,Quarter
1300958,1312222,1,36,70.0,0.989583333333,Quarter
1306590,1319902,1,92,70.5,0.989583333333,Quarter
1312222,1326046,1,87,71.0,0.989583333333,Quarter
1312222,1326046,1,84,71.0,0.989583333333,Quarter
1312222,1326046,1,30,71.0,0.989583333333,Quarter
1319902,1326046,1,93,71.5,0.489583333333,Eighth
1326046,1344478,1,96,72.0,0.489583333333,Eighth
1326046,1351646,1,86,72.0,0.989583333333,Quarter
1326046,1351646,1,82,72.0,0.989583333333,Quarter
1326046,1351646,1,31,72.0,0.989583333333,Quarter
1344990,1351646,1,94,72.5,0.489583333333,Eighth
1351646,1367006,1,39,73.0,0.989583333333,Quarter
1351646,1360862,1,93,73.0,0.489583333333,Eighth
1351646,1367006,1,87,73.0,0.989583333333,Quarter
1351646,1367006,1,82,73.0,0.989583333333,Quarter
1360862,1367006,1,91,73.5,0.489583333333,Eighth
1367006,1385438,1,86,74.0,0.989583333333,Quarter
1367006,1385438,1,89,74.0,0.989583333333,Quarter
1367006,1385438,1,82,74.0,0.989583333333,Quarter
1367006,1385438,1,41,74.0,0.989583333333,Quarter
1385438,1406430,1,81,75.0,0.989583333333,Quarter
1385438,1406430,1,41,75.0,0.989583333333,Quarter
1385438,1406430,1,84,75.0,0.989583333333,Quarter
1385438,1406430,1,89,75.0,0.989583333333,Quarter
1385438,1406430,1,93,75.0,0.989583333333,Quarter
1385438,1406430,1,29,75.0,0.989583333333,Quarter
1406430,1434078,1,94,76.0,1.98958333333,Half
1406430,1434078,1,86,76.0,1.98958333333,Half
1406430,1434078,1,82,76.0,1.98958333333,Half
1406430,1413598,1,46,76.0,0.489583333333,Eighth
1406430,1413598,1,34,76.0,0.489583333333,Eighth
1406430,1434078,1,89,76.0,1.98958333333,Half
1414622,1419742,1,58,76.5,0.489583333333,Eighth
1414622,1419742,1,62,76.5,0.489583333333,Eighth
1414622,1419742,1,53,76.5,0.489583333333,Eighth
1419742,1426398,1,58,77.0,0.489583333333,Eighth
1419742,1426398,1,62,77.0,0.489583333333,Eighth
1419742,1426398,1,53,77.0,0.489583333333,Eighth
1426398,1434078,1,62,77.5,0.489583333333,Eighth
1426398,1434078,1,58,77.5,0.489583333333,Eighth
1426398,1434078,1,53,77.5,0.489583333333,Eighth
1434078,1465310,1,70,78.0,1.98958333333,Half
1434078,1465310,1,82,78.0,1.98958333333,Half
1434078,1465310,1,74,78.0,1.98958333333,Half
1441758,1447902,1,58,78.5,0.489583333333,Eighth
1441758,1447902,1,53,78.5,0.489583333333,Eighth
1441758,1447902,1,50,78.5,0.489583333333,Eighth
1447902,1457629,1,50,79.0,0.489583333333,Eighth
1447902,1457629,1,53,79.0,0.489583333333,Eighth
1447902,1457629,1,58,79.0,0.489583333333,Eighth
1457629,1465310,1,58,79.5,0.489583333333,Eighth
1457629,1465310,1,53,79.5,0.489583333333,Eighth
1457629,1465310,1,50,79.5,0.489583333333,Eighth
1465310,1486302,1,86,80.0,0.989583333333,Quarter
1465310,1486302,1,77,80.0,0.989583333333,Quarter
1465310,1486302,1,74,80.0,0.989583333333,Quarter
1479645,1486302,1,62,80.5,0.489583333333,Eighth
1479645,1486302,1,58,80.5,0.489583333333,Eighth
1479645,1486302,1,53,80.5,0.489583333333,Eighth
1486302,1498590,1,82,81.0,0.989583333333,Quarter
1486302,1498590,1,74,81.0,0.989583333333,Quarter
1486302,1498590,1,70,81.0,0.989583333333,Quarter
1491934,1498590,1,58,81.5,0.489583333333,Eighth
1491934,1498590,1,50,81.5,0.489583333333,Eighth
1498590,1515998,1,86,82.0,0.989583333333,Quarter
1498590,1515998,1,77,82.0,0.989583333333,Quarter
1498590,1515998,1,74,82.0,0.989583333333,Quarter
1505758,1515998,1,62,82.5,0.489583333333,Eighth
1505758,1515998,1,58,82.5,0.489583333333,Eighth
1505758,1515998,1,53,82.5,0.489583333333,Eighth
1515998,1532894,1,84,83.0,0.989583333333,Quarter
1515998,1532894,1,75,83.0,0.989583333333,Quarter
1515998,1532894,1,72,83.0,0.989583333333,Quarter
1523678,1532894,1,60,83.5,0.489583333333,Eighth
1523678,1532894,1,58,83.5,0.489583333333,Eighth
1523678,1532894,1,51,83.5,0.489583333333,Eighth
1532894,1568734,1,87,84.0,1.98958333333,Half
1532894,1549790,1,46,84.0,0.489583333333,Eighth
1532894,1549790,1,34,84.0,0.489583333333,Eighth
1532894,1568734,1,79,84.0,1.98958333333,Half
1532894,1568734,1,75,84.0,1.98958333333,Half
1550302,1555934,1,63,84.5,0.489583333333,Eighth
1550302,1555934,1,55,84.5,0.489583333333,Eighth
1550302,1555934,1,58,84.5,0.489583333333,Eighth
1555934,1562590,1,58,85.0,0.489583333333,Eighth
1555934,1562590,1,63,85.0,0.489583333333,Eighth
1555934,1562590,1,55,85.0,0.489583333333,Eighth
1562590,1568734,1,63,85.5,0.489583333333,Eighth
1562590,1568734,1,58,85.5,0.489583333333,Eighth
1562590,1568734,1,55,85.5,0.489583333333,Eighth
1568734,1597405,1,75,86.0,1.98958333333,Half
1568734,1597405,1,84,86.0,1.98958333333,Half
1568734,1597405,1,72,86.0,1.98958333333,Half
1574877,1582558,1,51,86.5,0.489583333333,Eighth
1574877,1582558,1,60,86.5,0.489583333333,Eighth
1574877,1582558,1,57,86.5,0.489583333333,Eighth
1582558,1588702,1,60,87.0,0.489583333333,Eighth
1582558,1588702,1,57,87.0,0.489583333333,Eighth
1582558,1588702,1,51,87.0,0.489583333333,Eighth
1588702,1597405,1,60,87.5,0.489583333333,Eighth
1588702,1597405,1,57,87.5,0.489583333333,Eighth
1588702,1597405,1,51,87.5,0.489583333333,Eighth
1597918,1613789,1,87,88.0,0.989583333333,Quarter
1597918,1613789,1,79,88.0,0.989583333333,Quarter
1597918,1613789,1,75,88.0,0.989583333333,Quarter
1607134,1613789,1,63,88.5,0.489583333333,Eighth
1607134,1613789,1,58,88.5,0.489583333333,Eighth
1607134,1613789,1,55,88.5,0.489583333333,Eighth
1613789,1627614,1,85,89.0,0.989583333333,Quarter
1613789,1627614,1,76,89.0,0.989583333333,Quarter
1613789,1627614,1,73,89.0,0.989583333333,Quarter
1620446,1627614,1,61,89.5,0.489583333333,Eighth
1620446,1627614,1,52,89.5,0.489583333333,Eighth
1620446,1627614,1,58,89.5,0.489583333333,Eighth
1628126,1644510,1,78,90.0,0.989583333333,Quarter
1628126,1644510,1,87,90.0,0.989583333333,Quarter
1628126,1644510,1,75,90.0,0.989583333333,Quarter
1637342,1644510,1,63,90.5,0.489583333333,Eighth
1637342,1644510,1,54,90.5,0.489583333333,Eighth
1637342,1644510,1,58,90.5,0.489583333333,Eighth
1644510,1661918,1,86,91.0,0.989583333333,Quarter
1644510,1661918,1,77,91.0,0.989583333333,Quarter
1644510,1661918,1,74,91.0,0.989583333333,Quarter
1652702,1661918,1,53,91.5,0.489583333333,Eighth
1652702,1661918,1,62,91.5,0.489583333333,Eighth
1652702,1661918,1,58,91.5,0.489583333333,Eighth
1662430,1676254,1,46,92.0,0.489583333333,Eighth
1662430,1676254,1,34,92.0,0.489583333333,Eighth
1662430,1694686,1,89,92.0,1.98958333333,Half
1662430,1694686,1,77,92.0,1.98958333333,Half
1662430,1694686,1,80,92.0,1.98958333333,Half
1676254,1681886,1,65,92.5,0.489583333333,Eighth
1676254,1681886,1,58,92.5,0.489583333333,Eighth
1676254,1681886,1,56,92.5,0.489583333333,Eighth
1681886,1688030,1,56,93.0,0.489583333333,Eighth
1681886,1688030,1,65,93.0,0.489583333333,Eighth
1681886,1688030,1,58,93.0,0.489583333333,Eighth
1688030,1694686,1,65,93.5,0.489583333333,Eighth
1688030,1694686,1,58,93.5,0.489583333333,Eighth
1688030,1694686,1,56,93.5,0.489583333333,Eighth
1695198,1724894,1,77,94.0,1.98958333333,Half
1695198,1724894,1,86,94.0,1.98958333333,Half
1695198,1724894,1,74,94.0,1.98958333333,Half
1703902,1711070,1,62,94.5,0.489583333333,Eighth
1703902,1711070,1,58,94.5,0.489583333333,Eighth
1703902,1711070,1,53,94.5,0.489583333333,Eighth
1711070,1718750,1,62,95.0,0.489583333333,Eighth
1711070,1718750,1,58,95.0,0.489583333333,Eighth
1711070,1718750,1,53,95.0,0.489583333333,Eighth
1718750,1724894,1,62,95.5,0.489583333333,Eighth
1718750,1724894,1,58,95.5,0.489583333333,Eighth
1718750,1724894,1,53,95.5,0.489583333333,Eighth
1725406,1742813,1,89,96.0,0.989583333333,Quarter
1725406,1742813,1,80,96.0,0.989583333333,Quarter
1725406,1742813,1,77,96.0,0.989583333333,Quarter
1735646,1742813,1,65,96.5,0.489583333333,Eighth
1735646,1742813,1,58,96.5,0.489583333333,Eighth
1735646,1742813,1,56,96.5,0.489583333333,Eighth
1742813,1757150,1,78,97.0,0.989583333333,Quarter
1742813,1757150,1,74,97.0,0.989583333333,Quarter
1742813,1757150,1,86,97.0,0.989583333333,Quarter
1751006,1757150,1,62,97.5,0.489583333333,Eighth
1751006,1757150,1,58,97.5,0.489583333333,Eighth
1751006,1757150,1,54,97.5,0.489583333333,Eighth
1757662,1773022,1,89,98.0,0.989583333333,Quarter
1757662,1773022,1,80,98.0,0.989583333333,Quarter
1757662,1773022,1,77,98.0,0.989583333333,Quarter
1764829,1773022,1,58,98.5,0.489583333333,Eighth
1764829,1773022,1,65,98.5,0.489583333333,Eighth
1764829,1773022,1,56,98.5,0.489583333333,Eighth
1773022,1787357,1,79,99.0,0.989583333333,Quarter
1773022,1787357,1,75,99.0,0.989583333333,Quarter
1773022,1787357,1,87,99.0,0.989583333333,Quarter
1781725,1787357,1,63,99.5,0.489583333333,Eighth
1781725,1787357,1,58,99.5,0.489583333333,Eighth
1781725,1787357,1,55,99.5,0.489583333333,Eighth
1787870,1825758,1,82,100.0,1.98958333333,Half
1787870,1802718,1,46,100.0,0.489583333333,Eighth
1787870,1802718,1,34,100.0,0.489583333333,Eighth
1787870,1825758,1,91,100.0,1.98958333333,Half
1787870,1825758,1,79,100.0,1.98958333333,Half
1802718,1808862,1,67,100.5,0.489583333333,Eighth
1802718,1808862,1,63,100.5,0.489583333333,Eighth
1802718,1808862,1,58,100.5,0.489583333333,Eighth
1808862,1816542,1,58,101.0,0.489583333333,Eighth
1808862,1816542,1,67,101.0,0.489583333333,Eighth
1808862,1816542,1,63,101.0,0.489583333333,Eighth
1816542,1825758,1,63,101.5,0.489583333333,Eighth
1816542,1825758,1,67,101.5,0.489583333333,Eighth
1816542,1825758,1,58,101.5,0.489583333333,Eighth
1826269,1857502,1,75,102.0,1.98958333333,Half
1826269,1857502,1,87,102.0,1.98958333333,Half
1826269,1857502,1,82,102.0,1.98958333333,Half
1826269,1857502,1,79,102.0,1.98958333333,Half
1832926,1844190,1,63,102.5,0.489583333333,Eighth
1832926,1844190,1,58,102.5,0.489583333333,Eighth
1832926,1844190,1,55,102.5,0.489583333333,Eighth
1844190,1850846,1,58,103.0,0.489583333333,Eighth
1844190,1850846,1,55,103.0,0.489583333333,Eighth
1844190,1850846,1,63,103.0,0.489583333333,Eighth
1850846,1857502,1,58,103.5,0.489583333333,Eighth
1850846,1857502,1,63,103.5,0.489583333333,Eighth
1850846,1857502,1,55,103.5,0.489583333333,Eighth
1858014,1872350,1,91,104.0,0.989583333333,Quarter
1858014,1872350,1,82,104.0,0.989583333333,Quarter
1858014,1872350,1,79,104.0,0.989583333333,Quarter
1865182,1872350,1,67,104.5,0.489583333333,Eighth
1865182,1872350,1,63,104.5,0.489583333333,Eighth
1865182,1872350,1,58,104.5,0.489583333333,Eighth
1872350,1886686,1,88,105.0,0.989583333333,Quarter
1872350,1886686,1,82,105.0,0.989583333333,Quarter
1872350,1886686,1,76,105.0,0.989583333333,Quarter
1880542,1886686,1,64,105.5,0.489583333333,Eighth
1880542,1886686,1,61,105.5,0.489583333333,Eighth
1880542,1886686,1,58,105.5,0.489583333333,Eighth
1887198,1902558,1,90,106.0,0.989583333333,Quarter
1887198,1902558,1,82,106.0,0.989583333333,Quarter
1887198,1902558,1,78,106.0,0.989583333333,Quarter
1894366,1902558,1,66,106.5,0.489583333333,Eighth
1894366,1902558,1,63,106.5,0.489583333333,Eighth
1894366,1902558,1,58,106.5,0.489583333333,Eighth
1902558,1915358,1,89,107.0,0.989583333333,Quarter
1902558,1915358,1,82,107.0,0.989583333333,Quarter
1902558,1915358,1,77,107.0,0.989583333333,Quarter
1909726,1915358,1,65,107.5,0.489583333333,Eighth
1909726,1915358,1,62,107.5,0.489583333333,Eighth
1909726,1915358,1,58,107.5,0.489583333333,Eighth
1916381,1931230,1,92,108.0,0.989583333333,Quarter
1916381,1931230,1,82,108.0,0.989583333333,Quarter
1916381,1931230,1,80,108.0,0.989583333333,Quarter
1925086,1931230,1,68,108.5,0.489583333333,Eighth
1925086,1931230,1,65,108.5,0.489583333333,Eighth
1925086,1931230,1,58,108.5,0.489583333333,Eighth
1931230,1946590,1,90,109.0,0.989583333333,Quarter
1931230,1946590,1,82,109.0,0.989583333333,Quarter
1931230,1946590,1,78,109.0,0.989583333333,Quarter
1940446,1946590,1,66,109.5,0.489583333333,Eighth
1940446,1946590,1,62,109.5,0.489583333333,Eighth
1940446,1946590,1,58,109.5,0.489583333333,Eighth
1947614,1962462,1,92,110.0,0.989583333333,Quarter
1947614,1962462,1,82,110.0,0.989583333333,Quarter
1947614,1962462,1,80,110.0,0.989583333333,Quarter
1955806,1962462,1,68,110.5,0.489583333333,Eighth
1955806,1962462,1,65,110.5,0.489583333333,Eighth
1955806,1962462,1,58,110.5,0.489583333333,Eighth
1962462,1978846,1,91,111.0,0.989583333333,Quarter
1962462,1978846,1,82,111.0,0.989583333333,Quarter
1962462,1978846,1,79,111.0,0.989583333333,Quarter
1971166,1978846,1,67,111.5,0.489583333333,Eighth
1971166,1978846,1,63,111.5,0.489583333333,Eighth
1971166,1978846,1,58,111.5,0.489583333333,Eighth
1979358,1992670,1,94,112.0,0.989583333333,Quarter
1979358,1992670,1,91,112.0,0.989583333333,Quarter
1979358,1992670,1,87,112.0,0.989583333333,Quarter
1979358,1992670,1,82,112.0,0.989583333333,Quarter
1985502,1992670,1,67,112.5,0.489583333333,Eighth
1985502,1992670,1,63,112.5,0.489583333333,Eighth
1985502,1992670,1,60,112.5,0.489583333333,Eighth
1985502,1992670,1,58,112.5,0.489583333333,Eighth
1992670,2007518,1,92,113.0,0.989583333333,Quarter
1992670,2007518,1,80,113.0,0.989583333333,Quarter
2001886,2007518,1,68,113.5,0.489583333333,Eighth
2001886,2007518,1,63,113.5,0.489583333333,Eighth
2001886,2007518,1,60,113.5,0.489583333333,Eighth
2001886,2007518,1,58,113.5,0.489583333333,Eighth
