start_time,end_time,instrument,note,start_beat,end_beat,note_value
346078,366558,1,66,6.5,0.489583333333,Eighth
346078,366558,1,35,6.5,0.489583333333,Eighth
346078,355806,1,63,6.5,0.239583333333,Sixteenth
346078,366558,1,47,6.5,0.489583333333,Eighth
356318,366558,1,59,6.75,0.239583333333,Sixteenth
367070,376286,1,40,7.0,0.239583333333,Sixteenth
367070,376286,1,52,7.0,0.239583333333,Sixteenth
367070,402397,1,68,7.0,0.989583333333,Quarter
367070,402397,1,59,7.0,0.989583333333,Quarter
367070,402397,1,64,7.0,0.989583333333,Quarter
376286,384478,1,56,7.25,0.239583333333,Sixteenth
384478,393694,1,59,7.5,0.239583333333,Sixteenth
394206,402397,1,57,7.75,0.239583333333,Sixteenth
402910,411614,1,56,8.0,0.239583333333,Sixteenth
412125,419294,1,57,8.25,0.239583333333,Sixteenth
419806,427998,1,76,8.5,0.239583333333,Sixteenth
419806,427998,1,56,8.5,0.239583333333,Sixteenth
427998,438749,1,54,8.75,0.239583333333,Sixteenth
427998,438749,1,78,8.75,0.239583333333,Sixteenth
438749,445918,1,52,9.0,0.239583333333,Sixteenth
438749,476126,1,80,9.0,0.989583333333,Quarter
438749,476126,1,68,9.0,0.989583333333,Quarter
445918,459230,1,59,9.25,0.239583333333,Sixteenth
459741,467422,1,47,9.5,0.239583333333,Sixteenth
467934,476126,1,59,9.75,0.239583333333,Sixteenth
476638,495582,1,83,10.0,0.489583333333,Eighth
476638,484829,1,52,10.0,0.239583333333,Sixteenth
476638,495582,1,71,10.0,0.489583333333,Eighth
485342,495582,1,59,10.25,0.239583333333,Sixteenth
495582,504798,1,47,10.5,0.239583333333,Sixteenth
495582,515038,1,81,10.5,0.489583333333,Eighth
495582,515038,1,69,10.5,0.489583333333,Eighth
504798,515038,1,59,10.75,0.239583333333,Sixteenth
517085,525278,1,51,11.0,0.239583333333,Sixteenth
517085,533982,1,80,11.0,0.489583333333,Eighth
517085,533982,1,68,11.0,0.489583333333,Eighth
526302,533982,1,59,11.25,0.239583333333,Sixteenth
534494,541662,1,47,11.5,0.239583333333,Sixteenth
534494,550878,1,78,11.5,0.489583333333,Eighth
534494,550878,1,66,11.5,0.489583333333,Eighth
542174,550878,1,59,11.75,0.239583333333,Sixteenth
551390,561118,1,51,12.0,0.239583333333,Sixteenth
551390,569310,1,78,12.0,0.489583333333,Eighth
551390,569310,1,66,12.0,0.489583333333,Eighth
561118,569310,1,59,12.25,0.239583333333,Sixteenth
569310,577502,1,53,12.5,0.239583333333,Sixteenth
569310,584158,1,80,12.5,0.489583333333,Eighth
569310,584158,1,68,12.5,0.489583333333,Eighth
578014,584158,1,59,12.75,0.239583333333,Sixteenth
584670,601566,1,81,13.0,0.489583333333,Eighth
584670,601566,1,69,13.0,0.489583333333,Eighth
584670,593374,1,54,13.0,0.239583333333,Sixteenth
593886,601566,1,59,13.25,0.239583333333,Sixteenth
602590,613342,1,57,13.5,0.239583333333,Sixteenth
602590,622558,1,85,13.5,0.489583333333,Eighth
602590,622558,1,73,13.5,0.489583333333,Eighth
613342,622558,1,59,13.75,0.239583333333,Sixteenth
622558,632798,1,56,14.0,0.239583333333,Sixteenth
622558,641502,1,83,14.0,0.489583333333,Eighth
622558,641502,1,71,14.0,0.489583333333,Eighth
632798,641502,1,59,14.25,0.239583333333,Sixteenth
642014,656862,1,87,14.5,0.489583333333,Eighth
642014,649182,1,54,14.5,0.239583333333,Sixteenth
642014,649182,1,47,14.5,0.239583333333,Sixteenth
642014,656862,1,75,14.5,0.489583333333,Eighth
649694,656862,1,57,14.75,0.239583333333,Sixteenth
657374,665054,1,56,15.0,0.239583333333,Sixteenth
657374,665054,1,52,15.0,0.239583333333,Sixteenth
657374,693214,1,76,15.0,0.989583333333,Quarter
657374,693214,1,88,15.0,0.989583333333,Quarter
665566,674270,1,59,15.25,0.239583333333,Sixteenth
674270,682462,1,56,15.5,0.239583333333,Sixteenth
682462,693214,1,52,15.75,0.239583333333,Sixteenth
694238,702430,1,51,16.0,0.239583333333,Sixteenth
702942,711134,1,59,16.25,0.239583333333,Sixteenth
711134,718814,1,54,16.5,0.239583333333,Sixteenth
711134,730078,1,71,16.5,0.489583333333,Eighth
719326,730078,1,51,16.75,0.239583333333,Sixteenth
730590,762333,1,70,17.0,0.989583333333,Quarter
730590,738270,1,49,17.0,0.239583333333,Sixteenth
738270,746974,1,58,17.25,0.239583333333,Sixteenth
746974,755678,1,54,17.5,0.239583333333,Sixteenth
756190,762333,1,49,17.75,0.239583333333,Sixteenth
762846,769502,1,42,18.0,0.239583333333,Sixteenth
762846,796638,1,76,18.0,0.989583333333,Quarter
771038,778206,1,58,18.25,0.239583333333,Sixteenth
778718,787421,1,54,18.5,0.239583333333,Sixteenth
787421,796638,1,49,18.75,0.239583333333,Sixteenth
796638,848862,1,75,19.0,1.48958333333,Dotted Quarter
796638,804830,1,47,19.0,0.239583333333,Sixteenth
804830,814046,1,59,19.25,0.239583333333,Sixteenth
814558,824286,1,54,19.5,0.239583333333,Sixteenth
824798,831966,1,51,19.75,0.239583333333,Sixteenth
831966,839646,1,47,20.0,0.239583333333,Sixteenth
840158,848862,1,59,20.25,0.239583333333,Sixteenth
848862,857054,1,49,20.5,0.239583333333,Sixteenth
848862,865757,1,69,20.5,0.489583333333,Eighth
857054,865757,1,57,20.75,0.239583333333,Sixteenth
866270,875486,1,47,21.0,0.239583333333,Sixteenth
866270,900574,1,68,21.0,0.989583333333,Quarter
875998,883678,1,56,21.25,0.239583333333,Sixteenth
884190,891870,1,52,21.5,0.239583333333,Sixteenth
892382,900574,1,47,21.75,0.239583333333,Sixteenth
901086,914910,1,40,22.0,0.239583333333,Sixteenth
901086,938974,1,74,22.0,0.989583333333,Quarter
914910,923102,1,56,22.25,0.239583333333,Sixteenth
923102,931294,1,52,22.5,0.239583333333,Sixteenth
931806,938974,1,47,22.75,0.239583333333,Sixteenth
939486,993246,1,73,23.0,1.48958333333,Dotted Quarter
939486,947165,1,45,23.0,0.239583333333,Sixteenth
948190,956894,1,57,23.25,0.239583333333,Sixteenth
957406,967134,1,52,23.5,0.239583333333,Sixteenth
967134,975326,1,49,23.75,0.239583333333,Sixteenth
975326,985054,1,45,24.0,0.239583333333,Sixteenth
985054,993246,1,52,24.25,0.239583333333,Sixteenth
993758,999390,1,44,24.5,0.239583333333,Sixteenth
993758,1007582,1,73,24.5,0.489583333333,Eighth
999902,1007582,1,52,24.75,0.239583333333,Sixteenth
1008094,1017822,1,44,25.0,0.239583333333,Sixteenth
1008094,1028061,1,72,25.0,0.489583333333,Eighth
1018334,1028061,1,52,25.25,0.239583333333,Sixteenth
1028061,1036254,1,45,25.5,0.239583333333,Sixteenth
1028061,1043934,1,73,25.5,0.489583333333,Eighth
1036254,1043934,1,52,25.75,0.239583333333,Sixteenth
1044446,1062878,1,69,26.0,0.489583333333,Eighth
1044446,1053150,1,45,26.0,0.239583333333,Sixteenth
1044446,1062878,1,64,26.0,0.489583333333,Eighth
1044446,1062878,1,61,26.0,0.489583333333,Eighth
1054174,1062878,1,52,26.25,0.239583333333,Sixteenth
1063390,1073118,1,47,26.5,0.239583333333,Sixteenth
1063390,1082334,1,68,26.5,0.489583333333,Eighth
1063390,1082334,1,64,26.5,0.489583333333,Eighth
1063390,1082334,1,59,26.5,0.489583333333,Eighth
1073630,1082334,1,52,26.75,0.239583333333,Sixteenth
1082846,1091038,1,49,27.0,0.239583333333,Sixteenth
1082846,1101790,1,68,27.0,0.489583333333,Eighth
1082846,1119198,1,64,27.0,0.989583333333,Quarter
1082846,1119198,1,58,27.0,0.989583333333,Quarter
1091038,1101790,1,52,27.25,0.239583333333,Sixteenth
1101790,1138142,1,66,27.5,0.989583333333,Quarter
1101790,1109982,1,49,27.5,0.239583333333,Sixteenth
1110494,1119198,1,52,27.75,0.239583333333,Sixteenth
1119710,1157598,1,57,28.0,0.989583333333,Quarter
1119710,1128414,1,48,28.0,0.239583333333,Sixteenth
1119710,1157598,1,64,28.0,0.989583333333,Quarter
1128926,1138142,1,52,28.25,0.239583333333,Sixteenth
1139166,1157598,1,66,28.5,0.489583333333,Eighth
1139166,1148382,1,48,28.5,0.239583333333,Sixteenth
1148382,1157598,1,52,28.75,0.239583333333,Sixteenth
1157598,1165278,1,47,29.0,0.239583333333,Sixteenth
1157598,1175006,1,66,29.0,0.489583333333,Eighth
1157598,1175006,1,63,29.0,0.489583333333,Eighth
1157598,1175006,1,57,29.0,0.489583333333,Eighth
1165278,1175006,1,54,29.25,0.239583333333,Sixteenth
1175518,1182686,1,47,29.5,0.239583333333,Sixteenth
1175518,1194974,1,71,29.5,0.489583333333,Eighth
1175518,1194974,1,63,29.5,0.489583333333,Eighth
1183198,1194974,1,54,29.75,0.239583333333,Sixteenth
1183198,1194974,1,57,29.75,0.239583333333,Sixteenth
1195486,1202654,1,47,30.0,0.239583333333,Sixteenth
1195486,1211358,1,70,30.0,0.489583333333,Eighth
1203166,1211358,1,54,30.25,0.239583333333,Sixteenth
1203166,1211358,1,57,30.25,0.239583333333,Sixteenth
1211358,1228766,1,47,30.5,0.239583333333,Sixteenth
1211358,1237470,1,71,30.5,0.489583333333,Eighth
1211358,1237470,1,63,30.5,0.489583333333,Eighth
1228766,1237470,1,54,30.75,0.239583333333,Sixteenth
1228766,1237470,1,57,30.75,0.239583333333,Sixteenth
1237982,1272286,1,64,31.0,0.989583333333,Quarter
1237982,1246686,1,56,31.0,0.239583333333,Sixteenth
1237982,1246686,1,52,31.0,0.239583333333,Sixteenth
1247198,1255390,1,59,31.25,0.239583333333,Sixteenth
1255902,1263070,1,56,31.5,0.239583333333,Sixteenth
1263582,1272286,1,52,31.75,0.239583333333,Sixteenth
1272798,1280478,1,51,32.0,0.239583333333,Sixteenth
1280478,1289182,1,59,32.25,0.239583333333,Sixteenth
1289182,1306590,1,71,32.5,0.489583333333,Eighth
1289182,1299422,1,54,32.5,0.239583333333,Sixteenth
1289182,1306590,1,83,32.5,0.489583333333,Eighth
1299934,1306590,1,51,32.75,0.239583333333,Sixteenth
1307102,1340894,1,82,33.0,0.989583333333,Quarter
1307102,1314270,1,49,33.0,0.239583333333,Sixteenth
1307102,1340894,1,70,33.0,0.989583333333,Quarter
1314782,1324510,1,58,33.25,0.239583333333,Sixteenth
1325022,1332190,1,54,33.5,0.239583333333,Sixteenth
1332190,1340894,1,49,33.75,0.239583333333,Sixteenth
1340894,1377246,1,88,34.0,0.989583333333,Quarter
1340894,1350110,1,42,34.0,0.239583333333,Sixteenth
1340894,1377246,1,76,34.0,0.989583333333,Quarter
1350110,1357790,1,58,34.25,0.239583333333,Sixteenth
1358302,1367006,1,54,34.5,0.239583333333,Sixteenth
1367518,1377246,1,49,34.75,0.239583333333,Sixteenth
1377758,1425374,1,87,35.0,1.48958333333,Dotted Quarter
1377758,1385950,1,47,35.0,0.239583333333,Sixteenth
1377758,1425374,1,75,35.0,1.48958333333,Dotted Quarter
1386462,1393118,1,59,35.25,0.239583333333,Sixteenth
1393118,1401822,1,54,35.5,0.239583333333,Sixteenth
1401822,1408990,1,51,35.75,0.239583333333,Sixteenth
1409502,1417182,1,47,36.0,0.239583333333,Sixteenth
1417694,1425374,1,59,36.25,0.239583333333,Sixteenth
1425886,1433054,1,49,36.5,0.239583333333,Sixteenth
1425886,1441758,1,81,36.5,0.489583333333,Eighth
1425886,1441758,1,69,36.5,0.489583333333,Eighth
1433566,1441758,1,57,36.75,0.239583333333,Sixteenth
1442270,1479134,1,80,37.0,0.989583333333,Quarter
1442270,1451997,1,47,37.0,0.239583333333,Sixteenth
1442270,1479134,1,68,37.0,0.989583333333,Quarter
1451997,1462238,1,56,37.25,0.239583333333,Sixteenth
1462238,1470430,1,52,37.5,0.239583333333,Sixteenth
1470942,1479134,1,47,37.75,0.239583333333,Sixteenth
1479645,1514974,1,86,38.0,0.989583333333,Quarter
1479645,1486302,1,40,38.0,0.239583333333,Sixteenth
1479645,1514974,1,74,38.0,0.989583333333,Quarter
1486814,1495518,1,56,38.25,0.239583333333,Sixteenth
1496030,1505246,1,52,38.5,0.239583333333,Sixteenth
1505246,1514974,1,47,38.75,0.239583333333,Sixteenth
1514974,1568222,1,73,39.0,1.48958333333,Dotted Quarter
1514974,1523166,1,45,39.0,0.239583333333,Sixteenth
1514974,1568222,1,85,39.0,1.48958333333,Dotted Quarter
1523166,1531870,1,57,39.25,0.239583333333,Sixteenth
1532382,1540062,1,52,39.5,0.239583333333,Sixteenth
1540574,1549790,1,49,39.75,0.239583333333,Sixteenth
1550302,1557470,1,45,40.0,0.239583333333,Sixteenth
1557981,1568222,1,52,40.25,0.239583333333,Sixteenth
1568222,1576926,1,44,40.5,0.239583333333,Sixteenth
1568222,1583582,1,85,40.5,0.489583333333,Eighth
1568222,1583582,1,73,40.5,0.489583333333,Eighth
1576926,1583582,1,52,40.75,0.239583333333,Sixteenth
1584094,1602525,1,72,41.0,0.489583333333,Eighth
1584094,1593310,1,44,41.0,0.239583333333,Sixteenth
1584094,1602525,1,84,41.0,0.489583333333,Eighth
1593822,1602525,1,52,41.25,0.239583333333,Sixteenth
1603037,1611742,1,45,41.5,0.239583333333,Sixteenth
1603037,1617886,1,85,41.5,0.489583333333,Eighth
1603037,1617886,1,73,41.5,0.489583333333,Eighth
1612254,1617886,1,52,41.75,0.239583333333,Sixteenth
1618398,1626590,1,49,42.0,0.239583333333,Sixteenth
1618398,1626590,1,45,42.0,0.239583333333,Sixteenth
1618398,1635806,1,81,42.0,0.489583333333,Eighth
1618398,1635806,1,69,42.0,0.489583333333,Eighth
1626590,1635806,1,52,42.25,0.239583333333,Sixteenth
1635806,1647070,1,47,42.5,0.239583333333,Sixteenth
1635806,1647070,1,52,42.5,0.239583333333,Sixteenth
1635806,1657310,1,80,42.5,0.489583333333,Eighth
1635806,1657310,1,68,42.5,0.489583333333,Eighth
1647581,1657310,1,56,42.75,0.239583333333,Sixteenth
1657822,1676254,1,80,43.0,0.489583333333,Eighth
1657822,1669086,1,49,43.0,0.239583333333,Sixteenth
1657822,1669086,1,52,43.0,0.239583333333,Sixteenth
1657822,1676254,1,68,43.0,0.489583333333,Eighth
1669597,1676254,1,58,43.25,0.239583333333,Sixteenth
1676766,1684958,1,49,43.5,0.239583333333,Sixteenth
1676766,1684958,1,52,43.5,0.239583333333,Sixteenth
1676766,1715166,1,78,43.5,0.989583333333,Quarter
1676766,1715166,1,66,43.5,0.989583333333,Quarter
1684958,1696734,1,58,43.75,0.239583333333,Sixteenth
1696734,1704926,1,48,44.0,0.239583333333,Sixteenth
1696734,1704926,1,52,44.0,0.239583333333,Sixteenth
1704926,1715166,1,57,44.25,0.239583333333,Sixteenth
1715678,1724382,1,48,44.5,0.239583333333,Sixteenth
1715678,1724382,1,52,44.5,0.239583333333,Sixteenth
1715678,1733086,1,78,44.5,0.489583333333,Eighth
1715678,1733086,1,66,44.5,0.489583333333,Eighth
1724894,1733086,1,57,44.75,0.239583333333,Sixteenth
1733598,1741790,1,47,45.0,0.239583333333,Sixteenth
1733598,1741790,1,51,45.0,0.239583333333,Sixteenth
1733598,1751006,1,78,45.0,0.489583333333,Eighth
1733598,1751006,1,66,45.0,0.489583333333,Eighth
1742301,1751006,1,57,45.25,0.239583333333,Sixteenth
1751006,1760734,1,51,45.5,0.239583333333,Sixteenth
1751006,1760734,1,47,45.5,0.239583333333,Sixteenth
1751006,1768926,1,83,45.5,0.489583333333,Eighth
1751006,1768926,1,71,45.5,0.489583333333,Eighth
1760734,1768926,1,57,45.75,0.239583333333,Sixteenth
1769438,1779678,1,47,46.0,0.239583333333,Sixteenth
1769438,1779678,1,51,46.0,0.239583333333,Sixteenth
1769438,1788894,1,82,46.0,0.489583333333,Eighth
1769438,1788894,1,70,46.0,0.489583333333,Eighth
1780702,1788894,1,57,46.25,0.239583333333,Sixteenth
1789918,1801182,1,47,46.5,0.239583333333,Sixteenth
1789918,1801182,1,51,46.5,0.239583333333,Sixteenth
1789918,1809885,1,83,46.5,0.489583333333,Eighth
1789918,1809885,1,71,46.5,0.489583333333,Eighth
1801694,1809885,1,57,46.75,0.239583333333,Sixteenth
1810398,1826269,1,56,47.0,0.239583333333,Sixteenth
1810398,1826269,1,52,47.0,0.239583333333,Sixteenth
1810398,1851870,1,76,47.0,0.989583333333,Quarter
1810398,1851870,1,64,47.0,0.989583333333,Quarter
1826269,1835486,1,52,47.25,0.239583333333,Sixteenth
1835486,1843165,1,51,47.5,0.239583333333,Sixteenth
1843677,1851870,1,49,47.75,0.239583333333,Sixteenth
1851870,1861598,1,47,48.0,0.239583333333,Sixteenth
1862110,1871325,1,45,48.25,0.239583333333,Sixteenth
1871838,1884126,1,64,48.5,0.239583333333,Sixteenth
1871838,1884126,1,44,48.5,0.239583333333,Sixteenth
1884638,1898462,1,66,48.75,0.239583333333,Sixteenth
1884638,1898462,1,42,48.75,0.239583333333,Sixteenth
1898973,1922013,1,40,49.0,0.489583333333,Eighth
1898973,1911262,1,64,49.0,0.239583333333,Sixteenth
1898973,1939422,1,68,49.0,0.989583333333,Quarter
1911262,1922013,1,59,49.25,0.239583333333,Sixteenth
1922526,1930718,1,64,49.5,0.239583333333,Sixteenth
1931230,1939422,1,59,49.75,0.239583333333,Sixteenth
1940446,1951198,1,68,50.0,0.239583333333,Sixteenth
1940446,1961438,1,71,50.0,0.489583333333,Eighth
1951710,1961438,1,59,50.25,0.239583333333,Sixteenth
1962462,1970142,1,66,50.5,0.239583333333,Sixteenth
1962462,1979358,1,69,50.5,0.489583333333,Eighth
1970142,1979358,1,59,50.75,0.239583333333,Sixteenth
1979358,1989085,1,64,51.0,0.239583333333,Sixteenth
1979358,1998302,1,68,51.0,0.489583333333,Eighth
1979358,1998302,1,35,51.0,0.489583333333,Eighth
1989598,1998302,1,59,51.25,0.239583333333,Sixteenth
1998814,2006494,1,63,51.5,0.239583333333,Sixteenth
1998814,2015710,1,66,51.5,0.489583333333,Eighth
2007006,2015710,1,59,51.75,0.239583333333,Sixteenth
2016222,2025438,1,63,52.0,0.239583333333,Sixteenth
2016222,2034654,1,66,52.0,0.489583333333,Eighth
2025438,2034654,1,59,52.25,0.239583333333,Sixteenth
2034654,2042846,1,64,52.5,0.239583333333,Sixteenth
2034654,2054110,1,68,52.5,0.489583333333,Eighth
2042846,2054110,1,59,52.75,0.239583333333,Sixteenth
2054622,2062814,1,64,53.0,0.239583333333,Sixteenth
2054622,2071518,1,69,53.0,0.489583333333,Eighth
2054622,2071518,1,37,53.0,0.489583333333,Eighth
2063326,2071518,1,59,53.25,0.239583333333,Sixteenth
2072030,2083294,1,64,53.5,0.239583333333,Sixteenth
2072030,2092510,1,73,53.5,0.489583333333,Eighth
2083805,2092510,1,59,53.75,0.239583333333,Sixteenth
2092510,2111454,1,39,54.0,0.489583333333,Eighth
2092510,2101726,1,66,54.0,0.239583333333,Sixteenth
2092510,2111454,1,71,54.0,0.489583333333,Eighth
2101726,2111454,1,59,54.25,0.239583333333,Sixteenth
2111966,2119646,1,63,54.5,0.239583333333,Sixteenth
2111966,2128350,1,66,54.5,0.489583333333,Eighth
2111966,2128350,1,35,54.5,0.489583333333,Eighth
2120158,2128350,1,59,54.75,0.239583333333,Sixteenth
2128862,2163678,1,68,55.0,0.989583333333,Quarter
2128862,2146270,1,40,55.0,0.489583333333,Eighth
2128862,2163678,1,64,55.0,0.989583333333,Quarter
2128862,2163678,1,59,55.0,0.989583333333,Quarter
2146782,2154974,1,64,55.5,0.239583333333,Sixteenth
2154974,2163678,1,59,55.75,0.239583333333,Sixteenth
2163678,2171358,1,64,56.0,0.239583333333,Sixteenth
2163678,2165726,1,78,56.0,0.0729166666667,Triplet Thirty Second
2166238,2171358,1,76,56.0833333333,0.15625,Triplet Sixteenth
2171870,2179550,1,75,56.25,0.239583333333,Sixteenth
2171870,2179550,1,59,56.25,0.239583333333,Sixteenth
2180062,2187742,1,64,56.5,0.239583333333,Sixteenth
2180062,2187742,1,76,56.5,0.239583333333,Sixteenth
2188254,2195422,1,78,56.75,0.239583333333,Sixteenth
2188254,2195422,1,59,56.75,0.239583333333,Sixteenth
2195934,2203102,1,64,57.0,0.239583333333,Sixteenth
2195934,2197982,1,81,57.0,0.0729166666667,Triplet Thirty Second
2197982,2203102,1,80,57.0833333333,0.15625,Triplet Sixteenth
2203102,2212830,1,78,57.25,0.239583333333,Sixteenth
2203102,2212830,1,59,57.25,0.239583333333,Sixteenth
2212830,2222046,1,80,57.5,0.239583333333,Sixteenth
2212830,2222046,1,64,57.5,0.239583333333,Sixteenth
2222046,2230750,1,81,57.75,0.239583333333,Sixteenth
2222046,2230750,1,59,57.75,0.239583333333,Sixteenth
2231774,2247646,1,83,58.0,0.489583333333,Eighth
2231774,2240478,1,68,58.0,0.239583333333,Sixteenth
2231774,2247646,1,71,58.0,0.489583333333,Eighth
2240990,2247646,1,59,58.25,0.239583333333,Sixteenth
2248158,2257374,1,66,58.5,0.239583333333,Sixteenth
2248158,2266590,1,81,58.5,0.489583333333,Eighth
2248158,2266590,1,69,58.5,0.489583333333,Eighth
2257374,2266590,1,59,58.75,0.239583333333,Sixteenth
2266590,2274782,1,64,59.0,0.239583333333,Sixteenth
2266590,2285534,1,68,59.0,0.489583333333,Eighth
2266590,2285534,1,80,59.0,0.489583333333,Eighth
2274782,2285534,1,59,59.25,0.239583333333,Sixteenth
2286046,2293726,1,63,59.5,0.239583333333,Sixteenth
2286046,2302430,1,78,59.5,0.489583333333,Eighth
2286046,2302430,1,66,59.5,0.489583333333,Eighth
2294238,2302430,1,59,59.75,0.239583333333,Sixteenth
2302942,2311134,1,63,60.0,0.239583333333,Sixteenth
2302942,2322398,1,78,60.0,0.489583333333,Eighth
2302942,2322398,1,66,60.0,0.489583333333,Eighth
2311646,2322398,1,59,60.25,0.239583333333,Sixteenth
2322910,2333150,1,65,60.5,0.239583333333,Sixteenth
2322910,2340318,1,80,60.5,0.489583333333,Eighth
2322910,2340318,1,68,60.5,0.489583333333,Eighth
2333150,2340318,1,59,60.75,0.239583333333,Sixteenth
2340318,2349022,1,66,61.0,0.239583333333,Sixteenth
2340318,2355678,1,81,61.0,0.489583333333,Eighth
2340318,2355678,1,69,61.0,0.489583333333,Eighth
2349534,2355678,1,59,61.25,0.239583333333,Sixteenth
2356190,2364382,1,69,61.5,0.239583333333,Sixteenth
2356190,2372062,1,85,61.5,0.489583333333,Eighth
2356190,2372062,1,73,61.5,0.489583333333,Eighth
2364894,2372062,1,59,61.75,0.239583333333,Sixteenth
2372574,2392542,1,83,62.0,0.489583333333,Eighth
2372574,2380766,1,68,62.0,0.239583333333,Sixteenth
2372574,2392542,1,71,62.0,0.489583333333,Eighth
2380766,2392542,1,59,62.25,0.239583333333,Sixteenth
2392542,2403294,1,66,62.5,0.239583333333,Sixteenth
2392542,2413022,1,87,62.5,0.489583333333,Eighth
2392542,2413022,1,81,62.5,0.489583333333,Eighth
2392542,2413022,1,75,62.5,0.489583333333,Eighth
2403294,2413022,1,59,62.75,0.239583333333,Sixteenth
2413534,2421726,1,64,63.0,0.239583333333,Sixteenth
2413534,2448862,1,88,63.0,0.989583333333,Quarter
2413534,2448862,1,80,63.0,0.989583333333,Quarter
2413534,2448862,1,76,63.0,0.989583333333,Quarter
2422238,2431454,1,59,63.25,0.239583333333,Sixteenth
2431966,2441182,1,56,63.5,0.239583333333,Sixteenth
2441182,2448862,1,59,63.75,0.239583333333,Sixteenth
2449374,2464734,1,52,64.0,0.489583333333,Eighth
2465246,2483166,1,64,64.5,0.489583333333,Eighth
2465246,2483166,1,68,64.5,0.489583333333,Eighth
2483166,2531806,1,68,65.0,1.48958333333,Dotted Quarter
2483166,2491358,1,61,65.0,0.239583333333,Sixteenth
2483166,2531806,1,64,65.0,1.48958333333,Dotted Quarter
2491870,2499038,1,56,65.25,0.239583333333,Sixteenth
2499038,2505694,1,52,65.5,0.239583333333,Sixteenth
2506206,2514910,1,56,65.75,0.239583333333,Sixteenth
2514910,2531806,1,49,66.0,0.489583333333,Eighth
2532318,2547166,1,76,66.5,0.489583333333,Eighth
2532318,2547166,1,68,66.5,0.489583333333,Eighth
2532318,2547166,1,64,66.5,0.489583333333,Eighth
2532318,2547166,1,61,66.5,0.489583333333,Eighth
2547678,2593758,1,66,67.0,1.48958333333,Dotted Quarter
2547678,2554846,1,60,67.0,0.239583333333,Sixteenth
2547678,2593758,1,68,67.0,1.48958333333,Dotted Quarter
2547678,2593758,1,63,67.0,1.48958333333,Dotted Quarter
2547678,2593758,1,75,67.0,1.48958333333,Dotted Quarter
2554846,2563550,1,56,67.25,0.239583333333,Sixteenth
2564062,2571230,1,51,67.5,0.239583333333,Sixteenth
2571230,2578910,1,56,67.75,0.239583333333,Sixteenth
2579422,2593758,1,48,68.0,0.489583333333,Eighth
2594270,2610654,1,68,68.5,0.489583333333,Eighth
2594270,2610654,1,66,68.5,0.489583333333,Eighth
2594270,2610654,1,63,68.5,0.489583333333,Eighth
2594270,2610654,1,60,68.5,0.489583333333,Eighth
2610654,2663390,1,66,69.0,1.48958333333,Dotted Quarter
2610654,2618846,1,56,69.0,0.239583333333,Sixteenth
2610654,2663390,1,63,69.0,1.48958333333,Dotted Quarter
2610654,2663390,1,68,69.0,1.48958333333,Dotted Quarter
2619358,2626526,1,51,69.25,0.239583333333,Sixteenth
2626526,2634206,1,48,69.5,0.239583333333,Sixteenth
2635230,2642910,1,51,69.75,0.239583333333,Sixteenth
