start_time,end_time,instrument,note,start_beat,end_beat,note_value
358366,367582,1,43,9.5,0.489583333333,Eighth
358366,362462,1,59,9.5,0.239583333333,Sixteenth
358366,367582,1,35,9.5,0.489583333333,Eighth
362462,367582,1,57,9.75,0.239583333333,Sixteenth
368094,377310,1,55,10.0,0.489583333333,Eighth
368094,377310,1,43,10.0,0.489583333333,Eighth
368094,377310,1,35,10.0,0.489583333333,Eighth
377822,382942,1,43,10.5,0.489583333333,Eighth
377822,382942,1,35,10.5,0.489583333333,Eighth
382942,390622,1,35,11.0,0.489583333333,Eighth
382942,390622,1,43,11.0,0.489583333333,Eighth
390622,398302,1,43,11.5,0.489583333333,Eighth
390622,398302,1,35,11.5,0.489583333333,Eighth
398302,404958,1,85,12.0,0.239583333333,Sixteenth
398302,411614,1,43,12.0,0.489583333333,Eighth
398302,411614,1,35,12.0,0.489583333333,Eighth
404958,424926,1,86,12.25,0.989583333333,Quarter
411614,419806,1,43,12.5,0.489583333333,Eighth
411614,419806,1,35,12.5,0.489583333333,Eighth
419806,430558,1,35,13.0,0.489583333333,Eighth
419806,430558,1,43,13.0,0.489583333333,Eighth
425438,430558,1,84,13.25,0.239583333333,Sixteenth
431070,439774,1,35,13.5,0.489583333333,Eighth
431070,435166,1,83,13.5,0.239583333333,Sixteenth
431070,439774,1,43,13.5,0.489583333333,Eighth
435678,439774,1,81,13.75,0.239583333333,Sixteenth
440286,448477,1,43,14.0,0.489583333333,Eighth
440286,448477,1,35,14.0,0.489583333333,Eighth
440286,457694,1,79,14.0,0.989583333333,Quarter
448477,457694,1,43,14.5,0.489583333333,Eighth
448477,457694,1,35,14.5,0.489583333333,Eighth
457694,465886,1,35,15.0,0.489583333333,Eighth
457694,465886,1,43,15.0,0.489583333333,Eighth
465886,473566,1,43,15.5,0.489583333333,Eighth
465886,473566,1,35,15.5,0.489583333333,Eighth
473566,482270,1,50,16.0,0.489583333333,Eighth
473566,482270,1,46,16.0,0.489583333333,Eighth
473566,482270,1,41,16.0,0.489583333333,Eighth
473566,482270,1,34,16.0,0.489583333333,Eighth
482782,490461,1,34,16.5,0.489583333333,Eighth
482782,490461,1,41,16.5,0.489583333333,Eighth
482782,490461,1,46,16.5,0.489583333333,Eighth
482782,490461,1,50,16.5,0.489583333333,Eighth
491998,499678,1,50,17.0,0.489583333333,Eighth
491998,499678,1,34,17.0,0.489583333333,Eighth
491998,499678,1,41,17.0,0.489583333333,Eighth
491998,499678,1,46,17.0,0.489583333333,Eighth
500189,507870,1,50,17.5,0.489583333333,Eighth
500189,507870,1,34,17.5,0.489583333333,Eighth
500189,507870,1,41,17.5,0.489583333333,Eighth
500189,507870,1,46,17.5,0.489583333333,Eighth
507870,518622,1,41,18.0,0.489583333333,Eighth
507870,518622,1,46,18.0,0.489583333333,Eighth
507870,518622,1,50,18.0,0.489583333333,Eighth
507870,518622,1,34,18.0,0.489583333333,Eighth
518622,527838,1,46,18.5,0.489583333333,Eighth
518622,527838,1,50,18.5,0.489583333333,Eighth
518622,527838,1,34,18.5,0.489583333333,Eighth
518622,527838,1,41,18.5,0.489583333333,Eighth
527838,538590,1,46,19.0,0.489583333333,Eighth
527838,538590,1,34,19.0,0.489583333333,Eighth
527838,538590,1,41,19.0,0.489583333333,Eighth
527838,538590,1,50,19.0,0.489583333333,Eighth
538590,545246,1,50,19.5,0.489583333333,Eighth
538590,545246,1,46,19.5,0.489583333333,Eighth
538590,545246,1,41,19.5,0.489583333333,Eighth
538590,545246,1,34,19.5,0.489583333333,Eighth
545758,552414,1,34,20.0,0.489583333333,Eighth
545758,552414,1,46,20.0,0.489583333333,Eighth
545758,552414,1,41,20.0,0.489583333333,Eighth
545758,552414,1,50,20.0,0.489583333333,Eighth
552926,561630,1,50,20.5,0.489583333333,Eighth
552926,561630,1,34,20.5,0.489583333333,Eighth
552926,561630,1,41,20.5,0.489583333333,Eighth
552926,561630,1,46,20.5,0.489583333333,Eighth
561630,569310,1,34,21.0,0.489583333333,Eighth
561630,569310,1,50,21.0,0.489583333333,Eighth
561630,569310,1,46,21.0,0.489583333333,Eighth
561630,569310,1,41,21.0,0.489583333333,Eighth
569310,576478,1,41,21.5,0.489583333333,Eighth
569310,576478,1,46,21.5,0.489583333333,Eighth
569310,576478,1,50,21.5,0.489583333333,Eighth
569310,576478,1,34,21.5,0.489583333333,Eighth
576478,584158,1,34,22.0,0.489583333333,Eighth
576478,584158,1,46,22.0,0.489583333333,Eighth
576478,584158,1,50,22.0,0.489583333333,Eighth
576478,584158,1,41,22.0,0.489583333333,Eighth
584158,590814,1,41,22.5,0.489583333333,Eighth
584158,590814,1,46,22.5,0.489583333333,Eighth
584158,590814,1,50,22.5,0.489583333333,Eighth
584158,590814,1,34,22.5,0.489583333333,Eighth
590814,598494,1,48,23.0,0.489583333333,Eighth
590814,598494,1,43,23.0,0.489583333333,Eighth
590814,598494,1,34,23.0,0.489583333333,Eighth
590814,598494,1,52,23.0,0.489583333333,Eighth
599006,608734,1,43,23.5,0.489583333333,Eighth
599006,608734,1,48,23.5,0.489583333333,Eighth
599006,608734,1,52,23.5,0.489583333333,Eighth
599006,608734,1,34,23.5,0.489583333333,Eighth
609246,636382,1,53,24.0,1.48958333333,Dotted Quarter
609246,618462,1,41,24.0,0.489583333333,Eighth
609246,636382,1,48,24.0,1.48958333333,Dotted Quarter
609246,618462,1,33,24.0,0.489583333333,Eighth
618462,628190,1,33,24.5,0.489583333333,Eighth
618462,628190,1,41,24.5,0.489583333333,Eighth
628190,636382,1,41,25.0,0.489583333333,Eighth
628190,636382,1,33,25.0,0.489583333333,Eighth
636382,644574,1,41,25.5,0.489583333333,Eighth
636382,640478,1,57,25.5,0.239583333333,Sixteenth
636382,644574,1,33,25.5,0.489583333333,Eighth
640478,644574,1,55,25.75,0.239583333333,Sixteenth
644574,654814,1,41,26.0,0.489583333333,Eighth
644574,654814,1,53,26.0,0.489583333333,Eighth
644574,654814,1,33,26.0,0.489583333333,Eighth
655326,663006,1,33,26.5,0.489583333333,Eighth
655326,663006,1,41,26.5,0.489583333333,Eighth
663518,670686,1,41,27.0,0.489583333333,Eighth
663518,670686,1,33,27.0,0.489583333333,Eighth
671198,679390,1,41,27.5,0.489583333333,Eighth
671198,679390,1,33,27.5,0.489583333333,Eighth
679390,685022,1,83,28.0,0.239583333333,Sixteenth
679390,689118,1,31,28.0,0.489583333333,Eighth
679390,689118,1,41,28.0,0.489583333333,Eighth
685022,700894,1,84,28.25,0.989583333333,Quarter
689118,697310,1,31,28.5,0.489583333333,Eighth
689118,697310,1,41,28.5,0.489583333333,Eighth
697310,704990,1,31,29.0,0.489583333333,Eighth
697310,704990,1,41,29.0,0.489583333333,Eighth
700894,704990,1,82,29.25,0.239583333333,Sixteenth
704990,714206,1,31,29.5,0.489583333333,Eighth
704990,714206,1,41,29.5,0.489583333333,Eighth
704990,709598,1,80,29.5,0.239583333333,Sixteenth
709598,714206,1,79,29.75,0.239583333333,Sixteenth
714717,730590,1,77,30.0,0.989583333333,Quarter
714717,723422,1,31,30.0,0.489583333333,Eighth
714717,723422,1,41,30.0,0.489583333333,Eighth
723934,730590,1,41,30.5,0.489583333333,Eighth
723934,730590,1,31,30.5,0.489583333333,Eighth
730590,737245,1,32,31.0,0.489583333333,Eighth
730590,737245,1,41,31.0,0.489583333333,Eighth
737245,745950,1,32,31.5,0.489583333333,Eighth
737245,745950,1,41,31.5,0.489583333333,Eighth
745950,750046,1,88,32.0,0.239583333333,Sixteenth
745950,756190,1,41,32.0,0.489583333333,Eighth
745950,756190,1,31,32.0,0.489583333333,Eighth
750046,796638,1,89,32.25,2.73958333333,Dotted Half
756190,764894,1,41,32.5,0.489583333333,Eighth
756190,764894,1,31,32.5,0.489583333333,Eighth
764894,774110,1,41,33.0,0.489583333333,Eighth
764894,774110,1,31,33.0,0.489583333333,Eighth
774622,782814,1,31,33.5,0.489583333333,Eighth
774622,782814,1,41,33.5,0.489583333333,Eighth
783326,790493,1,41,34.0,0.489583333333,Eighth
783326,790493,1,31,34.0,0.489583333333,Eighth
790493,796638,1,41,34.5,0.489583333333,Eighth
790493,796638,1,31,34.5,0.489583333333,Eighth
796638,804830,1,41,35.0,0.489583333333,Eighth
796638,800734,1,89,35.0,0.239583333333,Sixteenth
796638,804830,1,32,35.0,0.489583333333,Eighth
800734,804830,1,87,35.25,0.239583333333,Sixteenth
804830,809949,1,86,35.5,0.239583333333,Sixteenth
804830,814558,1,41,35.5,0.489583333333,Eighth
804830,814558,1,32,35.5,0.489583333333,Eighth
809949,814558,1,84,35.75,0.239583333333,Sixteenth
814558,823262,1,31,36.0,0.489583333333,Eighth
814558,819166,1,83,36.0,0.239583333333,Sixteenth
814558,823262,1,41,36.0,0.489583333333,Eighth
819166,823262,1,84,36.25,0.239583333333,Sixteenth
823262,829918,1,41,36.5,0.489583333333,Eighth
823262,826334,1,86,36.5,0.239583333333,Sixteenth
823262,829918,1,31,36.5,0.489583333333,Eighth
826845,829918,1,87,36.75,0.239583333333,Sixteenth
830430,834526,1,89,37.0,0.239583333333,Sixteenth
830430,838622,1,41,37.0,0.489583333333,Eighth
830430,838622,1,31,37.0,0.489583333333,Eighth
835037,838622,1,87,37.25,0.239583333333,Sixteenth
839134,846814,1,31,37.5,0.489583333333,Eighth
839134,842718,1,86,37.5,0.239583333333,Sixteenth
839134,846814,1,41,37.5,0.489583333333,Eighth
842718,846814,1,84,37.75,0.239583333333,Sixteenth
846814,851422,1,83,38.0,0.239583333333,Sixteenth
846814,856542,1,41,38.0,0.489583333333,Eighth
846814,856542,1,31,38.0,0.489583333333,Eighth
851422,856542,1,84,38.25,0.239583333333,Sixteenth
856542,864734,1,31,38.5,0.489583333333,Eighth
856542,860638,1,86,38.5,0.239583333333,Sixteenth
856542,864734,1,41,38.5,0.489583333333,Eighth
860638,864734,1,87,38.75,0.239583333333,Sixteenth
864734,872414,1,41,39.0,0.489583333333,Eighth
864734,868318,1,89,39.0,0.239583333333,Sixteenth
864734,872414,1,32,39.0,0.489583333333,Eighth
868318,872414,1,87,39.25,0.239583333333,Sixteenth
872414,876510,1,86,39.5,0.239583333333,Sixteenth
872414,881630,1,41,39.5,0.489583333333,Eighth
872414,881630,1,32,39.5,0.489583333333,Eighth
876510,881630,1,84,39.75,0.239583333333,Sixteenth
882142,899549,1,31,40.0,0.989583333333,Quarter
882142,886238,1,83,40.0,0.239583333333,Sixteenth
882142,899549,1,41,40.0,0.989583333333,Quarter
886750,890846,1,84,40.25,0.239583333333,Sixteenth
891358,895454,1,86,40.5,0.239583333333,Sixteenth
895966,899549,1,87,40.75,0.239583333333,Sixteenth
899549,941533,1,55,41.0,2.48958333333,Half
899549,904158,1,89,41.0,0.239583333333,Sixteenth
899549,941533,1,43,41.0,2.48958333333,Half
904158,908766,1,87,41.25,0.239583333333,Sixteenth
908766,912862,1,86,41.5,0.239583333333,Sixteenth
912862,916446,1,84,41.75,0.239583333333,Sixteenth
916446,921054,1,83,42.0,0.239583333333,Sixteenth
921054,925150,1,80,42.25,0.239583333333,Sixteenth
925150,929246,1,79,42.5,0.239583333333,Sixteenth
929246,933342,1,77,42.75,0.239583333333,Sixteenth
933342,937438,1,75,43.0,0.239583333333,Sixteenth
937950,941533,1,74,43.25,0.239583333333,Sixteenth
942046,946142,1,72,43.5,0.239583333333,Sixteenth
942046,946142,1,57,43.5,0.239583333333,Sixteenth
946654,950238,1,71,43.75,0.239583333333,Sixteenth
946654,950238,1,59,43.75,0.239583333333,Sixteenth
950750,960478,1,72,44.0,0.489583333333,Eighth
950750,960478,1,60,44.0,0.489583333333,Eighth
971230,980445,1,67,45.0,0.489583333333,Eighth
971230,980445,1,55,45.0,0.489583333333,Eighth
971230,980445,1,43,45.0,0.489583333333,Eighth
988638,998366,1,63,46.0,0.489583333333,Eighth
988638,998366,1,51,46.0,0.489583333333,Eighth
988638,998366,1,39,46.0,0.489583333333,Eighth
1011165,1023966,1,60,47.0,0.489583333333,Eighth
1011165,1023966,1,48,47.0,0.489583333333,Eighth
1011165,1023966,1,36,47.0,0.489583333333,Eighth
1034718,1169374,1,55,48.0,3.98958333333,Whole
1034718,1169374,1,43,48.0,3.98958333333,Whole
1034718,1169374,1,31,48.0,3.98958333333,Whole
1169886,1178078,1,64,52.0,0.4375,Eighth
1169886,1179614,1,48,52.0,0.489583333333,Eighth
1169886,1179614,1,36,52.0,0.489583333333,Eighth
1175006,1182686,1,60,52.25,0.447916666667,Eighth
1179614,1186270,1,48,52.5,0.40625,Dotted Sixteenth
1179614,1186782,1,64,52.5,0.427083333333,Dotted Sixteenth
1183710,1192414,1,60,52.75,0.4375,Eighth
1183710,1192926,1,55,52.75,0.479166666667,Eighth
1187806,1195486,1,64,53.0,0.40625,Dotted Sixteenth
1187806,1195998,1,48,53.0,0.447916666667,Eighth
1192926,1198558,1,60,53.25,0.40625,Dotted Sixteenth
1192926,1199582,1,55,53.25,0.46875,Eighth
1196510,1203678,1,64,53.5,0.4375,Eighth
1196510,1204190,1,48,53.5,0.46875,Eighth
1200094,1207774,1,55,53.75,0.427083333333,Dotted Sixteenth
1200094,1208286,1,60,53.75,0.447916666667,Eighth
1204702,1213406,1,64,54.0,0.46875,Eighth
1204702,1213918,1,48,54.0,0.489583333333,Eighth
1208798,1218014,1,55,54.25,0.40625,Dotted Sixteenth
1208798,1218014,1,60,54.25,0.427083333333,Dotted Sixteenth
1214430,1223134,1,48,54.5,0.40625,Dotted Sixteenth
1214430,1223646,1,64,54.5,0.447916666667,Eighth
1219550,1227742,1,55,54.75,0.395833333333,Dotted Sixteenth
1219550,1228254,1,60,54.75,0.427083333333,Dotted Sixteenth
1224670,1233886,1,64,55.0,0.395833333333,Dotted Sixteenth
1224670,1234398,1,48,55.0,0.427083333333,Dotted Sixteenth
1230814,1239006,1,60,55.25,0.427083333333,Dotted Sixteenth
1230814,1239518,1,55,55.25,0.458333333333,Eighth
1235934,1243614,1,64,55.5,0.395833333333,Dotted Sixteenth
1235934,1243614,1,48,55.5,0.40625,Dotted Sixteenth
1240030,1247710,1,60,55.75,0.416666666667,Dotted Sixteenth
1240030,1248222,1,55,55.75,0.427083333333,Dotted Sixteenth
1245150,1251294,1,64,56.0,0.40625,Dotted Sixteenth
1245150,1251806,1,48,56.0,0.427083333333,Dotted Sixteenth
1249246,1256414,1,60,56.25,0.46875,Eighth
1249246,1256414,1,55,56.25,0.46875,Eighth
1252830,1260510,1,64,56.5,0.427083333333,Dotted Sixteenth
1252830,1261022,1,48,56.5,0.447916666667,Eighth
1256926,1266142,1,55,56.75,0.46875,Eighth
1256926,1265118,1,60,56.75,0.427083333333,Dotted Sixteenth
1261534,1273822,1,64,57.0,0.4375,Eighth
1261534,1273822,1,48,57.0,0.416666666667,Dotted Sixteenth
1266654,1280990,1,60,57.25,0.4375,Eighth
1266654,1281502,1,55,57.25,0.447916666667,Eighth
1274846,1284574,1,64,57.5,0.385416666667,Dotted Sixteenth
1274846,1285598,1,48,57.5,0.458333333333,Eighth
1282014,1288158,1,60,57.75,0.385416666667,Dotted Sixteenth
1282014,1291742,1,55,57.75,0.489583333333,Eighth
1286110,1295326,1,64,58.0,0.4375,Dotted Sixteenth
1286110,1295838,1,48,58.0,0.489583333333,Eighth
1292254,1299422,1,60,58.25,0.416666666667,Dotted Sixteenth
1292254,1299934,1,55,58.25,0.4375,Eighth
1296862,1305566,1,48,58.5,0.385416666667,Dotted Sixteenth
1296862,1305566,1,64,58.5,0.395833333333,Dotted Sixteenth
1303518,1310174,1,55,58.75,0.416666666667,Dotted Sixteenth
1303518,1310174,1,60,58.75,0.40625,Dotted Sixteenth
1307614,1318366,1,48,59.0,0.4375,Eighth
1307614,1317342,1,66,59.0,0.416666666667,Dotted Sixteenth
1313758,1322462,1,62,59.25,0.40625,Dotted Sixteenth
1313758,1322974,1,57,59.25,0.4375,Eighth
1319390,1327582,1,48,59.5,0.40625,Dotted Sixteenth
1319390,1328094,1,66,59.5,0.4375,Eighth
1323998,1329118,1,57,59.75,0.239583333333,Sixteenth
1323998,1329118,1,62,59.75,0.239583333333,Sixteenth
1329118,1334238,1,47,60.0,0.239583333333,Sixteenth
1329118,1356254,1,67,60.0,1.48958333333,Dotted Quarter
1329118,1334238,1,50,60.0,0.239583333333,Sixteenth
1334238,1337822,1,55,60.25,0.239583333333,Sixteenth
1337822,1342430,1,50,60.5,0.239583333333,Sixteenth
1337822,1342430,1,47,60.5,0.239583333333,Sixteenth
1342430,1348062,1,55,60.75,0.239583333333,Sixteenth
1348062,1352158,1,50,61.0,0.239583333333,Sixteenth
1348062,1352158,1,47,61.0,0.239583333333,Sixteenth
1352670,1356254,1,55,61.25,0.239583333333,Sixteenth
1356766,1361374,1,71,61.5,0.239583333333,Sixteenth
1356766,1361374,1,50,61.5,0.239583333333,Sixteenth
1356766,1361374,1,47,61.5,0.239583333333,Sixteenth
1362398,1365982,1,69,61.75,0.239583333333,Sixteenth
1362398,1365982,1,55,61.75,0.239583333333,Sixteenth
1366494,1370590,1,50,62.0,0.239583333333,Sixteenth
1366494,1370590,1,47,62.0,0.239583333333,Sixteenth
1366494,1376222,1,67,62.0,0.489583333333,Eighth
1371102,1376222,1,55,62.25,0.239583333333,Sixteenth
1376222,1381342,1,50,62.5,0.239583333333,Sixteenth
1376222,1381342,1,47,62.5,0.239583333333,Sixteenth
1381342,1386462,1,55,62.75,0.239583333333,Sixteenth
1386462,1391070,1,47,63.0,0.239583333333,Sixteenth
1386462,1391070,1,50,63.0,0.239583333333,Sixteenth
1391070,1395678,1,55,63.25,0.239583333333,Sixteenth
1395678,1399262,1,50,63.5,0.239583333333,Sixteenth
1395678,1399262,1,47,63.5,0.239583333333,Sixteenth
1399262,1403358,1,55,63.75,0.239583333333,Sixteenth
1403358,1407454,1,85,64.0,0.239583333333,Sixteenth
1403358,1407454,1,50,64.0,0.239583333333,Sixteenth
1403358,1407454,1,47,64.0,0.239583333333,Sixteenth
1407454,1411550,1,55,64.25,0.239583333333,Sixteenth
1407454,1424862,1,86,64.25,0.989583333333,Quarter
1412062,1415646,1,47,64.5,0.239583333333,Sixteenth
1412062,1415646,1,50,64.5,0.239583333333,Sixteenth
1416158,1420766,1,55,64.75,0.239583333333,Sixteenth
1421278,1424862,1,47,65.0,0.239583333333,Sixteenth
1421278,1424862,1,50,65.0,0.239583333333,Sixteenth
1425374,1430494,1,84,65.25,0.239583333333,Sixteenth
1425374,1430494,1,55,65.25,0.239583333333,Sixteenth
1431006,1435101,1,50,65.5,0.239583333333,Sixteenth
1431006,1435101,1,83,65.5,0.239583333333,Sixteenth
1431006,1435101,1,47,65.5,0.239583333333,Sixteenth
1435101,1438686,1,55,65.75,0.239583333333,Sixteenth
1435101,1438686,1,81,65.75,0.239583333333,Sixteenth
1438686,1442782,1,50,66.0,0.239583333333,Sixteenth
1438686,1442782,1,47,66.0,0.239583333333,Sixteenth
1438686,1456094,1,79,66.0,0.989583333333,Quarter
1442782,1446878,1,55,66.25,0.239583333333,Sixteenth
1446878,1452510,1,47,66.5,0.239583333333,Sixteenth
1446878,1452510,1,50,66.5,0.239583333333,Sixteenth
1452510,1456094,1,55,66.75,0.239583333333,Sixteenth
1456094,1460190,1,50,67.0,0.239583333333,Sixteenth
1456094,1460190,1,47,67.0,0.239583333333,Sixteenth
1460190,1464798,1,55,67.25,0.239583333333,Sixteenth
1464798,1469406,1,47,67.5,0.239583333333,Sixteenth
1464798,1469406,1,50,67.5,0.239583333333,Sixteenth
1469406,1475038,1,55,67.75,0.239583333333,Sixteenth
1475550,1480670,1,65,68.0,0.239583333333,Sixteenth
1475550,1486302,1,50,68.0,0.489583333333,Eighth
1475550,1486302,1,38,68.0,0.489583333333,Eighth
1481182,1486302,1,62,68.25,0.239583333333,Sixteenth
1486814,1490398,1,50,68.5,0.239583333333,Sixteenth
1486814,1490398,1,65,68.5,0.239583333333,Sixteenth
1490909,1495006,1,62,68.75,0.239583333333,Sixteenth
1490909,1495006,1,57,68.75,0.239583333333,Sixteenth
1495006,1499102,1,65,69.0,0.239583333333,Sixteenth
1495006,1499102,1,50,69.0,0.239583333333,Sixteenth
1499102,1504222,1,62,69.25,0.239583333333,Sixteenth
1499102,1504222,1,57,69.25,0.239583333333,Sixteenth
1504222,1509854,1,65,69.5,0.239583333333,Sixteenth
1504222,1509854,1,50,69.5,0.239583333333,Sixteenth
1509854,1514974,1,62,69.75,0.239583333333,Sixteenth
1509854,1514974,1,57,69.75,0.239583333333,Sixteenth
1514974,1520094,1,65,70.0,0.239583333333,Sixteenth
1514974,1520094,1,50,70.0,0.239583333333,Sixteenth
1520094,1524701,1,62,70.25,0.239583333333,Sixteenth
1520094,1524701,1,57,70.25,0.239583333333,Sixteenth
1524701,1528286,1,65,70.5,0.239583333333,Sixteenth
1524701,1528286,1,50,70.5,0.239583333333,Sixteenth
1528286,1532382,1,62,70.75,0.239583333333,Sixteenth
1528286,1532382,1,57,70.75,0.239583333333,Sixteenth
1532382,1535965,1,65,71.0,0.239583333333,Sixteenth
1532382,1535965,1,50,71.0,0.239583333333,Sixteenth
1536478,1540062,1,62,71.25,0.239583333333,Sixteenth
1536478,1540062,1,57,71.25,0.239583333333,Sixteenth
1540574,1544158,1,65,71.5,0.239583333333,Sixteenth
1540574,1544158,1,50,71.5,0.239583333333,Sixteenth
1544670,1547742,1,62,71.75,0.239583333333,Sixteenth
1544670,1547742,1,57,71.75,0.239583333333,Sixteenth
1548254,1551838,1,65,72.0,0.239583333333,Sixteenth
1548254,1551838,1,50,72.0,0.239583333333,Sixteenth
1552349,1556446,1,62,72.25,0.239583333333,Sixteenth
1552349,1556446,1,57,72.25,0.239583333333,Sixteenth
1556446,1560542,1,65,72.5,0.239583333333,Sixteenth
1556446,1560542,1,50,72.5,0.239583333333,Sixteenth
1560542,1566174,1,62,72.75,0.239583333333,Sixteenth
1560542,1566174,1,57,72.75,0.239583333333,Sixteenth
1566174,1571294,1,65,73.0,0.239583333333,Sixteenth
1566174,1571294,1,50,73.0,0.239583333333,Sixteenth
1571294,1575390,1,62,73.25,0.239583333333,Sixteenth
1571294,1575390,1,57,73.25,0.239583333333,Sixteenth
1575390,1579998,1,65,73.5,0.239583333333,Sixteenth
1575390,1579998,1,50,73.5,0.239583333333,Sixteenth
1579998,1585118,1,57,73.75,0.239583333333,Sixteenth
1579998,1585118,1,62,73.75,0.239583333333,Sixteenth
1585118,1589726,1,65,74.0,0.239583333333,Sixteenth
1585118,1589726,1,50,74.0,0.239583333333,Sixteenth
1589726,1593310,1,62,74.25,0.239583333333,Sixteenth
1589726,1593310,1,57,74.25,0.239583333333,Sixteenth
1593822,1597405,1,65,74.5,0.239583333333,Sixteenth
1593822,1597405,1,50,74.5,0.239583333333,Sixteenth
1597918,1601502,1,62,74.75,0.239583333333,Sixteenth
1597918,1601502,1,57,74.75,0.239583333333,Sixteenth
1602014,1606110,1,68,75.0,0.239583333333,Sixteenth
1602014,1606110,1,50,75.0,0.239583333333,Sixteenth
1608157,1611742,1,64,75.25,0.239583333333,Sixteenth
1608157,1611742,1,59,75.25,0.239583333333,Sixteenth
1612254,1617374,1,68,75.5,0.239583333333,Sixteenth
1612254,1617374,1,50,75.5,0.239583333333,Sixteenth
1617374,1621470,1,59,75.75,0.239583333333,Sixteenth
1617374,1621470,1,64,75.75,0.239583333333,Sixteenth
1621470,1648094,1,69,76.0,1.48958333333,Dotted Quarter
1621470,1625566,1,52,76.0,0.239583333333,Sixteenth
1621470,1625566,1,48,76.0,0.239583333333,Sixteenth
1625566,1629662,1,57,76.25,0.239583333333,Sixteenth
1629662,1633758,1,48,76.5,0.239583333333,Sixteenth
1629662,1633758,1,52,76.5,0.239583333333,Sixteenth
1633758,1637854,1,57,76.75,0.239583333333,Sixteenth
1637854,1642462,1,52,77.0,0.239583333333,Sixteenth
1637854,1642462,1,48,77.0,0.239583333333,Sixteenth
1642462,1648094,1,57,77.25,0.239583333333,Sixteenth
1648094,1652190,1,72,77.5,0.239583333333,Sixteenth
1648094,1652190,1,48,77.5,0.239583333333,Sixteenth
1648094,1652190,1,52,77.5,0.239583333333,Sixteenth
