start_time,end_time,instrument,note,start_beat,end_beat,note_value
661470,672222,1,48,25.5,0.489583333333,Eighth
661470,666078,1,71,25.5,0.239583333333,Sixteenth
666590,672222,1,72,25.75,0.239583333333,Sixteenth
672222,676318,1,70,26.0,0.239583333333,Sixteenth
672222,681950,1,50,26.0,0.489583333333,Eighth
676318,681950,1,72,26.25,0.239583333333,Sixteenth
682462,686558,1,67,26.5,0.239583333333,Sixteenth
682462,691166,1,52,26.5,0.489583333333,Eighth
686558,691166,1,72,26.75,0.239583333333,Sixteenth
691678,702942,1,53,27.0,0.489583333333,Eighth
691678,696798,1,68,27.0,0.239583333333,Sixteenth
696798,702942,1,72,27.25,0.239583333333,Sixteenth
702942,707038,1,65,27.5,0.239583333333,Sixteenth
702942,710110,1,56,27.5,0.489583333333,Eighth
707550,710110,1,72,27.75,0.239583333333,Sixteenth
710110,716766,1,46,28.0,0.239583333333,Sixteenth
710110,720862,1,80,28.0,0.489583333333,Eighth
716766,720862,1,58,28.25,0.239583333333,Sixteenth
720862,731102,1,77,28.5,0.489583333333,Eighth
720862,725981,1,50,28.5,0.239583333333,Sixteenth
725981,731102,1,58,28.75,0.239583333333,Sixteenth
731613,735710,1,53,29.0,0.239583333333,Sixteenth
731613,740830,1,74,29.0,0.489583333333,Eighth
735710,740830,1,58,29.25,0.239583333333,Sixteenth
740830,747998,1,57,29.5,0.239583333333,Sixteenth
740830,753630,1,70,29.5,0.489583333333,Eighth
748509,753630,1,58,29.75,0.239583333333,Sixteenth
753630,765406,1,72,30.0,0.489583333333,Eighth
753630,757726,1,56,30.0,0.239583333333,Sixteenth
758238,765406,1,58,30.25,0.239583333333,Sixteenth
765406,770014,1,53,30.5,0.239583333333,Sixteenth
765406,774622,1,74,30.5,0.489583333333,Eighth
770014,774622,1,58,30.75,0.239583333333,Sixteenth
775134,779742,1,55,31.0,0.239583333333,Sixteenth
775134,786398,1,75,31.0,0.489583333333,Eighth
779742,786398,1,58,31.25,0.239583333333,Sixteenth
786910,800734,1,79,31.5,0.489583333333,Eighth
786910,795102,1,51,31.5,0.239583333333,Sixteenth
795102,800734,1,58,31.75,0.239583333333,Sixteenth
800734,805342,1,63,32.0,0.239583333333,Sixteenth
800734,811486,1,61,32.0,0.489583333333,Eighth
807390,811486,1,75,32.25,0.239583333333,Sixteenth
811486,816094,1,67,32.5,0.239583333333,Sixteenth
811486,819678,1,58,32.5,0.489583333333,Eighth
816094,819678,1,75,32.75,0.239583333333,Sixteenth
820190,832477,1,55,33.0,0.489583333333,Eighth
820190,825822,1,70,33.0,0.239583333333,Sixteenth
825822,832477,1,75,33.25,0.239583333333,Sixteenth
832990,838110,1,74,33.5,0.239583333333,Sixteenth
832990,842718,1,51,33.5,0.489583333333,Eighth
838110,842718,1,75,33.75,0.239583333333,Sixteenth
842718,852958,1,53,34.0,0.489583333333,Eighth
842718,847838,1,73,34.0,0.239583333333,Sixteenth
848350,852958,1,75,34.25,0.239583333333,Sixteenth
852958,857565,1,70,34.5,0.239583333333,Sixteenth
852958,863197,1,55,34.5,0.489583333333,Eighth
858078,863197,1,75,34.75,0.239583333333,Sixteenth
863197,868318,1,72,35.0,0.239583333333,Sixteenth
863197,872926,1,56,35.0,0.489583333333,Eighth
868318,872926,1,75,35.25,0.239583333333,Sixteenth
873438,885214,1,44,35.5,0.489583333333,Eighth
873438,877534,1,72,35.5,0.239583333333,Sixteenth
873438,877534,1,63,35.5,0.239583333333,Sixteenth
877534,885214,1,75,35.75,0.239583333333,Sixteenth
885214,890846,1,73,36.0,0.239583333333,Sixteenth
885214,890846,1,65,36.0,0.239583333333,Sixteenth
885214,895454,1,46,36.0,0.489583333333,Eighth
890846,895454,1,75,36.25,0.239583333333,Sixteenth
895454,907230,1,48,36.5,0.489583333333,Eighth
895454,900574,1,72,36.5,0.239583333333,Sixteenth
895454,900574,1,68,36.5,0.239583333333,Sixteenth
901086,907230,1,75,36.75,0.239583333333,Sixteenth
907230,912350,1,72,37.0,0.239583333333,Sixteenth
907230,912350,1,65,37.0,0.239583333333,Sixteenth
907230,916446,1,49,37.0,0.489583333333,Eighth
912350,916446,1,75,37.25,0.239583333333,Sixteenth
916958,921566,1,70,37.5,0.239583333333,Sixteenth
916958,921566,1,65,37.5,0.239583333333,Sixteenth
916958,927198,1,46,37.5,0.489583333333,Eighth
921566,927198,1,73,37.75,0.239583333333,Sixteenth
927710,938461,1,51,38.0,0.489583333333,Eighth
927710,931806,1,68,38.0,0.239583333333,Sixteenth
927710,931806,1,63,38.0,0.239583333333,Sixteenth
931806,938461,1,72,38.25,0.239583333333,Sixteenth
938461,943070,1,61,38.5,0.239583333333,Sixteenth
938461,943070,1,67,38.5,0.239583333333,Sixteenth
938461,949214,1,39,38.5,0.489583333333,Eighth
943582,949214,1,70,38.75,0.239583333333,Sixteenth
949214,960478,1,44,39.0,0.489583333333,Eighth
949214,960478,1,68,39.0,0.489583333333,Eighth
949214,960478,1,60,39.0,0.489583333333,Eighth
960478,971742,1,32,39.5,0.489583333333,Eighth
972253,977374,1,48,40.0,0.239583333333,Sixteenth
972253,985566,1,82,40.0,0.489583333333,Eighth
972253,985566,1,70,40.0,0.489583333333,Eighth
977374,985566,1,60,40.25,0.239583333333,Sixteenth
985566,989662,1,52,40.5,0.239583333333,Sixteenth
985566,994782,1,79,40.5,0.489583333333,Eighth
985566,994782,1,67,40.5,0.489583333333,Eighth
990174,994782,1,60,40.75,0.239583333333,Sixteenth
994782,1005022,1,76,41.0,0.489583333333,Eighth
994782,999902,1,55,41.0,0.239583333333,Sixteenth
994782,1005022,1,64,41.0,0.489583333333,Eighth
1000414,1005022,1,60,41.25,0.239583333333,Sixteenth
1005022,1011678,1,59,41.5,0.239583333333,Sixteenth
1005022,1015774,1,72,41.5,0.489583333333,Eighth
1011678,1015774,1,60,41.75,0.239583333333,Sixteenth
1016286,1022942,1,58,42.0,0.239583333333,Sixteenth
1016286,1028061,1,74,42.0,0.489583333333,Eighth
1016286,1028061,1,62,42.0,0.489583333333,Eighth
1022942,1028061,1,60,42.25,0.239583333333,Sixteenth
1028574,1034206,1,55,42.5,0.239583333333,Sixteenth
1028574,1038814,1,76,42.5,0.489583333333,Eighth
1028574,1038814,1,64,42.5,0.489583333333,Eighth
1034206,1038814,1,60,42.75,0.239583333333,Sixteenth
1038814,1042910,1,56,43.0,0.239583333333,Sixteenth
1038814,1048542,1,77,43.0,0.489583333333,Eighth
1038814,1048542,1,65,43.0,0.489583333333,Eighth
1043422,1048542,1,60,43.25,0.239583333333,Sixteenth
1048542,1053662,1,53,43.5,0.239583333333,Sixteenth
1048542,1058782,1,80,43.5,0.489583333333,Eighth
1048542,1058782,1,68,43.5,0.489583333333,Eighth
1053662,1058782,1,60,43.75,0.239583333333,Sixteenth
1059294,1063902,1,72,44.0,0.239583333333,Sixteenth
1059294,1071582,1,68,44.0,0.489583333333,Eighth
1063902,1071582,1,82,44.25,0.239583333333,Sixteenth
1072094,1077214,1,74,44.5,0.239583333333,Sixteenth
1072094,1082334,1,65,44.5,0.489583333333,Eighth
1077214,1082334,1,82,44.75,0.239583333333,Sixteenth
1082334,1087454,1,77,45.0,0.239583333333,Sixteenth
1082334,1093086,1,62,45.0,0.489583333333,Eighth
1087966,1093086,1,82,45.25,0.239583333333,Sixteenth
1093086,1097182,1,81,45.5,0.239583333333,Sixteenth
1093086,1102814,1,58,45.5,0.489583333333,Eighth
1098206,1102814,1,82,45.75,0.239583333333,Sixteenth
1102814,1107934,1,80,46.0,0.239583333333,Sixteenth
1102814,1118174,1,60,46.0,0.489583333333,Eighth
1107934,1118174,1,82,46.25,0.239583333333,Sixteenth
1118686,1122782,1,77,46.5,0.239583333333,Sixteenth
1118686,1128414,1,62,46.5,0.489583333333,Eighth
1122782,1128414,1,82,46.75,0.239583333333,Sixteenth
1128414,1137630,1,79,47.0,0.239583333333,Sixteenth
1128414,1142238,1,63,47.0,0.489583333333,Eighth
1137630,1142238,1,82,47.25,0.239583333333,Sixteenth
1142238,1147358,1,75,47.5,0.239583333333,Sixteenth
1142238,1151966,1,67,47.5,0.489583333333,Eighth
1147870,1151966,1,82,47.75,0.239583333333,Sixteenth
1151966,1158110,1,39,48.0,0.239583333333,Sixteenth
1151966,1163230,1,73,48.0,0.489583333333,Eighth
1151966,1163230,1,85,48.0,0.489583333333,Eighth
1158110,1163230,1,51,48.25,0.239583333333,Sixteenth
1163742,1167838,1,43,48.5,0.239583333333,Sixteenth
1163742,1171934,1,70,48.5,0.489583333333,Eighth
1163742,1171934,1,82,48.5,0.489583333333,Eighth
1167838,1171934,1,51,48.75,0.239583333333,Sixteenth
1173470,1183710,1,79,49.0,0.489583333333,Eighth
1173470,1179102,1,46,49.0,0.239583333333,Sixteenth
1173470,1183710,1,67,49.0,0.489583333333,Eighth
1179102,1183710,1,51,49.25,0.239583333333,Sixteenth
1183710,1189342,1,50,49.5,0.239583333333,Sixteenth
1183710,1193950,1,75,49.5,0.489583333333,Eighth
1183710,1193950,1,63,49.5,0.489583333333,Eighth
1189854,1193950,1,51,49.75,0.239583333333,Sixteenth
1193950,1198558,1,49,50.0,0.239583333333,Sixteenth
1193950,1205214,1,77,50.0,0.489583333333,Eighth
1193950,1205214,1,65,50.0,0.489583333333,Eighth
1199070,1205214,1,51,50.25,0.239583333333,Sixteenth
1205214,1210334,1,46,50.5,0.239583333333,Sixteenth
1205214,1214430,1,79,50.5,0.489583333333,Eighth
1205214,1214430,1,67,50.5,0.489583333333,Eighth
1210334,1214430,1,51,50.75,0.239583333333,Sixteenth
1214942,1219038,1,48,51.0,0.239583333333,Sixteenth
1214942,1224158,1,80,51.0,0.489583333333,Eighth
1214942,1224158,1,68,51.0,0.489583333333,Eighth
1219038,1224158,1,51,51.25,0.239583333333,Sixteenth
1224158,1229278,1,75,51.5,0.239583333333,Sixteenth
1224158,1229278,1,80,51.5,0.239583333333,Sixteenth
1224158,1229278,1,84,51.5,0.239583333333,Sixteenth
1224158,1229278,1,44,51.5,0.239583333333,Sixteenth
1229790,1233886,1,87,51.75,0.239583333333,Sixteenth
1229790,1233886,1,56,51.75,0.239583333333,Sixteenth
1233886,1240542,1,75,52.0,0.239583333333,Sixteenth
1233886,1240542,1,80,52.0,0.239583333333,Sixteenth
1233886,1240542,1,84,52.0,0.239583333333,Sixteenth
1233886,1240542,1,43,52.0,0.239583333333,Sixteenth
1241054,1245662,1,87,52.25,0.239583333333,Sixteenth
1241054,1245662,1,55,52.25,0.239583333333,Sixteenth
1245662,1253342,1,75,52.5,0.239583333333,Sixteenth
1245662,1253342,1,80,52.5,0.239583333333,Sixteenth
1245662,1253342,1,84,52.5,0.239583333333,Sixteenth
1245662,1253342,1,44,52.5,0.239583333333,Sixteenth
1253342,1258974,1,87,52.75,0.239583333333,Sixteenth
1253342,1258974,1,56,52.75,0.239583333333,Sixteenth
1259998,1266654,1,75,53.0,0.239583333333,Sixteenth
1259998,1266654,1,84,53.0,0.239583333333,Sixteenth
1259998,1266654,1,41,53.0,0.239583333333,Sixteenth
1266654,1270750,1,87,53.25,0.239583333333,Sixteenth
1266654,1270750,1,53,53.25,0.239583333333,Sixteenth
1271262,1275358,1,73,53.5,0.239583333333,Sixteenth
1271262,1275358,1,82,53.5,0.239583333333,Sixteenth
1271262,1275358,1,37,53.5,0.239583333333,Sixteenth
1275358,1280990,1,85,53.75,0.239583333333,Sixteenth
1275358,1280990,1,49,53.75,0.239583333333,Sixteenth
1280990,1287646,1,72,54.0,0.239583333333,Sixteenth
1280990,1287646,1,80,54.0,0.239583333333,Sixteenth
1280990,1287646,1,39,54.0,0.239583333333,Sixteenth
1287646,1291742,1,84,54.25,0.239583333333,Sixteenth
1287646,1291742,1,51,54.25,0.239583333333,Sixteenth
1292254,1296350,1,79,54.5,0.239583333333,Sixteenth
1292254,1296350,1,70,54.5,0.239583333333,Sixteenth
1292254,1296350,1,39,54.5,0.239583333333,Sixteenth
1296350,1300958,1,82,54.75,0.239583333333,Sixteenth
1296350,1300958,1,51,54.75,0.239583333333,Sixteenth
1300958,1309662,1,80,55.0,0.489583333333,Eighth
1300958,1309662,1,68,55.0,0.489583333333,Eighth
1300958,1309662,1,34,55.0,0.489583333333,Eighth
1310174,1320926,1,44,55.5,0.489583333333,Eighth
1320926,1325534,1,60,56.0,0.239583333333,Sixteenth
1325534,1330654,1,56,56.25,0.239583333333,Sixteenth
1331166,1339358,1,61,56.5,0.239583333333,Sixteenth
1339358,1344990,1,53,56.75,0.239583333333,Sixteenth
1344990,1349086,1,58,57.0,0.239583333333,Sixteenth
1349598,1355742,1,55,57.25,0.239583333333,Sixteenth
1355742,1361886,1,60,57.5,0.239583333333,Sixteenth
1362398,1368030,1,52,57.75,0.239583333333,Sixteenth
1368030,1373150,1,56,58.0,0.239583333333,Sixteenth
1373150,1376734,1,53,58.25,0.239583333333,Sixteenth
1377246,1382878,1,58,58.5,0.239583333333,Sixteenth
1382878,1390046,1,50,58.75,0.239583333333,Sixteenth
1390558,1400286,1,55,59.0,0.489583333333,Eighth
1390558,1400286,1,51,59.0,0.489583333333,Eighth
1400286,1412062,1,67,59.5,0.489583333333,Eighth
1400286,1412062,1,70,59.5,0.489583333333,Eighth
1400286,1412062,1,75,59.5,0.489583333333,Eighth
1400286,1412062,1,79,59.5,0.489583333333,Eighth
1412062,1417694,1,79,60.0,0.239583333333,Sixteenth
1412062,1417694,1,63,60.0,0.239583333333,Sixteenth
1417694,1422302,1,75,60.25,0.239583333333,Sixteenth
1417694,1422302,1,67,60.25,0.239583333333,Sixteenth
1422302,1426910,1,80,60.5,0.239583333333,Sixteenth
1422302,1426910,1,60,60.5,0.239583333333,Sixteenth
1426910,1432030,1,72,60.75,0.239583333333,Sixteenth
1426910,1432030,1,68,60.75,0.239583333333,Sixteenth
1432542,1437150,1,77,61.0,0.239583333333,Sixteenth
1432542,1437150,1,62,61.0,0.239583333333,Sixteenth
1437150,1442782,1,74,61.25,0.239583333333,Sixteenth
1437150,1442782,1,65,61.25,0.239583333333,Sixteenth
1442782,1445342,1,79,61.5,0.239583333333,Sixteenth
1442782,1445342,1,59,61.5,0.239583333333,Sixteenth
1445342,1449438,1,71,61.75,0.239583333333,Sixteenth
1445342,1449438,1,67,61.75,0.239583333333,Sixteenth
1449438,1453022,1,75,62.0,0.239583333333,Sixteenth
1449438,1453022,1,60,62.0,0.239583333333,Sixteenth
1453534,1457629,1,72,62.25,0.239583333333,Sixteenth
1453534,1457629,1,63,62.25,0.239583333333,Sixteenth
1457629,1463261,1,77,62.5,0.239583333333,Sixteenth
1457629,1463261,1,57,62.5,0.239583333333,Sixteenth
1463261,1468894,1,69,62.75,0.239583333333,Sixteenth
1463261,1468894,1,65,62.75,0.239583333333,Sixteenth
1469918,1480158,1,74,63.0,0.489583333333,Eighth
1469918,1480158,1,58,63.0,0.489583333333,Eighth
1482206,1490909,1,58,63.5,0.489583333333,Eighth
1482206,1490909,1,82,63.5,0.489583333333,Eighth
1482206,1490909,1,77,63.5,0.489583333333,Eighth
1482206,1490909,1,74,63.5,0.489583333333,Eighth
1482206,1490909,1,70,63.5,0.489583333333,Eighth
1482206,1490909,1,46,63.5,0.489583333333,Eighth
1490909,1495006,1,56,64.0,0.239583333333,Sixteenth
1495518,1501662,1,58,64.25,0.239583333333,Sixteenth
1501662,1513950,1,82,64.5,0.489583333333,Eighth
1501662,1513950,1,70,64.5,0.489583333333,Eighth
1501662,1507805,1,53,64.5,0.239583333333,Sixteenth
1507805,1513950,1,62,64.75,0.239583333333,Sixteenth
1514462,1522654,1,56,65.0,0.239583333333,Sixteenth
1522654,1526750,1,58,65.25,0.239583333333,Sixteenth
1527262,1530846,1,53,65.5,0.239583333333,Sixteenth
1527262,1534942,1,74,65.5,0.489583333333,Eighth
1527262,1534942,1,86,65.5,0.489583333333,Eighth
1530846,1534942,1,62,65.75,0.239583333333,Sixteenth
1534942,1539038,1,56,66.0,0.239583333333,Sixteenth
1539550,1544670,1,58,66.25,0.239583333333,Sixteenth
1544670,1548766,1,53,66.5,0.239583333333,Sixteenth
1544670,1555422,1,77,66.5,0.489583333333,Eighth
1544670,1555422,1,89,66.5,0.489583333333,Eighth
1549278,1555422,1,62,66.75,0.239583333333,Sixteenth
1555422,1562078,1,56,67.0,0.239583333333,Sixteenth
1555422,1568222,1,74,67.0,0.489583333333,Eighth
1555422,1568222,1,86,67.0,0.489583333333,Eighth
1562078,1568222,1,58,67.25,0.239583333333,Sixteenth
1569245,1573342,1,53,67.5,0.239583333333,Sixteenth
1569245,1579486,1,82,67.5,0.489583333333,Eighth
1569245,1579486,1,70,67.5,0.489583333333,Eighth
1573342,1579486,1,62,67.75,0.239583333333,Sixteenth
1579486,1583582,1,56,68.0,0.239583333333,Sixteenth
1584094,1590750,1,58,68.25,0.239583333333,Sixteenth
1590750,1596893,1,53,68.5,0.239583333333,Sixteenth
1590750,1603550,1,70,68.5,0.489583333333,Eighth
1590750,1603550,1,82,68.5,0.489583333333,Eighth
1597405,1603550,1,62,68.75,0.239583333333,Sixteenth
1603550,1607646,1,56,69.0,0.239583333333,Sixteenth
1607646,1611230,1,58,69.25,0.239583333333,Sixteenth
1611742,1622494,1,74,69.5,0.489583333333,Eighth
1611742,1617374,1,53,69.5,0.239583333333,Sixteenth
1611742,1622494,1,86,69.5,0.489583333333,Eighth
1617374,1622494,1,62,69.75,0.239583333333,Sixteenth
1624030,1628126,1,56,70.0,0.239583333333,Sixteenth
1628126,1634782,1,58,70.25,0.239583333333,Sixteenth
1634782,1639390,1,53,70.5,0.239583333333,Sixteenth
1634782,1645022,1,77,70.5,0.489583333333,Eighth
1634782,1645022,1,89,70.5,0.489583333333,Eighth
1639902,1645022,1,62,70.75,0.239583333333,Sixteenth
1645022,1650142,1,56,71.0,0.239583333333,Sixteenth
1645022,1654238,1,74,71.0,0.489583333333,Eighth
1645022,1654238,1,86,71.0,0.489583333333,Eighth
1650142,1654238,1,58,71.25,0.239583333333,Sixteenth
1654238,1660382,1,53,71.5,0.239583333333,Sixteenth
1654238,1667038,1,82,71.5,0.489583333333,Eighth
1654238,1667038,1,70,71.5,0.489583333333,Eighth
1660382,1667038,1,62,71.75,0.239583333333,Sixteenth
1667550,1672670,1,80,72.0,0.239583333333,Sixteenth
1672670,1677790,1,77,72.25,0.239583333333,Sixteenth
1677790,1683934,1,82,72.5,0.239583333333,Sixteenth
1677790,1690078,1,58,72.5,0.489583333333,Eighth
