start_time,end_time,instrument,note,start_beat,end_beat,note_value
1343966,1352158,1,74,21.0625,0.104166666667,Thirty Second
1349598,1356766,1,72,21.125,0.09375,Triplet Thirty Second
1354718,1362398,1,74,21.1875,0.09375,Triplet Thirty Second
1359838,1366494,1,72,21.25,0.09375,Triplet Thirty Second
1364446,1370078,1,74,21.3125,0.0833333333333,Triplet Thirty Second
1368542,1375710,1,71,21.375,0.104166666667,Thirty Second
1373150,1376734,1,72,21.4375,0.0520833333333,Sixty Fourth
1377246,1397214,1,74,21.5,0.239583333333,Sixteenth
1398238,1417182,1,72,21.75,0.239583333333,Sixteenth
1418205,1445853,1,65,22.0,0.489583333333,Eighth
1418205,1445853,1,69,22.0,0.489583333333,Eighth
1418205,1445853,1,72,22.0,0.489583333333,Eighth
1496541,1512925,1,53,23.25,0.239583333333,Sixteenth
1513437,1528798,1,51,23.5,0.239583333333,Sixteenth
1513437,1528798,1,55,23.5,0.239583333333,Sixteenth
1529310,1554398,1,48,23.75,0.239583333333,Sixteenth
1529310,1554398,1,57,23.75,0.239583333333,Sixteenth
1554398,1619934,1,50,24.0,0.989583333333,Quarter
1554398,1738206,1,58,24.0,2.98958333333,Dotted Half
1554398,1738206,1,34,24.0,2.98958333333,Dotted Half
1554398,1619934,1,46,24.0,0.989583333333,Quarter
1606622,1619934,1,51,24.875,0.114583333333,Thirty Second
1606622,1619934,1,48,24.875,0.114583333333,Thirty Second
1620446,1679326,1,53,25.0,0.989583333333,Quarter
1620446,1679326,1,50,25.0,0.989583333333,Quarter
1681886,1738206,1,53,26.0,0.989583333333,Quarter
1681886,1738206,1,50,26.0,0.989583333333,Quarter
1738718,1849822,1,53,27.0,1.98958333333,Half
1738718,1770974,1,74,27.0,0.614583333333,Eighth
1738718,1849822,1,46,27.0,1.98958333333,Half
1738718,1849822,1,50,27.0,1.98958333333,Half
1771998,1775582,1,75,27.625,0.0625,Sixty Fourth
1774558,1777118,1,74,27.6666666667,0.0625,Sixty Fourth
1776093,1779678,1,72,27.7083333333,0.0625,Sixty Fourth
1778654,1789918,1,74,27.75,0.197916666667,Triplet Sixteenth
1785822,1792478,1,75,27.875,0.114583333333,Thirty Second
1792989,1849822,1,77,28.0,0.989583333333,Quarter
1850846,1911774,1,58,29.0,0.989583333333,Quarter
1850846,1911774,1,53,29.0,0.989583333333,Quarter
1850846,1911774,1,50,29.0,0.989583333333,Quarter
1850846,1911774,1,46,29.0,0.989583333333,Quarter
1850846,1911774,1,34,29.0,0.989583333333,Quarter
1912286,2082270,1,29,30.0,2.98958333333,Dotted Half
1912286,2082270,1,41,30.0,2.98958333333,Dotted Half
1912286,2082270,1,57,30.0,2.98958333333,Dotted Half
1912286,1962462,1,51,30.0,0.864583333333,Dotted Eighth
1912286,1962462,1,48,30.0,0.864583333333,Dotted Eighth
1963998,1976798,1,53,30.875,0.114583333333,Thirty Second
1963998,1976798,1,50,30.875,0.114583333333,Thirty Second
1977309,2033118,1,54,31.0,0.989583333333,Quarter
1977309,2033118,1,51,31.0,0.989583333333,Quarter
2033629,2082270,1,51,32.0,0.989583333333,Quarter
2033629,2082270,1,54,32.0,0.989583333333,Quarter
2082782,2110430,1,84,33.0,0.614583333333,Eighth
2082782,2142686,1,41,33.0,0.989583333333,Quarter
2082782,2142686,1,51,33.0,0.989583333333,Quarter
2082782,2142686,1,54,33.0,0.989583333333,Quarter
2111454,2115038,1,86,33.625,0.0625,Sixty Fourth
2114014,2123742,1,84,33.6666666667,0.0625,Sixty Fourth
2116062,2126302,1,83,33.7083333333,0.0625,Sixty Fourth
2124766,2139102,1,84,33.75,0.1875,Triplet Sixteenth
2135006,2142686,1,86,33.875,0.114583333333,Thirty Second
2143198,2208222,1,87,34.0,0.989583333333,Quarter
2208734,2272734,1,66,35.0,0.989583333333,Quarter
2208734,2272734,1,58,35.0,0.989583333333,Quarter
2208734,2272734,1,60,35.0,0.989583333333,Quarter
2208734,2272734,1,63,35.0,0.989583333333,Quarter
2273246,2331614,1,57,36.0,0.989583333333,Quarter
2273246,2300894,1,63,36.0,0.489583333333,Eighth
2273246,2331614,1,60,36.0,0.989583333333,Quarter
2273246,2386398,1,65,36.0,1.98958333333,Half
2320350,2331614,1,62,36.875,0.114583333333,Thirty Second
2320350,2331614,1,58,36.875,0.114583333333,Thirty Second
2332126,2386398,1,63,37.0,0.989583333333,Quarter
2332126,2386398,1,60,37.0,0.989583333333,Quarter
2386910,2446814,1,63,38.0,0.989583333333,Quarter
2447326,2569182,1,63,39.0,1.98958333333,Half
2447326,2569182,1,53,39.0,1.98958333333,Half
2447326,2482142,1,84,39.0,0.614583333333,Eighth
2447326,2447838,1,60,39.0,0.0104166666667,Unknown
2482654,2486238,1,86,39.625,0.0625,Sixty Fourth
2485214,2488286,1,84,39.6666666667,0.0625,Sixty Fourth
2487262,2497502,1,83,39.7083333333,0.0625,Sixty Fourth
2489822,2507230,1,84,39.75,0.1875,Triplet Sixteenth
2503134,2509790,1,86,39.875,0.114583333333,Thirty Second
2510302,2569182,1,57,40.0,0.989583333333,Quarter
2510302,2569182,1,87,40.0,0.989583333333,Quarter
2569694,2629598,1,75,41.0,0.989583333333,Quarter
2569694,2629598,1,63,41.0,0.989583333333,Quarter
2569694,2629598,1,69,41.0,0.989583333333,Quarter
2569694,2629598,1,60,41.0,0.989583333333,Quarter
2569694,2629598,1,53,41.0,0.989583333333,Quarter
2630110,2666974,1,62,42.0,0.489583333333,Eighth
2630110,2666974,1,74,42.0,0.489583333333,Eighth
2630110,2666974,1,70,42.0,0.489583333333,Eighth
2630110,2666974,1,58,42.0,0.489583333333,Eighth
2630110,2666974,1,55,42.0,0.489583333333,Eighth
2696158,2825694,1,79,43.0,1.98958333333,Half
2758622,2796510,1,58,44.0,0.489583333333,Eighth
2758622,2796510,1,73,44.0,0.489583333333,Eighth
2758622,2796510,1,70,44.0,0.489583333333,Eighth
2758622,2796510,1,67,44.0,0.489583333333,Eighth
2758622,2796510,1,61,44.0,0.489583333333,Eighth
2758622,2796510,1,52,44.0,0.489583333333,Eighth
2826206,2948062,1,77,45.0,1.98958333333,Half
2886110,2913757,1,70,46.0,0.489583333333,Eighth
2886110,2913757,1,65,46.0,0.489583333333,Eighth
2886110,2913757,1,62,46.0,0.489583333333,Eighth
2886110,2913757,1,58,46.0,0.489583333333,Eighth
2886110,2913757,1,53,46.0,0.489583333333,Eighth
2886110,2913757,1,74,46.0,0.489583333333,Eighth
2948573,2976222,1,69,47.0,0.489583333333,Eighth
2948573,2976222,1,60,47.0,0.489583333333,Eighth
2948573,2976222,1,53,47.0,0.489583333333,Eighth
2948573,2976222,1,41,47.0,0.489583333333,Eighth
2948573,2976222,1,63,47.0,0.489583333333,Eighth
3013086,3048414,1,70,48.0,0.489583333333,Eighth
3013086,3048414,1,62,48.0,0.489583333333,Eighth
3013086,3048414,1,58,48.0,0.489583333333,Eighth
3013086,3048414,1,46,48.0,0.489583333333,Eighth
3013086,3048414,1,34,48.0,0.489583333333,Eighth
3064797,3071966,1,46,48.75,0.114583333333,Thirty Second
3069406,3077598,1,34,48.8333333333,0.135416666667,Thirty Second
3074526,3082717,1,46,48.9166666667,0.114583333333,Thirty Second
3079646,3116510,1,34,49.0,0.489583333333,Eighth
3131870,3140574,1,46,49.75,0.114583333333,Thirty Second
3139038,3144670,1,34,49.8333333333,0.114583333333,Thirty Second
3142622,3148254,1,46,49.9166666667,0.114583333333,Thirty Second
3146718,3176926,1,34,50.0,0.489583333333,Eighth
3192798,3199965,1,46,50.75,0.114583333333,Thirty Second
3197918,3205086,1,34,50.8333333333,0.125,Thirty Second
3203038,3209694,1,46,50.9166666667,0.125,Thirty Second
3207134,3261918,1,58,51.0,0.989583333333,Quarter
3207134,3235806,1,34,51.0,0.489583333333,Eighth
3207134,3261918,1,63,51.0,0.989583333333,Quarter
3207134,3261918,1,55,51.0,0.989583333333,Quarter
3262430,3313118,1,62,52.0,0.989583333333,Quarter
3262430,3313118,1,53,52.0,0.989583333333,Quarter
3262430,3313118,1,58,52.0,0.989583333333,Quarter
3313630,3374558,1,58,53.0,0.989583333333,Quarter
3313630,3374558,1,61,53.0,0.989583333333,Quarter
3313630,3374558,1,52,53.0,0.989583333333,Quarter
3375582,3431902,1,61,54.0,0.989583333333,Quarter
3375582,3431902,1,58,54.0,0.989583333333,Quarter
3375582,3431902,1,52,54.0,0.989583333333,Quarter
3418078,3424734,1,46,54.75,0.114583333333,Thirty Second
3423197,3430878,1,34,54.8333333333,0.135416666667,Thirty Second
3427294,3433950,1,46,54.9166666667,0.114583333333,Thirty Second
3432414,3456989,1,58,55.0,0.489583333333,Eighth
3432414,3456989,1,62,55.0,0.489583333333,Eighth
3432414,3456989,1,53,55.0,0.489583333333,Eighth
3432414,3456989,1,34,55.0,0.489583333333,Eighth
3470814,3478494,1,46,55.75,0.114583333333,Thirty Second
3476958,3484126,1,34,55.8333333333,0.114583333333,Thirty Second
3482078,3490781,1,46,55.9166666667,0.114583333333,Thirty Second
3489246,3514846,1,34,56.0,0.489583333333,Eighth
3530205,3536350,1,46,56.75,0.114583333333,Thirty Second
3534302,3540958,1,34,56.8333333333,0.125,Thirty Second
3538910,3543518,1,46,56.9166666667,0.0833333333333,Triplet Thirty Second
3543518,3571166,1,34,57.0,0.489583333333,Eighth
3543518,3577310,1,60,57.0,0.614583333333,Eighth
3543518,3657693,1,51,57.0,1.98958333333,Half
3543518,3657693,1,55,57.0,1.98958333333,Half
3577822,3588062,1,62,57.625,0.1875,Triplet Sixteenth
3584478,3594206,1,60,57.75,0.1875,Triplet Sixteenth
3591133,3601886,1,59,57.875,0.1875,Triplet Sixteenth
3597790,3629022,1,60,58.0,0.489583333333,Eighth
3629534,3657693,1,63,58.5,0.489583333333,Eighth
3658206,3719134,1,51,59.0,0.989583333333,Quarter
3658206,3683806,1,60,59.0,0.489583333333,Eighth
3658206,3719134,1,54,59.0,0.989583333333,Quarter
3684318,3719134,1,57,59.5,0.489583333333,Eighth
3719645,3776990,1,60,60.0,0.989583333333,Quarter
3719645,3776990,1,57,60.0,0.989583333333,Quarter
3719645,3776990,1,54,60.0,0.989583333333,Quarter
3719645,3776990,1,51,60.0,0.989583333333,Quarter
3763166,3769822,1,46,60.75,0.114583333333,Thirty Second
3768286,3775965,1,34,60.8333333333,0.135416666667,Thirty Second
3773406,3779038,1,46,60.9166666667,0.114583333333,Thirty Second
3777502,3804638,1,50,61.0,0.489583333333,Eighth
3777502,3804638,1,58,61.0,0.489583333333,Eighth
3777502,3804638,1,34,61.0,0.489583333333,Eighth
3777502,3804638,1,53,61.0,0.489583333333,Eighth
3817438,3823582,1,46,61.75,0.114583333333,Thirty Second
3822046,3828190,1,34,61.8333333333,0.114583333333,Thirty Second
3826653,3833822,1,46,61.9166666667,0.114583333333,Thirty Second
3831261,3857374,1,34,62.0,0.489583333333,Eighth
3871710,3879390,1,46,62.75,0.114583333333,Thirty Second
3876830,3883998,1,34,62.8333333333,0.125,Thirty Second
3881949,3887070,1,46,62.9166666667,0.0833333333333,Triplet Thirty Second
3887070,3938269,1,62,63.0,0.989583333333,Quarter
3887070,3938269,1,70,63.0,0.989583333333,Quarter
3887070,3911646,1,34,63.0,0.489583333333,Eighth
3938782,3988957,1,62,64.0,0.989583333333,Quarter
3938782,3988957,1,58,64.0,0.989583333333,Quarter
3938782,3988957,1,67,64.0,0.989583333333,Quarter
3989982,4055006,1,65,65.0,0.989583333333,Quarter
3989982,4055006,1,57,65.0,0.989583333333,Quarter
3989982,4055006,1,62,65.0,0.989583333333,Quarter
4055517,4137438,1,64,66.0,1.48958333333,Dotted Quarter
4055517,4137438,1,60,66.0,1.48958333333,Dotted Quarter
4055517,4137438,1,55,66.0,1.48958333333,Dotted Quarter
4092382,4101598,1,48,66.75,0.0729166666667,Triplet Thirty Second
4102110,4105694,1,36,66.8333333333,0.0729166666667,Triplet Thirty Second
4106718,4109790,1,48,66.9166666667,0.0729166666667,Triplet Thirty Second
4110302,4137438,1,36,67.0,0.489583333333,Eighth
4137950,4163038,1,64,67.5,0.489583333333,Eighth
4137950,4163038,1,60,67.5,0.489583333333,Eighth
4137950,4163038,1,55,67.5,0.489583333333,Eighth
4150750,4155358,1,84,67.75,0.0729166666667,Triplet Thirty Second
4155869,4159966,1,72,67.8333333333,0.0729166666667,Triplet Thirty Second
4160478,4163038,1,84,67.9166666667,0.0729166666667,Triplet Thirty Second
4164062,4191198,1,57,68.0,0.489583333333,Eighth
4164062,4191198,1,65,68.0,0.489583333333,Eighth
4164062,4191198,1,60,68.0,0.489583333333,Eighth
4164062,4191198,1,72,68.0,0.489583333333,Eighth
4191710,4223966,1,60,68.5,0.489583333333,Eighth
4191710,4223966,1,58,68.5,0.489583333333,Eighth
4191710,4223966,1,67,68.5,0.489583333333,Eighth
4224990,4265438,1,58,69.0,0.739583333333,Dotted Eighth
4224990,4265438,1,67,69.0,0.739583333333,Dotted Eighth
4224990,4265438,1,60,69.0,0.739583333333,Dotted Eighth
4265950,4277726,1,60,69.75,0.239583333333,Sixteenth
4265950,4277726,1,64,69.75,0.239583333333,Sixteenth
4265950,4270046,1,48,69.75,0.0729166666667,Triplet Thirty Second
4265950,4277726,1,56,69.75,0.239583333333,Sixteenth
4270558,4274142,1,36,69.8333333333,0.0729166666667,Triplet Thirty Second
4274654,4277726,1,48,69.9166666667,0.0729166666667,Triplet Thirty Second
4278238,4303838,1,57,70.0,0.489583333333,Eighth
4278238,4303838,1,65,70.0,0.489583333333,Eighth
4278238,4303838,1,60,70.0,0.489583333333,Eighth
4278238,4303838,1,36,70.0,0.489583333333,Eighth
4304350,4335070,1,57,70.5,0.489583333333,Eighth
4304350,4335070,1,60,70.5,0.489583333333,Eighth
4304350,4335070,1,65,70.5,0.489583333333,Eighth
4319198,4325342,1,84,70.75,0.0729166666667,Triplet Thirty Second
4325854,4330974,1,72,70.8333333333,0.0729166666667,Triplet Thirty Second
4331486,4335070,1,84,70.9166666667,0.0729166666667,Triplet Thirty Second
4335582,4364254,1,72,71.0,0.489583333333,Eighth
4335582,4364254,1,64,71.0,0.489583333333,Eighth
4335582,4364254,1,60,71.0,0.489583333333,Eighth
4335582,4364254,1,67,71.0,0.489583333333,Eighth
4364254,4392926,1,60,71.5,0.489583333333,Eighth
4364254,4392926,1,65,71.5,0.489583333333,Eighth
4364254,4392926,1,69,71.5,0.489583333333,Eighth
4393438,4441054,1,69,72.0,0.739583333333,Dotted Eighth
4393438,4441054,1,65,72.0,0.739583333333,Dotted Eighth
4393438,4453854,1,60,72.0,0.989583333333,Quarter
4441566,4453854,1,63,72.75,0.239583333333,Sixteenth
4441566,4446174,1,48,72.75,0.0729166666667,Triplet Thirty Second
4441566,4453854,1,66,72.75,0.239583333333,Sixteenth
4446686,4450782,1,36,72.8333333333,0.0729166666667,Triplet Thirty Second
4451806,4453854,1,48,72.9166666667,0.0729166666667,Triplet Thirty Second
4454366,4478430,1,36,73.0,0.489583333333,Eighth
4454366,4478430,1,64,73.0,0.489583333333,Eighth
4454366,4478430,1,67,73.0,0.489583333333,Eighth
4478942,4510686,1,60,73.5,0.489583333333,Eighth
4478942,4510686,1,67,73.5,0.489583333333,Eighth
4478942,4510686,1,64,73.5,0.489583333333,Eighth
4494814,4499422,1,84,73.75,0.0729166666667,Triplet Thirty Second
4499934,4505566,1,72,73.8333333333,0.0729166666667,Triplet Thirty Second
4506078,4510686,1,84,73.9166666667,0.0729166666667,Triplet Thirty Second
4511198,4542942,1,72,74.0,0.489583333333,Eighth
4511198,4542942,1,60,74.0,0.489583333333,Eighth
4511198,4542942,1,65,74.0,0.489583333333,Eighth
4511198,4542942,1,69,74.0,0.489583333333,Eighth
4543454,4577246,1,67,74.5,0.489583333333,Eighth
4543454,4577246,1,60,74.5,0.489583333333,Eighth
4543454,4577246,1,70,74.5,0.489583333333,Eighth
4577758,4663262,1,60,75.0,1.48958333333,Dotted Quarter
4577758,4617182,1,67,75.0,0.739583333333,Dotted Eighth
4577758,4617182,1,70,75.0,0.739583333333,Dotted Eighth
4618206,4622302,1,48,75.75,0.0729166666667,Triplet Thirty Second
4618206,4634078,1,64,75.75,0.239583333333,Sixteenth
4618206,4634078,1,68,75.75,0.239583333333,Sixteenth
4622814,4627934,1,36,75.8333333333,0.0729166666667,Triplet Thirty Second
4628446,4634078,1,48,75.9166666667,0.0729166666667,Triplet Thirty Second
4634590,4663262,1,69,76.0,0.489583333333,Eighth
4634590,4663262,1,36,76.0,0.489583333333,Eighth
4634590,4663262,1,65,76.0,0.489583333333,Eighth
4663774,4689374,1,60,76.5,0.489583333333,Eighth
4663774,4689374,1,65,76.5,0.489583333333,Eighth
4663774,4689374,1,69,76.5,0.489583333333,Eighth
4674526,4678110,1,84,76.75,0.0729166666667,Triplet Thirty Second
4679134,4683742,1,72,76.8333333333,0.0729166666667,Triplet Thirty Second
4684254,4689374,1,84,76.9166666667,0.0729166666667,Triplet Thirty Second
4689886,4723166,1,68,77.0,0.489583333333,Eighth
4689886,4723166,1,71,77.0,0.489583333333,Eighth
4689886,4723166,1,65,77.0,0.489583333333,Eighth
4689886,4723166,1,62,77.0,0.489583333333,Eighth
4689886,4723166,1,72,77.0,0.489583333333,Eighth
4723678,4757470,1,65,77.5,0.489583333333,Eighth
4723678,4757470,1,71,77.5,0.489583333333,Eighth
4723678,4757470,1,68,77.5,0.489583333333,Eighth
4723678,4757470,1,62,77.5,0.489583333333,Eighth
4741086,4747742,1,84,77.75,0.0729166666667,Triplet Thirty Second
4748254,4752350,1,72,77.8333333333,0.0729166666667,Triplet Thirty Second
4753886,4757470,1,84,77.9166666667,0.0729166666667,Triplet Thirty Second
4757982,4796894,1,64,78.0,0.489583333333,Eighth
4757982,4796894,1,72,78.0,0.489583333333,Eighth
4757982,4796894,1,67,78.0,0.489583333333,Eighth
4797406,4861406,1,60,78.5,0.989583333333,Quarter
4797406,4861406,1,67,78.5,0.989583333333,Quarter
4797406,4861406,1,64,78.5,0.989583333333,Quarter
4818398,4826590,1,48,78.75,0.114583333333,Thirty Second
4827614,4833246,1,36,78.875,0.114583333333,Thirty Second
4834270,4861406,1,48,79.0,0.489583333333,Eighth
4861918,4895198,1,64,79.5,0.489583333333,Eighth
4861918,4895198,1,67,79.5,0.489583333333,Eighth
4861918,4895198,1,60,79.5,0.489583333333,Eighth
4877790,4887518,1,84,79.75,0.114583333333,Thirty Second
4888030,4895198,1,72,79.875,0.114583333333,Thirty Second
4895710,4926430,1,84,80.0,0.489583333333,Eighth
4895710,4926430,1,62,80.0,0.489583333333,Eighth
4895710,4926430,1,65,80.0,0.489583333333,Eighth
4895710,4926430,1,71,80.0,0.489583333333,Eighth
4927454,4963294,1,67,80.5,0.489583333333,Eighth
4927454,4963294,1,65,80.5,0.489583333333,Eighth
4927454,4963294,1,62,80.5,0.489583333333,Eighth
4963806,5000670,1,72,81.0,0.489583333333,Eighth
4963806,5000670,1,67,81.0,0.489583333333,Eighth
4963806,5000670,1,64,81.0,0.489583333333,Eighth
5001182,5061598,1,67,81.5,0.989583333333,Quarter
5001182,5061598,1,64,81.5,0.989583333333,Quarter
5001182,5061598,1,60,81.5,0.989583333333,Quarter
5016030,5024222,1,48,81.75,0.114583333333,Thirty Second
5024734,5031390,1,36,81.875,0.114583333333,Thirty Second
5032414,5061598,1,48,82.0,0.489583333333,Eighth
5063134,5090782,1,60,82.5,0.489583333333,Eighth
5063134,5090782,1,67,82.5,0.489583333333,Eighth
5063134,5090782,1,64,82.5,0.489583333333,Eighth
5076958,5084126,1,84,82.75,0.114583333333,Thirty Second
5084638,5090782,1,72,82.875,0.114583333333,Thirty Second
5091294,5128670,1,84,83.0,0.489583333333,Eighth
5091294,5128670,1,62,83.0,0.489583333333,Eighth
5091294,5128670,1,71,83.0,0.489583333333,Eighth
5091294,5128670,1,65,83.0,0.489583333333,Eighth
5129182,5158878,1,67,83.5,0.489583333333,Eighth
5129182,5158878,1,65,83.5,0.489583333333,Eighth
5129182,5158878,1,62,83.5,0.489583333333,Eighth
5159390,5198814,1,64,84.0,0.489583333333,Eighth
5159390,5198814,1,67,84.0,0.489583333333,Eighth
5159390,5198814,1,72,84.0,0.489583333333,Eighth
5199326,5254110,1,60,84.5,0.989583333333,Quarter
5199326,5254110,1,64,84.5,0.989583333333,Quarter
5199326,5254110,1,67,84.5,0.989583333333,Quarter
5211102,5217246,1,48,84.75,0.114583333333,Thirty Second
5217246,5223390,1,36,84.875,0.114583333333,Thirty Second
5223902,5254110,1,48,85.0,0.489583333333,Eighth
5255134,5323742,1,60,85.5,0.989583333333,Quarter
5255134,5323742,1,64,85.5,0.989583333333,Quarter
5255134,5323742,1,55,85.5,0.989583333333,Quarter
5276126,5283294,1,48,85.75,0.114583333333,Thirty Second
5283806,5291486,1,36,85.875,0.114583333333,Thirty Second
5292510,5323742,1,48,86.0,0.489583333333,Eighth
5324254,5402590,1,52,86.5,0.989583333333,Quarter
5324254,5402590,1,55,86.5,0.989583333333,Quarter
5324254,5402590,1,60,86.5,0.989583333333,Quarter
5350878,5358046,1,48,86.75,0.114583333333,Thirty Second
5359070,5368286,1,36,86.875,0.114583333333,Thirty Second
5368798,5402590,1,48,87.0,0.489583333333,Eighth
5403614,5446622,1,60,87.5,0.489583333333,Eighth
5447134,5482974,1,59,88.0,0.489583333333,Eighth
5484510,5522398,1,58,88.5,0.489583333333,Eighth
5484510,5557726,1,60,88.5,0.989583333333,Quarter
5522910,5557726,1,57,89.0,0.489583333333,Eighth
5539806,5548510,1,62,89.25,0.114583333333,Thirty Second
5549534,5557726,1,64,89.375,0.114583333333,Thirty Second
5558238,5610462,1,58,89.5,0.489583333333,Eighth
5558238,5610462,1,55,89.5,0.489583333333,Eighth
5558238,5570014,1,65,89.5,0.114583333333,Thirty Second
5570526,5579230,1,67,89.625,0.114583333333,Thirty Second
5579742,5588446,1,69,89.75,0.114583333333,Thirty Second
5588958,5610462,1,70,89.875,0.114583333333,Thirty Second
5611486,5650910,1,41,90.0,0.489583333333,Eighth
5611486,5747166,1,72,90.0,1.98958333333,Half
5651422,5680606,1,53,90.5,0.489583333333,Eighth
5681118,5747166,1,65,91.0,0.989583333333,Quarter
5681118,5714398,1,60,91.0,0.489583333333,Eighth
5681118,5714398,1,57,91.0,0.489583333333,Eighth
5716445,5747166,1,53,91.5,0.489583333333,Eighth
5741022,5747166,1,69,91.875,0.114583333333,Thirty Second
5747678,5780446,1,62,92.0,0.489583333333,Eighth
5747678,5780446,1,58,92.0,0.489583333333,Eighth
5747678,5810654,1,65,92.0,0.989583333333,Quarter
5747678,5810654,1,77,92.0,0.989583333333,Quarter
5780958,5810654,1,53,92.5,0.489583333333,Eighth
5803998,5810654,1,74,92.875,0.114583333333,Thirty Second
5812190,5839326,1,60,93.0,0.489583333333,Eighth
5812190,5933534,1,72,93.0,1.98958333333,Half
5812190,5839326,1,57,93.0,0.489583333333,Eighth
5839838,5869022,1,53,93.5,0.489583333333,Eighth
5869534,5896158,1,60,94.0,0.489583333333,Eighth
5869534,5896158,1,57,94.0,0.489583333333,Eighth
5869534,5933534,1,65,94.0,0.989583333333,Quarter
5897182,5933534,1,53,94.5,0.489583333333,Eighth
5921758,5933534,1,69,94.875,0.114583333333,Thirty Second
5934046,6002653,1,70,95.0,0.989583333333,Quarter
5934046,5965278,1,65,95.0,0.489583333333,Eighth
5934046,5965278,1,50,95.0,0.489583333333,Eighth
5965790,6002653,1,62,95.5,0.489583333333,Eighth
5965790,6002653,1,46,95.5,0.489583333333,Eighth
5993438,6002653,1,67,95.875,0.114583333333,Thirty Second
6003166,6038494,1,36,96.0,0.489583333333,Eighth
6003166,6137310,1,65,96.0,1.98958333333,Half
6039006,6070237,1,48,96.5,0.489583333333,Eighth
6039006,6070237,1,57,96.5,0.489583333333,Eighth
