start_time,end_time,instrument,note,start_beat,end_beat,note_value
2123742,2139102,1,30,37.75,0.239583333333,Sixteenth
2123742,2139102,1,42,37.75,0.239583333333,Sixteenth
2139614,2178014,1,46,38.0,0.739583333333,Dotted Eighth
2139614,2178014,1,34,38.0,0.739583333333,Dotted Eighth
2178526,2193374,1,49,38.75,0.239583333333,Sixteenth
2178526,2193374,1,37,38.75,0.239583333333,Sixteenth
2193886,2240990,1,54,39.0,0.989583333333,Quarter
2193886,2240990,1,42,39.0,0.989583333333,Quarter
2240990,2286046,1,66,40.0,0.739583333333,Dotted Eighth
2240990,2286046,1,61,40.0,0.739583333333,Dotted Eighth
2240990,2286046,1,58,40.0,0.739583333333,Dotted Eighth
2240990,2286046,1,54,40.0,0.739583333333,Dotted Eighth
2240990,2286046,1,52,40.0,0.739583333333,Dotted Eighth
2240990,2286046,1,40,40.0,0.739583333333,Dotted Eighth
2287070,2296798,1,52,40.75,0.239583333333,Sixteenth
2287070,2296798,1,66,40.75,0.239583333333,Sixteenth
2287070,2296798,1,61,40.75,0.239583333333,Sixteenth
2287070,2296798,1,58,40.75,0.239583333333,Sixteenth
2287070,2296798,1,54,40.75,0.239583333333,Sixteenth
2287070,2296798,1,40,40.75,0.239583333333,Sixteenth
2297822,2346974,1,59,41.0,0.989583333333,Quarter
2297822,2346974,1,54,41.0,0.989583333333,Quarter
2297822,2346974,1,50,41.0,0.989583333333,Quarter
2297822,2346974,1,62,41.0,0.989583333333,Quarter
2297822,2346974,1,66,41.0,0.989583333333,Quarter
2297822,2346974,1,38,41.0,0.989583333333,Quarter
2346974,2385886,1,66,42.0,0.739583333333,Dotted Eighth
2346974,2385886,1,62,42.0,0.739583333333,Dotted Eighth
2346974,2385886,1,59,42.0,0.739583333333,Dotted Eighth
2346974,2385886,1,54,42.0,0.739583333333,Dotted Eighth
2346974,2385886,1,47,42.0,0.739583333333,Dotted Eighth
2346974,2385886,1,35,42.0,0.739583333333,Dotted Eighth
2385886,2398686,1,66,42.75,0.239583333333,Sixteenth
2385886,2398686,1,62,42.75,0.239583333333,Sixteenth
2385886,2398686,1,59,42.75,0.239583333333,Sixteenth
2385886,2398686,1,54,42.75,0.239583333333,Sixteenth
2385886,2398686,1,47,42.75,0.239583333333,Sixteenth
2385886,2398686,1,35,42.75,0.239583333333,Sixteenth
2399198,2447326,1,66,43.0,0.989583333333,Quarter
2399198,2447326,1,64,43.0,0.989583333333,Quarter
2399198,2447326,1,61,43.0,0.989583333333,Quarter
2399198,2447326,1,54,43.0,0.989583333333,Quarter
2399198,2447326,1,46,43.0,0.989583333333,Quarter
2399198,2447326,1,34,43.0,0.989583333333,Quarter
2447326,2497502,1,66,44.0,0.739583333333,Dotted Eighth
2447326,2497502,1,62,44.0,0.739583333333,Dotted Eighth
2447326,2497502,1,59,44.0,0.739583333333,Dotted Eighth
2447326,2497502,1,54,44.0,0.739583333333,Dotted Eighth
2447326,2497502,1,47,44.0,0.739583333333,Dotted Eighth
2447326,2497502,1,35,44.0,0.739583333333,Dotted Eighth
2497502,2506206,1,66,44.75,0.239583333333,Sixteenth
2497502,2506206,1,62,44.75,0.239583333333,Sixteenth
2497502,2506206,1,59,44.75,0.239583333333,Sixteenth
2497502,2506206,1,54,44.75,0.239583333333,Sixteenth
2497502,2506206,1,47,44.75,0.239583333333,Sixteenth
2497502,2506206,1,35,44.75,0.239583333333,Sixteenth
2507230,2559966,1,66,45.0,0.989583333333,Quarter
2507230,2559966,1,61,45.0,0.989583333333,Quarter
2507230,2559966,1,58,45.0,0.989583333333,Quarter
2507230,2559966,1,54,45.0,0.989583333333,Quarter
2507230,2559966,1,42,45.0,0.989583333333,Quarter
2507230,2559966,1,30,45.0,0.989583333333,Quarter
2559966,2614238,1,66,46.0,0.989583333333,Quarter
2559966,2614238,1,61,46.0,0.989583333333,Quarter
2559966,2614238,1,58,46.0,0.989583333333,Quarter
2559966,2614238,1,54,46.0,0.989583333333,Quarter
2559966,2614238,1,42,46.0,0.989583333333,Quarter
2559966,2614238,1,30,46.0,0.989583333333,Quarter
2614238,2667486,1,66,47.0,0.989583333333,Quarter
2614238,2667486,1,61,47.0,0.989583333333,Quarter
2614238,2667486,1,58,47.0,0.989583333333,Quarter
2614238,2667486,1,54,47.0,0.989583333333,Quarter
2614238,2667486,1,42,47.0,0.989583333333,Quarter
2614238,2667486,1,30,47.0,0.989583333333,Quarter
2667998,2715102,1,66,48.0,0.739583333333,Dotted Eighth
2667998,2715102,1,54,48.0,0.739583333333,Dotted Eighth
2715102,2721758,1,66,48.75,0.239583333333,Sixteenth
2715102,2721758,1,54,48.75,0.239583333333,Sixteenth
2722270,2769886,1,54,49.0,0.989583333333,Quarter
2722270,2769886,1,66,49.0,0.989583333333,Quarter
2722270,2769886,1,62,49.0,0.989583333333,Quarter
2722270,2769886,1,59,49.0,0.989583333333,Quarter
2722270,2820062,1,35,49.0,1.98958333333,Half
2722270,2915294,1,47,49.0,3.98958333333,Whole
2769886,2803678,1,59,50.0,0.739583333333,Dotted Eighth
2769886,2803678,1,54,50.0,0.739583333333,Dotted Eighth
2769886,2803678,1,66,50.0,0.739583333333,Dotted Eighth
2769886,2803678,1,62,50.0,0.739583333333,Dotted Eighth
2803678,2820062,1,66,50.75,0.239583333333,Sixteenth
2803678,2820062,1,62,50.75,0.239583333333,Sixteenth
2803678,2820062,1,59,50.75,0.239583333333,Sixteenth
2803678,2820062,1,54,50.75,0.239583333333,Sixteenth
2820574,2915294,1,35,51.0,1.98958333333,Half
2820574,2859998,1,66,51.0,0.739583333333,Dotted Eighth
2820574,2859998,1,62,51.0,0.739583333333,Dotted Eighth
2820574,2859998,1,59,51.0,0.739583333333,Dotted Eighth
2820574,2859998,1,54,51.0,0.739583333333,Dotted Eighth
2860510,2870238,1,59,51.75,0.239583333333,Sixteenth
2860510,2870238,1,54,51.75,0.239583333333,Sixteenth
2860510,2870238,1,62,51.75,0.239583333333,Sixteenth
2860510,2870238,1,66,51.75,0.239583333333,Sixteenth
2870750,2906590,1,59,52.0,0.739583333333,Dotted Eighth
2870750,2906590,1,52,52.0,0.739583333333,Dotted Eighth
2870750,2906590,1,64,52.0,0.739583333333,Dotted Eighth
2870750,2906590,1,61,52.0,0.739583333333,Dotted Eighth
2906590,2915294,1,59,52.75,0.239583333333,Sixteenth
2906590,2915294,1,54,52.75,0.239583333333,Sixteenth
2906590,2915294,1,66,52.75,0.239583333333,Sixteenth
2906590,2915294,1,62,52.75,0.239583333333,Sixteenth
2915294,3086814,1,67,53.0,2.98958333333,Dotted Half
2915294,2964445,1,40,53.0,0.739583333333,Dotted Eighth
2915294,3086814,1,64,53.0,2.98958333333,Dotted Half
2915294,3086814,1,59,53.0,2.98958333333,Dotted Half
2915294,3086814,1,55,53.0,2.98958333333,Dotted Half
2964958,2972126,1,40,53.75,0.239583333333,Sixteenth
2972638,3015133,1,43,54.0,0.739583333333,Dotted Eighth
3015646,3029470,1,47,54.75,0.239583333333,Sixteenth
3029470,3086814,1,52,55.0,0.989583333333,Quarter
3087325,3121630,1,55,56.0,0.739583333333,Dotted Eighth
3087325,3121630,1,52,56.0,0.739583333333,Dotted Eighth
3087325,3121630,1,43,56.0,0.739583333333,Dotted Eighth
3087325,3121630,1,67,56.0,0.739583333333,Dotted Eighth
3087325,3121630,1,64,56.0,0.739583333333,Dotted Eighth
3087325,3121630,1,59,56.0,0.739583333333,Dotted Eighth
3122142,3133918,1,52,56.75,0.239583333333,Sixteenth
3122142,3133918,1,67,56.75,0.239583333333,Sixteenth
3122142,3133918,1,64,56.75,0.239583333333,Sixteenth
3122142,3133918,1,59,56.75,0.239583333333,Sixteenth
3122142,3133918,1,55,56.75,0.239583333333,Sixteenth
3122142,3133918,1,43,56.75,0.239583333333,Sixteenth
3133918,3187678,1,66,57.0,0.989583333333,Quarter
3133918,3187678,1,62,57.0,0.989583333333,Quarter
3133918,3187678,1,57,57.0,0.989583333333,Quarter
3133918,3187678,1,54,57.0,0.989583333333,Quarter
3133918,3187678,1,50,57.0,0.989583333333,Quarter
3133918,3187678,1,45,57.0,0.989583333333,Quarter
3188190,3221982,1,66,58.0,0.739583333333,Dotted Eighth
3188190,3221982,1,62,58.0,0.739583333333,Dotted Eighth
3188190,3221982,1,57,58.0,0.739583333333,Dotted Eighth
3188190,3221982,1,54,58.0,0.739583333333,Dotted Eighth
3188190,3221982,1,50,58.0,0.739583333333,Dotted Eighth
3188190,3221982,1,45,58.0,0.739583333333,Dotted Eighth
3222493,3238365,1,50,58.75,0.239583333333,Sixteenth
3222493,3238365,1,66,58.75,0.239583333333,Sixteenth
3222493,3238365,1,62,58.75,0.239583333333,Sixteenth
3222493,3238365,1,57,58.75,0.239583333333,Sixteenth
3222493,3238365,1,54,58.75,0.239583333333,Sixteenth
3222493,3238365,1,45,58.75,0.239583333333,Sixteenth
3239902,3297246,1,64,59.0,0.989583333333,Quarter
3239902,3297246,1,61,59.0,0.989583333333,Quarter
3239902,3297246,1,57,59.0,0.989583333333,Quarter
3239902,3297246,1,52,59.0,0.989583333333,Quarter
3239902,3297246,1,49,59.0,0.989583333333,Quarter
3239902,3297246,1,45,59.0,0.989583333333,Quarter
3297246,3324894,1,69,60.0,0.739583333333,Dotted Eighth
3297246,3324894,1,64,60.0,0.739583333333,Dotted Eighth
3297246,3324894,1,61,60.0,0.739583333333,Dotted Eighth
3297246,3324894,1,57,60.0,0.739583333333,Dotted Eighth
3297246,3324894,1,52,60.0,0.739583333333,Dotted Eighth
3297246,3324894,1,49,60.0,0.739583333333,Dotted Eighth
3297246,3324894,1,45,60.0,0.739583333333,Dotted Eighth
3325406,3334109,1,69,60.75,0.239583333333,Sixteenth
3325406,3334109,1,64,60.75,0.239583333333,Sixteenth
3325406,3334109,1,61,60.75,0.239583333333,Sixteenth
3325406,3334109,1,57,60.75,0.239583333333,Sixteenth
3325406,3334109,1,52,60.75,0.239583333333,Sixteenth
3325406,3334109,1,49,60.75,0.239583333333,Sixteenth
3325406,3334109,1,45,60.75,0.239583333333,Sixteenth
3334622,3378141,1,62,61.0,0.989583333333,Quarter
3334622,3378141,1,50,61.0,0.989583333333,Quarter
3334622,3378141,1,38,61.0,0.989583333333,Quarter
3378654,3447262,1,62,62.0,0.989583333333,Quarter
3378654,3447262,1,50,62.0,0.989583333333,Quarter
3378654,3447262,1,38,62.0,0.989583333333,Quarter
3447262,3516382,1,62,63.0,0.989583333333,Quarter
3447262,3516382,1,50,63.0,0.989583333333,Quarter
3447262,3516382,1,38,63.0,0.989583333333,Quarter
3516894,3550174,1,71,64.0,0.739583333333,Dotted Eighth
3516894,3550174,1,65,64.0,0.739583333333,Dotted Eighth
3516894,3550174,1,56,64.0,0.739583333333,Dotted Eighth
3516894,3550174,1,50,64.0,0.739583333333,Dotted Eighth
3551198,3559902,1,71,64.75,0.239583333333,Sixteenth
3551198,3559902,1,65,64.75,0.239583333333,Sixteenth
3551198,3559902,1,56,64.75,0.239583333333,Sixteenth
3551198,3559902,1,50,64.75,0.239583333333,Sixteenth
3562973,3601886,1,50,65.0,0.989583333333,Quarter
3562973,3650014,1,71,65.0,1.98958333333,Half
3562973,3650014,1,65,65.0,1.98958333333,Half
3562973,3650014,1,56,65.0,1.98958333333,Half
3601886,3650014,1,50,66.0,0.989583333333,Quarter
3650526,3699166,1,70,67.0,0.989583333333,Quarter
3650526,3699166,1,65,67.0,0.989583333333,Quarter
3650526,3699166,1,50,67.0,0.989583333333,Quarter
3650526,3699166,1,58,67.0,0.989583333333,Quarter
3699166,3746782,1,68,68.0,0.989583333333,Quarter
3699166,3746782,1,65,68.0,0.989583333333,Quarter
3699166,3746782,1,50,68.0,0.989583333333,Quarter
3699166,3746782,1,59,68.0,0.989583333333,Quarter
3747294,3795422,1,67,69.0,0.739583333333,Dotted Eighth
3747294,3795422,1,63,69.0,0.739583333333,Dotted Eighth
3747294,3795422,1,58,69.0,0.739583333333,Dotted Eighth
3747294,3795422,1,51,69.0,0.739583333333,Dotted Eighth
3796958,3809757,1,71,69.75,0.239583333333,Sixteenth
3796958,3809757,1,65,69.75,0.239583333333,Sixteenth
3796958,3809757,1,56,69.75,0.239583333333,Sixteenth
3796958,3809757,1,50,69.75,0.239583333333,Sixteenth
3809757,3853789,1,50,70.0,0.989583333333,Quarter
3809757,3901918,1,71,70.0,1.98958333333,Half
3809757,3901918,1,65,70.0,1.98958333333,Half
3809757,3901918,1,56,70.0,1.98958333333,Half
3854302,3901918,1,50,71.0,0.989583333333,Quarter
3902430,3936222,1,65,72.0,0.739583333333,Dotted Eighth
3902430,3936222,1,56,72.0,0.739583333333,Dotted Eighth
3902430,3936222,1,70,72.0,0.739583333333,Dotted Eighth
3902430,3936222,1,50,72.0,0.739583333333,Dotted Eighth
3936734,3952606,1,68,72.75,0.239583333333,Sixteenth
3936734,3952606,1,65,72.75,0.239583333333,Sixteenth
3936734,3952606,1,59,72.75,0.239583333333,Sixteenth
3936734,3952606,1,50,72.75,0.239583333333,Sixteenth
3952606,3991006,1,67,73.0,0.739583333333,Dotted Eighth
3952606,3991006,1,63,73.0,0.739583333333,Dotted Eighth
3952606,3991006,1,58,73.0,0.739583333333,Dotted Eighth
3952606,3991006,1,51,73.0,0.739583333333,Dotted Eighth
3995102,4002270,1,71,73.75,0.239583333333,Sixteenth
3995102,4002270,1,65,73.75,0.239583333333,Sixteenth
3995102,4002270,1,56,73.75,0.239583333333,Sixteenth
3995102,4002270,1,50,73.75,0.239583333333,Sixteenth
4002782,4037598,1,71,74.0,0.739583333333,Dotted Eighth
4002782,4037598,1,65,74.0,0.739583333333,Dotted Eighth
4002782,4037598,1,56,74.0,0.739583333333,Dotted Eighth
4002782,4037598,1,50,74.0,0.739583333333,Dotted Eighth
4038110,4049885,1,71,74.75,0.239583333333,Sixteenth
4038110,4049885,1,65,74.75,0.239583333333,Sixteenth
4038110,4049885,1,56,74.75,0.239583333333,Sixteenth
4038110,4049885,1,50,74.75,0.239583333333,Sixteenth
4049885,4083677,1,71,75.0,0.739583333333,Dotted Eighth
4049885,4083677,1,65,75.0,0.739583333333,Dotted Eighth
4049885,4083677,1,56,75.0,0.739583333333,Dotted Eighth
4049885,4083677,1,50,75.0,0.739583333333,Dotted Eighth
