start_time,end_time,instrument,note,start_beat,end_beat,note_value
293342,299998,1,65,14.0,0.489583333333,Eighth
293342,299998,1,53,14.0,0.489583333333,Eighth
293342,299998,1,74,14.0,0.489583333333,Eighth
293342,299998,1,70,14.0,0.489583333333,Eighth
293342,299998,1,44,14.0,0.489583333333,Eighth
307166,318430,1,53,15.0,0.739583333333,Dotted Eighth
307166,323038,1,70,15.0,0.989583333333,Quarter
307166,318430,1,74,15.0,0.739583333333,Dotted Eighth
307166,318430,1,44,15.0,0.739583333333,Dotted Eighth
319454,323038,1,43,15.75,0.239583333333,Sixteenth
319454,323038,1,75,15.75,0.239583333333,Sixteenth
319454,323038,1,51,15.75,0.239583333333,Sixteenth
323038,336862,1,75,16.0,0.989583333333,Quarter
323038,336862,1,70,16.0,0.989583333333,Quarter
323038,336862,1,51,16.0,0.989583333333,Quarter
323038,336862,1,43,16.0,0.989583333333,Quarter
337374,342494,1,70,17.0,0.489583333333,Eighth
337374,342494,1,49,17.0,0.489583333333,Eighth
337374,342494,1,65,17.0,0.489583333333,Eighth
337374,342494,1,41,17.0,0.489583333333,Eighth
337374,342494,1,77,17.0,0.489583333333,Eighth
337374,342494,1,73,17.0,0.489583333333,Eighth
351710,358878,1,67,18.0,0.489583333333,Eighth
351710,358878,1,40,18.0,0.489583333333,Eighth
351710,358878,1,79,18.0,0.489583333333,Eighth
351710,358878,1,72,18.0,0.489583333333,Eighth
351710,358878,1,70,18.0,0.489583333333,Eighth
351710,358878,1,48,18.0,0.489583333333,Eighth
366045,375262,1,60,19.0,0.489583333333,Eighth
366045,375262,1,41,19.0,0.489583333333,Eighth
366045,375262,1,72,19.0,0.489583333333,Eighth
366045,375262,1,69,19.0,0.489583333333,Eighth
366045,375262,1,53,19.0,0.489583333333,Eighth
396254,406493,1,70,21.0,0.739583333333,Dotted Eighth
396254,406493,1,86,21.0,0.739583333333,Dotted Eighth
396254,406493,1,74,21.0,0.739583333333,Dotted Eighth
406493,410078,1,72,21.75,0.239583333333,Sixteenth
406493,410078,1,65,21.75,0.239583333333,Sixteenth
406493,410078,1,89,21.75,0.239583333333,Sixteenth
406493,410078,1,81,21.75,0.239583333333,Sixteenth
410078,424414,1,69,22.0,0.989583333333,Quarter
410078,424414,1,89,22.0,0.989583333333,Quarter
410078,424414,1,81,22.0,0.989583333333,Quarter
410078,424414,1,72,22.0,0.989583333333,Quarter
424414,431070,1,77,23.0,0.489583333333,Eighth
424414,431070,1,86,23.0,0.489583333333,Eighth
424414,431070,1,74,23.0,0.489583333333,Eighth
424414,431070,1,70,23.0,0.489583333333,Eighth
437726,447454,1,82,24.0,0.739583333333,Dotted Eighth
437726,447454,1,67,24.0,0.739583333333,Dotted Eighth
438238,449502,1,70,24.0625,0.739583333333,Dotted Eighth
447454,451550,1,78,24.75,0.239583333333,Sixteenth
447454,451550,1,62,24.75,0.239583333333,Sixteenth
447454,451550,1,86,24.75,0.239583333333,Sixteenth
447454,451550,1,69,24.75,0.239583333333,Sixteenth
451550,465374,1,81,25.0,0.989583333333,Quarter
451550,465374,1,66,25.0,0.989583333333,Quarter
451550,465374,1,86,25.0,0.989583333333,Quarter
451550,465374,1,69,25.0,0.989583333333,Quarter
465374,471518,1,74,26.0,0.489583333333,Eighth
465374,471518,1,67,26.0,0.489583333333,Eighth
465374,471518,1,82,26.0,0.489583333333,Eighth
465374,471518,1,70,26.0,0.489583333333,Eighth
477662,485854,1,79,27.0625,0.739583333333,Dotted Eighth
477662,485854,1,63,27.0625,0.739583333333,Dotted Eighth
478174,486878,1,67,27.125,0.739583333333,Dotted Eighth
484829,488414,1,74,27.75,0.239583333333,Sixteenth
484829,488414,1,58,27.75,0.239583333333,Sixteenth
484829,488414,1,82,27.75,0.239583333333,Sixteenth
484829,488414,1,65,27.75,0.239583333333,Sixteenth
488414,501725,1,82,28.0,0.989583333333,Quarter
488414,501725,1,77,28.0,0.989583333333,Quarter
488414,501725,1,65,28.0,0.989583333333,Quarter
488414,501725,1,62,28.0,0.989583333333,Quarter
501725,507870,1,67,29.0,0.489583333333,Eighth
501725,507870,1,63,29.0,0.489583333333,Eighth
501725,507870,1,79,29.0,0.489583333333,Eighth
501725,507870,1,70,29.0,0.489583333333,Eighth
514526,521181,1,79,30.0,0.739583333333,Dotted Eighth
514526,521181,1,70,30.0,0.739583333333,Dotted Eighth
515038,522206,1,67,30.0625,0.739583333333,Dotted Eighth
515038,522206,1,63,30.0625,0.739583333333,Dotted Eighth
521181,524766,1,75,30.75,0.239583333333,Sixteenth
521181,524766,1,60,30.75,0.239583333333,Sixteenth
521181,524766,1,81,30.75,0.239583333333,Sixteenth
521181,524766,1,65,30.75,0.239583333333,Sixteenth
525278,540126,1,75,31.0,0.989583333333,Quarter
525278,540126,1,60,31.0,0.989583333333,Quarter
525278,540126,1,81,31.0,0.989583333333,Quarter
525278,540126,1,65,31.0,0.989583333333,Quarter
540126,548318,1,70,32.0,0.489583333333,Eighth
540126,548318,1,62,32.0,0.489583333333,Eighth
540126,548318,1,82,32.0,0.489583333333,Eighth
540126,548318,1,65,32.0,0.489583333333,Eighth
555486,570334,1,77,33.0,0.989583333333,Quarter
555486,566750,1,82,33.0,0.739583333333,Dotted Eighth
556510,567774,1,74,33.0625,0.739583333333,Dotted Eighth
567262,570334,1,69,33.75,0.239583333333,Sixteenth
567262,570334,1,72,33.75,0.239583333333,Sixteenth
567262,570334,1,84,33.75,0.239583333333,Sixteenth
570846,586206,1,77,34.0,0.989583333333,Quarter
570846,586206,1,84,34.0,0.989583333333,Quarter
570846,586206,1,72,34.0,0.989583333333,Quarter
570846,586206,1,69,34.0,0.989583333333,Quarter
586206,591838,1,70,35.0,0.489583333333,Eighth
586206,591838,1,68,35.0,0.489583333333,Eighth
586206,591838,1,86,35.0,0.489583333333,Eighth
586206,591838,1,77,35.0,0.489583333333,Eighth
595934,606174,1,70,36.0,0.989583333333,Quarter
595934,603614,1,67,36.0,0.739583333333,Dotted Eighth
595934,606174,1,82,36.0,0.989583333333,Quarter
595934,603614,1,87,36.0,0.739583333333,Dotted Eighth
604126,606174,1,66,36.75,0.239583333333,Sixteenth
604126,606174,1,88,36.75,0.239583333333,Sixteenth
606174,616926,1,82,37.0,0.989583333333,Quarter
606174,616926,1,66,37.0,0.989583333333,Quarter
606174,616926,1,88,37.0,0.989583333333,Quarter
606174,616926,1,70,37.0,0.989583333333,Quarter
617438,625630,1,72,38.0,0.489583333333,Eighth
617438,625630,1,89,38.0,0.489583333333,Eighth
617438,625630,1,81,38.0,0.489583333333,Eighth
617438,625630,1,77,38.0,0.489583333333,Eighth
617438,625630,1,65,38.0,0.489583333333,Eighth
633822,642014,1,60,39.0,0.489583333333,Eighth
633822,642014,1,91,39.0,0.489583333333,Eighth
633822,642014,1,88,39.0,0.489583333333,Eighth
633822,642014,1,82,39.0,0.489583333333,Eighth
633822,642014,1,79,39.0,0.489583333333,Eighth
633822,642014,1,48,39.0,0.489583333333,Eighth
649694,658398,1,65,40.0,0.489583333333,Eighth
649694,658398,1,89,40.0,0.489583333333,Eighth
649694,658398,1,81,40.0,0.489583333333,Eighth
649694,658398,1,77,40.0,0.489583333333,Eighth
649694,658398,1,53,40.0,0.489583333333,Eighth
681950,722398,1,65,42.0,2.98958333333,Dotted Half
681950,691678,1,71,42.0,0.739583333333,Dotted Eighth
681950,691678,1,74,42.0,0.739583333333,Dotted Eighth
681950,722398,1,53,42.0,2.98958333333,Dotted Half
691678,695262,1,74,42.75,0.239583333333,Sixteenth
691678,695262,1,77,42.75,0.239583333333,Sixteenth
695262,709598,1,77,43.0,0.989583333333,Quarter
695262,709598,1,74,43.0,0.989583333333,Quarter
709598,715230,1,74,44.0,0.489583333333,Eighth
709598,715230,1,71,44.0,0.489583333333,Eighth
722398,765406,1,41,45.0,2.98958333333,Dotted Half
722398,733150,1,71,45.0,0.739583333333,Dotted Eighth
722398,733150,1,74,45.0,0.739583333333,Dotted Eighth
722398,765406,1,53,45.0,2.98958333333,Dotted Half
733150,737758,1,75,45.75,0.239583333333,Sixteenth
733150,737758,1,79,45.75,0.239583333333,Sixteenth
737758,750558,1,79,46.0,0.989583333333,Quarter
737758,750558,1,75,46.0,0.989583333333,Quarter
750558,757726,1,75,47.0,0.489583333333,Eighth
750558,757726,1,72,47.0,0.489583333333,Eighth
765918,806878,1,53,48.0,2.98958333333,Dotted Half
765918,777182,1,69,48.0,0.739583333333,Dotted Eighth
765918,777182,1,72,48.0,0.739583333333,Dotted Eighth
765918,806878,1,41,48.0,2.98958333333,Dotted Half
777182,779229,1,72,48.75,0.239583333333,Sixteenth
777182,779229,1,75,48.75,0.239583333333,Sixteenth
779229,791518,1,75,49.0,0.989583333333,Quarter
779229,791518,1,72,49.0,0.989583333333,Quarter
791518,799198,1,69,50.0,0.489583333333,Eighth
791518,799198,1,72,50.0,0.489583333333,Eighth
806878,852446,1,41,51.0,2.98958333333,Dotted Half
806878,819166,1,72,51.0,0.739583333333,Dotted Eighth
806878,819166,1,69,51.0,0.739583333333,Dotted Eighth
806878,852446,1,29,51.0,2.98958333333,Dotted Half
819166,822750,1,73,51.75,0.239583333333,Sixteenth
819166,822750,1,77,51.75,0.239583333333,Sixteenth
823262,836574,1,77,52.0,0.989583333333,Quarter
823262,836574,1,74,52.0,0.989583333333,Quarter
836574,844254,1,74,53.0,0.489583333333,Eighth
836574,844254,1,70,53.0,0.489583333333,Eighth
852446,886750,1,30,54.0,1.98958333333,Half
852446,863710,1,60,54.0,0.739583333333,Dotted Eighth
852446,863710,1,57,54.0,0.739583333333,Dotted Eighth
852446,886750,1,42,54.0,1.98958333333,Half
863710,868318,1,60,54.75,0.239583333333,Sixteenth
863710,868318,1,63,54.75,0.239583333333,Sixteenth
868829,902622,1,63,55.0,1.98958333333,Half
868829,902622,1,60,55.0,1.98958333333,Half
886750,916446,1,31,56.0,1.98958333333,Half
886750,916446,1,43,56.0,2.01041666667,Half
902622,916446,1,58,57.0,0.989583333333,Quarter
902622,916446,1,62,57.0,0.989583333333,Quarter
916446,931806,1,33,58.0,0.989583333333,Quarter
916446,931806,1,60,58.0,0.989583333333,Quarter
916446,931806,1,57,58.0,0.989583333333,Quarter
916446,931806,1,45,58.0,0.989583333333,Quarter
932318,947678,1,34,59.0,0.989583333333,Quarter
932318,947678,1,58,59.0,0.989583333333,Quarter
932318,947678,1,55,59.0,0.989583333333,Quarter
932318,947678,1,46,59.0,0.989583333333,Quarter
947678,981470,1,53,60.0,1.98958333333,Half
947678,964062,1,47,60.0,0.989583333333,Quarter
947678,964062,1,35,60.0,0.989583333333,Quarter
947678,981470,1,57,60.0,1.98958333333,Half
964062,1002462,1,48,61.0,1.98958333333,Half
964062,1002462,1,36,61.0,1.98958333333,Half
981982,1002462,1,52,62.0,0.989583333333,Quarter
981982,1002462,1,55,62.0,0.989583333333,Quarter
1002462,1039325,1,60,63.0,1.98958333333,Half
1002462,1020382,1,36,63.0,0.989583333333,Quarter
1002462,1039325,1,51,63.0,1.98958333333,Half
1002462,1055198,1,55,63.0,2.98958333333,Dotted Half
1020382,1055198,1,43,64.0,1.98958333333,Half
1039838,1055198,1,59,65.0,0.989583333333,Quarter
1039838,1055198,1,50,65.0,0.989583333333,Quarter
1101278,1111006,1,59,69.0,0.739583333333,Dotted Eighth
1111518,1115102,1,62,69.75,0.239583333333,Sixteenth
1115102,1133022,1,62,70.0,0.989583333333,Quarter
1133534,1140190,1,59,71.0,0.489583333333,Eighth
1147358,1185758,1,62,72.0,2.48958333333,Half
1147358,1157086,1,71,72.0,0.739583333333,Dotted Eighth
1147358,1157086,1,43,72.0,0.739583333333,Dotted Eighth
1147358,1185758,1,55,72.0,2.48958333333,Half
1157598,1161694,1,47,72.75,0.239583333333,Sixteenth
1157598,1161694,1,74,72.75,0.239583333333,Sixteenth
1161694,1176030,1,74,73.0,0.989583333333,Quarter
1161694,1176030,1,47,73.0,0.989583333333,Quarter
1176542,1185758,1,71,74.0,0.489583333333,Eighth
1176542,1185758,1,43,74.0,0.489583333333,Eighth
1193438,1202142,1,72,75.0,0.739583333333,Dotted Eighth
1193438,1202142,1,84,75.0,0.739583333333,Dotted Eighth
1202142,1205726,1,87,75.75,0.239583333333,Sixteenth
1202142,1205726,1,75,75.75,0.239583333333,Sixteenth
1205726,1219038,1,87,76.0,0.989583333333,Quarter
1205726,1219038,1,75,76.0,0.989583333333,Quarter
1219038,1227230,1,84,77.0,0.489583333333,Eighth
1219038,1227230,1,72,77.0,0.489583333333,Eighth
1235422,1277406,1,43,78.0,2.98958333333,Dotted Half
1235422,1244638,1,71,78.0,0.739583333333,Dotted Eighth
1235422,1244638,1,62,78.0,0.739583333333,Dotted Eighth
1235422,1277406,1,55,78.0,2.98958333333,Dotted Half
1244638,1248734,1,65,78.75,0.239583333333,Sixteenth
1244638,1248734,1,74,78.75,0.239583333333,Sixteenth
1248734,1262558,1,74,79.0,0.989583333333,Quarter
1248734,1262558,1,65,79.0,0.989583333333,Quarter
1262558,1270238,1,71,80.0,0.489583333333,Eighth
1262558,1270238,1,62,80.0,0.489583333333,Eighth
1277918,1319902,1,36,81.0,2.98958333333,Dotted Half
1277918,1287646,1,62,81.0,0.739583333333,Dotted Eighth
1277918,1287646,1,71,81.0,0.739583333333,Dotted Eighth
1277918,1319902,1,48,81.0,2.98958333333,Dotted Half
1287646,1289694,1,67,81.75,0.239583333333,Sixteenth
1287646,1289694,1,75,81.75,0.239583333333,Sixteenth
1289694,1306078,1,67,82.0,0.989583333333,Quarter
1289694,1306078,1,75,82.0,0.989583333333,Quarter
1306078,1312734,1,63,83.0,0.489583333333,Eighth
1306078,1312734,1,72,83.0,0.489583333333,Eighth
1320414,1361886,1,29,84.0,2.98958333333,Dotted Half
1320414,1330142,1,69,84.0,0.739583333333,Dotted Eighth
1320414,1330142,1,72,84.0,0.739583333333,Dotted Eighth
1330142,1332702,1,81,84.75,0.239583333333,Sixteenth
1330142,1332702,1,72,84.75,0.239583333333,Sixteenth
1332702,1348062,1,81,85.0,0.989583333333,Quarter
1332702,1348062,1,72,85.0,0.989583333333,Quarter
1348062,1355230,1,77,86.0,0.489583333333,Eighth
1348062,1355230,1,69,86.0,0.489583333333,Eighth
1348062,1355230,1,41,86.0,0.489583333333,Eighth
1348062,1355230,1,53,86.0,0.489583333333,Eighth
1361886,1369566,1,46,87.0,0.489583333333,Eighth
1361886,1369566,1,82,87.0,0.489583333333,Eighth
1361886,1369566,1,70,87.0,0.489583333333,Eighth
1361886,1369566,1,34,87.0,0.489583333333,Eighth
1378270,1384414,1,34,88.0,0.489583333333,Eighth
1378270,1384414,1,82,88.0,0.489583333333,Eighth
1378270,1384414,1,70,88.0,0.489583333333,Eighth
1378270,1384414,1,46,88.0,0.489583333333,Eighth
1406430,1450462,1,77,90.0,2.98958333333,Dotted Half
1406430,1415646,1,83,90.0,0.739583333333,Dotted Eighth
1406430,1415646,1,86,90.0,0.739583333333,Dotted Eighth
1406430,1450462,1,65,90.0,2.98958333333,Dotted Half
1416158,1419742,1,86,90.75,0.239583333333,Sixteenth
1416158,1419742,1,89,90.75,0.239583333333,Sixteenth
1420254,1434589,1,89,91.0,0.989583333333,Quarter
1420254,1434589,1,86,91.0,0.989583333333,Quarter
1434589,1444318,1,86,92.0,0.489583333333,Eighth
1434589,1444318,1,83,92.0,0.489583333333,Eighth
1450462,1489886,1,53,93.0,2.98958333333,Dotted Half
1450462,1458654,1,83,93.0,0.739583333333,Dotted Eighth
1450462,1458654,1,86,93.0,0.739583333333,Dotted Eighth
1450462,1489886,1,65,93.0,2.98958333333,Dotted Half
1459166,1462238,1,87,93.75,0.239583333333,Sixteenth
1459166,1462238,1,91,93.75,0.239583333333,Sixteenth
1462238,1474013,1,87,94.0,0.989583333333,Quarter
1462238,1474013,1,91,94.0,0.989583333333,Quarter
1474526,1482718,1,84,95.0,0.489583333333,Eighth
1474526,1482718,1,87,95.0,0.489583333333,Eighth
1489886,1532382,1,65,96.0,2.98958333333,Dotted Half
1489886,1499614,1,81,96.0,0.739583333333,Dotted Eighth
1489886,1499614,1,84,96.0,0.739583333333,Dotted Eighth
1489886,1532382,1,53,96.0,2.98958333333,Dotted Half
1499614,1503198,1,84,96.75,0.239583333333,Sixteenth
1499614,1503198,1,87,96.75,0.239583333333,Sixteenth
1503198,1517022,1,87,97.0,0.989583333333,Quarter
1503198,1517022,1,84,97.0,0.989583333333,Quarter
1517534,1525726,1,84,98.0,0.489583333333,Eighth
1517534,1525726,1,81,98.0,0.489583333333,Eighth
1532382,1572830,1,53,99.0,2.98958333333,Dotted Half
1532382,1541597,1,84,99.0,0.739583333333,Dotted Eighth
1532382,1541597,1,81,99.0,0.739583333333,Dotted Eighth
1532382,1572830,1,41,99.0,2.98958333333,Dotted Half
1541597,1545182,1,85,99.75,0.239583333333,Sixteenth
1541597,1545182,1,89,99.75,0.239583333333,Sixteenth
1545182,1557470,1,86,100.0,0.989583333333,Quarter
1545182,1557470,1,89,100.0,0.989583333333,Quarter
1557470,1565150,1,86,101.0,0.489583333333,Eighth
1557470,1565150,1,82,101.0,0.489583333333,Eighth
1573342,1611230,1,42,102.0,1.98958333333,Half
1573342,1585630,1,72,102.0,0.739583333333,Dotted Eighth
1573342,1585630,1,69,102.0,0.739583333333,Dotted Eighth
1573342,1611230,1,54,102.0,1.98958333333,Half
1585630,1590238,1,72,102.75,0.239583333333,Sixteenth
1585630,1590238,1,75,102.75,0.239583333333,Sixteenth
1590238,1625566,1,75,103.0,1.98958333333,Half
1590238,1625566,1,72,103.0,1.98958333333,Half
1611230,1625566,1,60,104.0,0.989583333333,Quarter
1611230,1625566,1,63,104.0,0.989583333333,Quarter
1611230,1625566,1,54,104.0,0.989583333333,Quarter
1625566,1640926,1,55,105.0,0.989583333333,Quarter
1625566,1640926,1,74,105.0,0.989583333333,Quarter
1625566,1640926,1,70,105.0,0.989583333333,Quarter
1625566,1640926,1,62,105.0,0.989583333333,Quarter
1625566,1640926,1,58,105.0,0.989583333333,Quarter
1640926,1659358,1,60,106.0,0.989583333333,Quarter
1640926,1659358,1,72,106.0,0.989583333333,Quarter
1640926,1659358,1,69,106.0,0.989583333333,Quarter
1640926,1659358,1,57,106.0,0.989583333333,Quarter
1659358,1675741,1,55,107.0,0.989583333333,Quarter
1659358,1675741,1,70,107.0,0.989583333333,Quarter
1659358,1675741,1,67,107.0,0.989583333333,Quarter
1659358,1675741,1,58,107.0,0.989583333333,Quarter
1675741,1691614,1,47,108.0,0.989583333333,Quarter
1675741,1713630,1,65,108.0,1.98958333333,Half
1675741,1713630,1,69,108.0,1.98958333333,Half
1675741,1713630,1,53,108.0,1.98958333333,Half
1675741,1713630,1,57,108.0,1.98958333333,Half
1691614,1731549,1,48,109.0,1.98958333333,Half
1713630,1731549,1,64,110.0,0.989583333333,Quarter
1713630,1731549,1,55,110.0,0.989583333333,Quarter
1713630,1731549,1,52,110.0,0.989583333333,Quarter
1713630,1731549,1,67,110.0,0.989583333333,Quarter
1732062,1768414,1,60,111.0,1.98958333333,Half
1732062,1785822,1,67,111.0,2.98958333333,Dotted Half
1732062,1785822,1,55,111.0,2.98958333333,Dotted Half
1732062,1749982,1,51,111.0,0.989583333333,Quarter
1732062,1749982,1,48,111.0,0.989583333333,Quarter
1732062,1768414,1,63,111.0,1.98958333333,Half
1732062,1768414,1,72,111.0,1.98958333333,Half
1768414,1785822,1,71,113.0,0.989583333333,Quarter
1768414,1785822,1,62,113.0,0.989583333333,Quarter
1768414,1785822,1,59,113.0,0.989583333333,Quarter
1831901,1842142,1,71,117.0,0.739583333333,Dotted Eighth
1842142,1846238,1,74,117.75,0.239583333333,Sixteenth
1846238,1859550,1,74,118.0,0.989583333333,Quarter
1859550,1866206,1,71,119.0,0.489583333333,Eighth
1873374,1883614,1,55,120.0,0.739583333333,Dotted Eighth
1873374,1883614,1,83,120.0,0.739583333333,Dotted Eighth
1873374,1911774,1,74,120.0,2.48958333333,Half
1873374,1911774,1,67,120.0,2.48958333333,Half
1883614,1886686,1,59,120.75,0.239583333333,Sixteenth
1883614,1886686,1,86,120.75,0.239583333333,Sixteenth
1887198,1902046,1,59,121.0,0.989583333333,Quarter
1887198,1902046,1,86,121.0,0.989583333333,Quarter
1902046,1911774,1,83,122.0,0.489583333333,Eighth
1902046,1911774,1,55,122.0,0.489583333333,Eighth
1919966,1928670,1,72,123.0,0.739583333333,Dotted Eighth
1919966,1928670,1,60,123.0,0.739583333333,Dotted Eighth
1929182,1932254,1,63,123.75,0.239583333333,Sixteenth
1929182,1932254,1,75,123.75,0.239583333333,Sixteenth
1932765,1946590,1,63,124.0,0.989583333333,Quarter
1932765,1946590,1,75,124.0,0.989583333333,Quarter
1946590,1955293,1,72,125.0,0.489583333333,Eighth
1946590,1955293,1,60,125.0,0.489583333333,Eighth
1962462,1972702,1,74,126.0,0.739583333333,Dotted Eighth
1962462,2002398,1,55,126.0,2.98958333333,Dotted Half
1962462,1972702,1,83,126.0,0.739583333333,Dotted Eighth
1962462,2002398,1,67,126.0,2.98958333333,Dotted Half
1972702,1975774,1,77,126.75,0.239583333333,Sixteenth
1972702,1975774,1,86,126.75,0.239583333333,Sixteenth
1975774,1988573,1,86,127.0,0.989583333333,Quarter
1975774,1988573,1,77,127.0,0.989583333333,Quarter
1989085,1995742,1,74,128.0,0.489583333333,Eighth
1989085,1995742,1,83,128.0,0.489583333333,Eighth
2002398,2043358,1,60,129.0,2.98958333333,Dotted Half
2002398,2043358,1,48,129.0,2.98958333333,Dotted Half
2002398,2011614,1,74,129.0,0.739583333333,Dotted Eighth
2002398,2011614,1,83,129.0,0.739583333333,Dotted Eighth
2012126,2015710,1,79,129.75,0.239583333333,Sixteenth
2012126,2015710,1,87,129.75,0.239583333333,Sixteenth
2015710,2029022,1,87,130.0,0.989583333333,Quarter
2015710,2029022,1,79,130.0,0.989583333333,Quarter
2030046,2037726,1,75,131.0,0.489583333333,Eighth
2030046,2037726,1,84,131.0,0.489583333333,Eighth
2043358,2053598,1,84,132.0,0.739583333333,Dotted Eighth
2043358,2053598,1,81,132.0,0.739583333333,Dotted Eighth
2043358,2089437,1,41,132.0,2.98958333333,Dotted Half
2043358,2089437,1,53,132.0,2.98958333333,Dotted Half
2053598,2057182,1,84,132.75,0.239583333333,Sixteenth
2053598,2057182,1,93,132.75,0.239583333333,Sixteenth
2057182,2074590,1,93,133.0,0.989583333333,Quarter
2057182,2074590,1,84,133.0,0.989583333333,Quarter
2074590,2081758,1,89,134.0,0.489583333333,Eighth
2074590,2081758,1,81,134.0,0.489583333333,Eighth
2089950,2098142,1,46,135.0,0.489583333333,Eighth
2089950,2098142,1,94,135.0,0.489583333333,Eighth
2089950,2098142,1,82,135.0,0.489583333333,Eighth
2089950,2098142,1,34,135.0,0.489583333333,Eighth
2109918,2123230,1,46,136.0,0.489583333333,Eighth
2109918,2123230,1,94,136.0,0.489583333333,Eighth
2109918,2123230,1,82,136.0,0.489583333333,Eighth
2109918,2123230,1,34,136.0,0.489583333333,Eighth
2144734,2179038,1,73,138.0,1.98958333333,Half
2144734,2153950,1,46,138.0,0.489583333333,Eighth
2144734,2153950,1,34,138.0,0.489583333333,Eighth
2144734,2179038,1,85,138.0,1.98958333333,Half
2161118,2169822,1,34,139.0,0.489583333333,Eighth
2161118,2169822,1,46,139.0,0.489583333333,Eighth
2179038,2193374,1,77,140.0,0.989583333333,Quarter
2179038,2193374,1,89,140.0,0.989583333333,Quarter
2193886,2229214,1,73,141.0,1.98958333333,Half
2193886,2210270,1,34,141.0,0.989583333333,Quarter
2193886,2229214,1,85,141.0,1.98958333333,Half
2199006,2215902,1,41,141.333333333,0.989583333333,Quarter
2204638,2220510,1,49,141.666666667,0.989583333333,Quarter
2210270,2229214,1,34,142.0,0.989583333333,Quarter
