start_time,end_time,instrument,note,start_beat,end_beat,note_value
1148382,1162206,1,70,11.1666666667,0.15625,Triplet Sixteenth
1163742,1180638,1,72,11.3333333333,0.15625,Triplet Sixteenth
1181662,1198046,1,69,11.5,0.15625,Triplet Sixteenth
1181662,1245150,1,62,11.5,0.489583333333,Eighth
1181662,1245150,1,58,11.5,0.489583333333,Eighth
1199070,1215966,1,70,11.6666666667,0.15625,Triplet Sixteenth
1216990,1245150,1,68,11.8333333333,0.15625,Triplet Sixteenth
1246174,1332190,1,67,12.0,0.989583333333,Quarter
1246174,1332190,1,64,12.0,0.989583333333,Quarter
1246174,1332190,1,61,12.0,0.989583333333,Quarter
1246174,1332190,1,58,12.0,0.989583333333,Quarter
1332702,1463261,1,34,13.0,0.989583333333,Quarter
1332702,1463261,1,65,13.0,0.989583333333,Quarter
1332702,1463261,1,62,13.0,0.989583333333,Quarter
1332702,1463261,1,56,13.0,0.989583333333,Quarter
1332702,1463261,1,46,13.0,0.989583333333,Quarter
1464286,1588190,1,54,14.0,1.48958333333,Dotted Quarter
1464286,1588190,1,47,14.0,1.48958333333,Dotted Quarter
1464286,1588190,1,63,14.0,1.48958333333,Dotted Quarter
1464286,1588190,1,35,14.0,1.48958333333,Dotted Quarter
1588702,1625053,1,47,15.5,0.489583333333,Eighth
1588702,1615838,1,66,15.5,0.364583333333,Dotted Sixteenth
1588702,1625053,1,63,15.5,0.489583333333,Eighth
1588702,1625053,1,54,15.5,0.489583333333,Eighth
1616862,1625053,1,71,15.875,0.114583333333,Thirty Second
1625566,1672670,1,54,16.0,0.489583333333,Eighth
1625566,1672670,1,71,16.0,0.489583333333,Eighth
1625566,1672670,1,64,16.0,0.489583333333,Eighth
1625566,1672670,1,49,16.0,0.489583333333,Eighth
1673694,1715166,1,49,16.5,0.489583333333,Eighth
1673694,1715166,1,64,16.5,0.489583333333,Eighth
1673694,1715166,1,54,16.5,0.489583333333,Eighth
1673694,1702366,1,70,16.5,0.364583333333,Dotted Sixteenth
1702878,1715166,1,76,16.875,0.114583333333,Thirty Second
1715678,1754590,1,63,17.0,0.489583333333,Eighth
1715678,1754590,1,75,17.0,0.489583333333,Eighth
1715678,1754590,1,54,17.0,0.489583333333,Eighth
1715678,1754590,1,47,17.0,0.489583333333,Eighth
1755614,1850334,1,54,17.5,1.03125,Quarter
1755614,1765341,1,75,17.5,0.114583333333,Thirty Second
1755614,1801182,1,46,17.5,0.489583333333,Eighth
1765854,1769438,1,77,17.625,0.03125,Triplet Sixty Fourth
1769950,1771998,1,75,17.6666666667,0.03125,Triplet Sixty Fourth
1773534,1776093,1,74,17.7083333333,0.03125,Triplet Sixty Fourth
1776606,1788894,1,75,17.75,0.114583333333,Thirty Second
1789406,1801182,1,77,17.875,0.114583333333,Thirty Second
1801694,1867230,1,78,18.0,0.739583333333,Dotted Eighth
1801694,1845726,1,72,18.0,0.489583333333,Eighth
1801694,1888221,1,45,18.0,0.989583333333,Quarter
1846750,1888221,1,53,18.5,0.489583333333,Eighth
1846750,1888221,1,72,18.5,0.489583333333,Eighth
1867742,1888221,1,75,18.75,0.239583333333,Sixteenth
1889758,1929182,1,70,19.0,0.489583333333,Eighth
1889758,1929182,1,74,19.0,0.489583333333,Eighth
1889758,1929182,1,53,19.0,0.489583333333,Eighth
1889758,1929182,1,46,19.0,0.489583333333,Eighth
1929694,1939422,1,73,19.5,0.114583333333,Thirty Second
1929694,1980894,1,44,19.5,0.489583333333,Eighth
1929694,2025950,1,70,19.5,0.989583333333,Quarter
1929694,2025950,1,52,19.5,0.989583333333,Quarter
1939934,1942494,1,75,19.625,0.03125,Triplet Sixty Fourth
1943518,1948126,1,73,19.6666666667,0.03125,Triplet Sixty Fourth
1949661,1951710,1,72,19.7083333333,0.03125,Triplet Sixty Fourth
1952222,1969630,1,73,19.75,0.114583333333,Thirty Second
1972702,1980894,1,75,19.875,0.114583333333,Thirty Second
1983966,2042846,1,76,20.0,0.739583333333,Dotted Eighth
1983966,2064350,1,43,20.0,0.989583333333,Quarter
2026462,2064350,1,51,20.5,0.489583333333,Eighth
2026462,2064350,1,70,20.5,0.489583333333,Eighth
2044381,2052062,1,75,20.75,0.114583333333,Thirty Second
2053086,2064350,1,73,20.875,0.114583333333,Thirty Second
2065374,2107358,1,44,21.0,0.489583333333,Eighth
2065374,2107358,1,68,21.0,0.489583333333,Eighth
2065374,2107358,1,71,21.0,0.489583333333,Eighth
2065374,2107358,1,51,21.0,0.489583333333,Eighth
2108382,2167774,1,54,21.5,0.489583333333,Eighth
2108382,2167774,1,75,21.5,0.489583333333,Eighth
2108382,2167774,1,70,21.5,0.489583333333,Eighth
2108382,2167774,1,63,21.5,0.489583333333,Eighth
2108382,2167774,1,46,21.5,0.489583333333,Eighth
2108382,2167774,1,42,21.5,0.489583333333,Eighth
2168798,2214878,1,74,22.0,0.489583333333,Eighth
2168798,2214878,1,70,22.0,0.489583333333,Eighth
2168798,2214878,1,68,22.0,0.489583333333,Eighth
2168798,2214878,1,62,22.0,0.489583333333,Eighth
2168798,2214878,1,53,22.0,0.489583333333,Eighth
2168798,2214878,1,46,22.0,0.489583333333,Eighth
2168798,2214878,1,41,22.0,0.489583333333,Eighth
2278366,2299358,1,74,23.25,0.239583333333,Sixteenth
2278366,2299358,1,70,23.25,0.239583333333,Sixteenth
2278366,2299358,1,68,23.25,0.239583333333,Sixteenth
2278366,2299358,1,62,23.25,0.239583333333,Sixteenth
2278366,2299358,1,53,23.25,0.239583333333,Sixteenth
2278366,2299358,1,46,23.25,0.239583333333,Sixteenth
2278366,2299358,1,41,23.25,0.239583333333,Sixteenth
2300382,2322398,1,75,23.5,0.239583333333,Sixteenth
2300382,2322398,1,70,23.5,0.239583333333,Sixteenth
2300382,2322398,1,66,23.5,0.239583333333,Sixteenth
2300382,2322398,1,63,23.5,0.239583333333,Sixteenth
2300382,2322398,1,51,23.5,0.239583333333,Sixteenth
2300382,2322398,1,46,23.5,0.239583333333,Sixteenth
2300382,2322398,1,39,23.5,0.239583333333,Sixteenth
2324958,2353630,1,75,23.75,0.239583333333,Sixteenth
2324958,2353630,1,70,23.75,0.239583333333,Sixteenth
2324958,2353630,1,66,23.75,0.239583333333,Sixteenth
2324958,2353630,1,63,23.75,0.239583333333,Sixteenth
2324958,2353630,1,51,23.75,0.239583333333,Sixteenth
2324958,2353630,1,46,23.75,0.239583333333,Sixteenth
2324958,2353630,1,39,23.75,0.239583333333,Sixteenth
2354654,2402270,1,77,24.0,0.489583333333,Eighth
2354654,2402270,1,70,24.0,0.489583333333,Eighth
2354654,2402270,1,65,24.0,0.489583333333,Eighth
2354654,2402270,1,50,24.0,0.489583333333,Eighth
2354654,2402270,1,46,24.0,0.489583333333,Eighth
2354654,2402270,1,38,24.0,0.489583333333,Eighth
2462174,2485214,1,74,25.25,0.239583333333,Sixteenth
2462174,2485214,1,70,25.25,0.239583333333,Sixteenth
2462174,2485214,1,68,25.25,0.239583333333,Sixteenth
2462174,2485214,1,65,25.25,0.239583333333,Sixteenth
2485726,2509278,1,75,25.5,0.239583333333,Sixteenth
2485726,2509278,1,70,25.5,0.239583333333,Sixteenth
2485726,2509278,1,66,25.5,0.239583333333,Sixteenth
2485726,2509278,1,63,25.5,0.239583333333,Sixteenth
2512862,2542558,1,75,25.75,0.239583333333,Sixteenth
2512862,2542558,1,70,25.75,0.239583333333,Sixteenth
2512862,2542558,1,66,25.75,0.239583333333,Sixteenth
2512862,2542558,1,63,25.75,0.239583333333,Sixteenth
2543582,2586078,1,62,26.0,0.489583333333,Eighth
2543582,2586078,1,77,26.0,0.489583333333,Eighth
2543582,2586078,1,70,26.0,0.489583333333,Eighth
2543582,2586078,1,65,26.0,0.489583333333,Eighth
2652638,2679262,1,70,27.25,0.239583333333,Sixteenth
2652638,2679262,1,65,27.25,0.239583333333,Sixteenth
2652638,2679262,1,77,27.25,0.239583333333,Sixteenth
2652638,2679262,1,62,27.25,0.239583333333,Sixteenth
2680286,2703326,1,79,27.5,0.239583333333,Sixteenth
2680286,2703326,1,70,27.5,0.239583333333,Sixteenth
2680286,2703326,1,63,27.5,0.239583333333,Sixteenth
2680286,2703326,1,61,27.5,0.239583333333,Sixteenth
2703838,2725342,1,63,27.75,0.239583333333,Sixteenth
2703838,2725342,1,80,27.75,0.239583333333,Sixteenth
2703838,2725342,1,68,27.75,0.239583333333,Sixteenth
2703838,2725342,1,59,27.75,0.239583333333,Sixteenth
2726878,2773982,1,80,28.0,0.489583333333,Eighth
2726878,2773982,1,68,28.0,0.489583333333,Eighth
2726878,2773982,1,63,28.0,0.489583333333,Eighth
2726878,2773982,1,59,28.0,0.489583333333,Eighth
2842590,2864606,1,77,29.25,0.239583333333,Sixteenth
2842590,2864606,1,70,29.25,0.239583333333,Sixteenth
2842590,2864606,1,65,29.25,0.239583333333,Sixteenth
2842590,2864606,1,62,29.25,0.239583333333,Sixteenth
2865118,2888670,1,63,29.5,0.239583333333,Sixteenth
2865118,2888670,1,79,29.5,0.239583333333,Sixteenth
2865118,2888670,1,70,29.5,0.239583333333,Sixteenth
2865118,2888670,1,61,29.5,0.239583333333,Sixteenth
2889694,2912734,1,60,29.75,0.239583333333,Sixteenth
2889694,2912734,1,80,29.75,0.239583333333,Sixteenth
2889694,2912734,1,68,29.75,0.239583333333,Sixteenth
2889694,2912734,1,63,29.75,0.239583333333,Sixteenth
2974174,3019742,1,63,30.5,0.489583333333,Eighth
2974174,3019742,1,80,30.5,0.489583333333,Eighth
2974174,3019742,1,68,30.5,0.489583333333,Eighth
2974174,3019742,1,60,30.5,0.489583333333,Eighth
3073502,3132381,1,60,31.5,0.489583333333,Eighth
3073502,3132381,1,80,31.5,0.489583333333,Eighth
3073502,3132381,1,68,31.5,0.489583333333,Eighth
3073502,3132381,1,63,31.5,0.489583333333,Eighth
3133406,3172318,1,63,32.0,1.48958333333,Dotted Half
3133406,3172318,1,80,32.0,1.48958333333,Dotted Half
3133406,3172318,1,68,32.0,1.48958333333,Dotted Half
3133406,3172318,1,60,32.0,1.48958333333,Dotted Half
3172318,3178974,1,59,33.5,0.239583333333,Eighth
3172318,3178974,1,74,33.5,0.239583333333,Eighth
3172318,3178974,1,62,33.5,0.239583333333,Eighth
3172318,3185630,1,67,33.5,0.489583333333,Quarter
3178974,3185630,1,58,33.75,0.239583333333,Eighth
3178974,3185630,1,79,33.75,0.239583333333,Eighth
3178974,3185630,1,61,33.75,0.239583333333,Eighth
3186142,3199965,1,67,34.0,0.489583333333,Quarter
3186142,3199965,1,79,34.0,0.489583333333,Quarter
3186142,3199965,1,61,34.0,0.489583333333,Quarter
3186142,3199965,1,58,34.0,0.489583333333,Quarter
3199965,3205597,1,57,34.5,0.239583333333,Eighth
3199965,3205597,1,72,34.5,0.239583333333,Eighth
3199965,3205597,1,60,34.5,0.239583333333,Eighth
3199965,3210718,1,65,34.5,0.489583333333,Quarter
3205597,3210718,1,59,34.75,0.239583333333,Eighth
3205597,3210718,1,77,34.75,0.239583333333,Eighth
3205597,3210718,1,56,34.75,0.239583333333,Eighth
3211229,3223006,1,59,35.0,0.489583333333,Quarter
3211229,3223006,1,65,35.0,0.489583333333,Quarter
3211229,3223006,1,77,35.0,0.489583333333,Quarter
3211229,3223006,1,56,35.0,0.489583333333,Quarter
3223006,3229150,1,70,35.5,0.239583333333,Eighth
3223006,3229150,1,58,35.5,0.239583333333,Eighth
3223006,3229150,1,55,35.5,0.239583333333,Eighth
3223006,3235294,1,63,35.5,0.489583333333,Quarter
3229150,3235294,1,54,35.75,0.239583333333,Eighth
3229150,3235294,1,75,35.75,0.239583333333,Eighth
3229150,3235294,1,57,35.75,0.239583333333,Eighth
3235806,3275230,1,56,36.0,1.48958333333,Dotted Half
3235806,3275230,1,70,36.0,1.48958333333,Dotted Half
3235806,3275230,1,53,36.0,1.48958333333,Dotted Half
3235806,3275230,1,68,36.0,1.48958333333,Dotted Half
3235806,3260382,1,75,36.0,0.989583333333,Half
3235806,3260382,1,63,36.0,0.989583333333,Half
3260382,3275230,1,74,37.0,0.489583333333,Quarter
3260382,3275230,1,62,37.0,0.489583333333,Quarter
3275742,3287518,1,51,37.5,0.489583333333,Quarter
3275742,3287518,1,75,37.5,0.489583333333,Quarter
3275742,3287518,1,70,37.5,0.489583333333,Quarter
3275742,3287518,1,63,37.5,0.489583333333,Quarter
3275742,3287518,1,55,37.5,0.489583333333,Quarter
3287518,3299294,1,53,38.0,0.489583333333,Quarter
3287518,3299294,1,77,38.0,0.489583333333,Quarter
3287518,3299294,1,70,38.0,0.489583333333,Quarter
3287518,3299294,1,65,38.0,0.489583333333,Quarter
3287518,3299294,1,50,38.0,0.489583333333,Quarter
3299806,3312606,1,51,38.5,0.489583333333,Quarter
3299806,3312606,1,79,38.5,0.489583333333,Quarter
3299806,3312606,1,70,38.5,0.489583333333,Quarter
3299806,3312606,1,67,38.5,0.489583333333,Quarter
3299806,3312606,1,48,38.5,0.489583333333,Quarter
3312606,3323358,1,68,39.0,0.489583333333,Quarter
3312606,3323358,1,80,39.0,0.489583333333,Quarter
3312606,3323358,1,46,39.0,0.489583333333,Quarter
3312606,3323358,1,70,39.0,0.489583333333,Quarter
3312606,3323358,1,50,39.0,0.489583333333,Quarter
3323870,3339230,1,50,39.5,0.489583333333,Quarter
3323870,3339230,1,82,39.5,0.489583333333,Quarter
3323870,3339230,1,70,39.5,0.489583333333,Quarter
3323870,3339230,1,46,39.5,0.489583333333,Quarter
3323870,3339230,1,53,39.5,0.489583333333,Quarter
3339230,3350494,1,70,40.0,0.489583333333,Quarter
3339230,3345373,1,39,40.0,0.239583333333,Eighth
3339230,3350494,1,79,40.0,0.489583333333,Quarter
3339230,3350494,1,67,40.0,0.489583333333,Quarter
3345373,3350494,1,46,40.25,0.239583333333,Eighth
3351005,3357150,1,55,40.5,0.239583333333,Eighth
3357662,3364318,1,46,40.75,0.239583333333,Eighth
3364318,3376094,1,70,41.0,0.489583333333,Quarter
3364318,3369950,1,39,41.0,0.239583333333,Eighth
3364318,3376094,1,82,41.0,0.489583333333,Quarter
3369950,3376094,1,46,41.25,0.239583333333,Eighth
3376094,3382238,1,55,41.5,0.239583333333,Eighth
3383262,3389918,1,46,41.75,0.239583333333,Eighth
3389918,3424734,1,82,42.0,1.48958333333,Dotted Half
3389918,3396061,1,41,42.0,0.239583333333,Eighth
3389918,3424734,1,94,42.0,1.48958333333,Dotted Half
3396061,3401693,1,46,42.25,0.239583333333,Eighth
3402206,3408862,1,56,42.5,0.239583333333,Eighth
3409374,3416030,1,46,42.75,0.239583333333,Eighth
3416030,3419614,1,41,43.0,0.239583333333,Eighth
3419614,3424734,1,46,43.25,0.239583333333,Eighth
3425246,3475934,1,82,43.5,1.98958333333,Whole
3425246,3430366,1,56,43.5,0.239583333333,Eighth
3425246,3475934,1,70,43.5,1.98958333333,Whole
3430878,3436510,1,46,43.75,0.239583333333,Eighth
3436510,3443166,1,43,44.0,0.239583333333,Eighth
3443166,3448286,1,46,44.25,0.239583333333,Eighth
3448286,3453918,1,58,44.5,0.239583333333,Eighth
3454942,3463134,1,46,44.75,0.239583333333,Eighth
3464158,3470302,1,43,45.0,0.239583333333,Eighth
3470302,3475934,1,46,45.25,0.239583333333,Eighth
3475934,3488734,1,67,45.5,0.489583333333,Quarter
3475934,3483614,1,58,45.5,0.239583333333,Eighth
3475934,3488734,1,79,45.5,0.489583333333,Quarter
3484126,3488734,1,46,45.75,0.239583333333,Eighth
3489246,3494366,1,44,46.0,0.239583333333,Eighth
3489246,3499998,1,77,46.0,0.489583333333,Quarter
3489246,3499998,1,65,46.0,0.489583333333,Quarter
3494366,3499998,1,46,46.25,0.239583333333,Eighth
3499998,3505630,1,56,46.5,0.239583333333,Eighth
3499998,3512285,1,74,46.5,0.489583333333,Quarter
3499998,3512285,1,62,46.5,0.489583333333,Quarter
3506142,3512285,1,46,46.75,0.239583333333,Eighth
3512798,3524573,1,71,47.0,0.489583333333,Quarter
3512798,3518941,1,34,47.0,0.239583333333,Eighth
3512798,3524573,1,59,47.0,0.489583333333,Quarter
3518941,3524573,1,46,47.25,0.239583333333,Eighth
3524573,3536862,1,58,47.5,0.489583333333,Quarter
3524573,3530718,1,53,47.5,0.239583333333,Eighth
3524573,3536862,1,70,47.5,0.489583333333,Quarter
3531230,3536862,1,46,47.75,0.239583333333,Eighth
3537374,3544542,1,39,48.0,0.239583333333,Eighth
3537374,3551198,1,70,48.0,0.489583333333,Quarter
3537374,3551198,1,58,48.0,0.489583333333,Quarter
3544542,3551198,1,46,48.25,0.239583333333,Eighth
3551198,3556830,1,55,48.5,0.239583333333,Eighth
3556830,3562973,1,46,48.75,0.239583333333,Eighth
3563486,3575262,1,70,49.0,0.489583333333,Quarter
3563486,3569630,1,39,49.0,0.239583333333,Eighth
3563486,3575262,1,82,49.0,0.489583333333,Quarter
3570142,3575262,1,46,49.25,0.239583333333,Eighth
3575262,3580894,1,55,49.5,0.239583333333,Eighth
3580894,3587038,1,46,49.75,0.239583333333,Eighth
3587550,3622366,1,82,50.0,1.48958333333,Dotted Half
3587550,3593182,1,41,50.0,0.239583333333,Eighth
3587550,3622366,1,94,50.0,1.48958333333,Dotted Half
3593694,3599326,1,46,50.25,0.239583333333,Eighth
3599326,3604958,1,56,50.5,0.239583333333,Eighth
3604958,3611102,1,46,50.75,0.239583333333,Eighth
3611614,3616222,1,41,51.0,0.239583333333,Eighth
3616734,3622366,1,46,51.25,0.239583333333,Eighth
3622366,3670494,1,82,51.5,1.98958333333,Whole
3622366,3627486,1,56,51.5,0.239583333333,Eighth
3622366,3670494,1,70,51.5,1.98958333333,Whole
3627486,3633118,1,46,51.75,0.239583333333,Eighth
3633630,3641310,1,43,52.0,0.239583333333,Eighth
3641821,3648478,1,51,52.25,0.239583333333,Eighth
3648478,3654110,1,58,52.5,0.239583333333,Eighth
3654110,3659230,1,51,52.75,0.239583333333,Eighth
3659230,3664349,1,43,53.0,0.239583333333,Eighth
3664862,3670494,1,51,53.25,0.239583333333,Eighth
3671006,3681758,1,67,53.5,0.489583333333,Quarter
3671006,3676126,1,58,53.5,0.239583333333,Eighth
3671006,3681758,1,79,53.5,0.489583333333,Quarter
3676126,3681758,1,51,53.75,0.239583333333,Eighth
3681758,3694046,1,76,54.0,0.489583333333,Quarter
3681758,3687390,1,44,54.0,0.239583333333,Eighth
3681758,3694046,1,64,54.0,0.489583333333,Quarter
3687902,3694046,1,51,54.25,0.239583333333,Eighth
3695070,3701726,1,60,54.5,0.239583333333,Eighth
3695070,3706846,1,65,54.5,0.489583333333,Quarter
3695070,3706846,1,77,54.5,0.489583333333,Quarter
3701726,3706846,1,51,54.75,0.239583333333,Eighth
3706846,3718110,1,60,55.0,0.489583333333,Quarter
3706846,3712478,1,45,55.0,0.239583333333,Eighth
3706846,3718110,1,72,55.0,0.489583333333,Quarter
3712990,3718110,1,53,55.25,0.239583333333,Eighth
3718622,3729886,1,63,55.5,0.489583333333,Quarter
3718622,3724254,1,60,55.5,0.239583333333,Eighth
3718622,3729886,1,75,55.5,0.489583333333,Quarter
3724254,3729886,1,55,55.75,0.239583333333,Eighth
3729886,3743710,1,46,56.0,0.489583333333,Quarter
3729886,3736030,1,74,56.0,0.239583333333,Eighth
3729886,3736030,1,62,56.0,0.239583333333,Eighth
3729886,3743710,1,58,56.0,0.489583333333,Quarter
3737566,3743710,1,70,56.25,0.239583333333,Eighth
3744222,3749854,1,69,56.5,0.239583333333,Eighth
3744222,3749854,1,63,56.5,0.239583333333,Eighth
3749854,3756510,1,62,56.75,0.239583333333,Eighth
3749854,3756510,1,70,56.75,0.239583333333,Eighth
3756510,3763166,1,69,57.0,0.239583333333,Eighth
3756510,3763166,1,72,57.0,0.239583333333,Eighth
3756510,3763166,1,60,57.0,0.239583333333,Eighth
3763166,3768798,1,70,57.25,0.239583333333,Eighth
3763166,3768798,1,74,57.25,0.239583333333,Eighth
3763166,3768798,1,58,57.25,0.239583333333,Eighth
3769310,3774430,1,72,57.5,0.239583333333,Eighth
3769310,3774430,1,75,57.5,0.239583333333,Eighth
3769310,3774430,1,56,57.5,0.239583333333,Eighth
3774942,3781086,1,74,57.75,0.239583333333,Eighth
3774942,3781086,1,77,57.75,0.239583333333,Eighth
3774942,3781086,1,56,57.75,0.239583333333,Eighth
3781086,3805150,1,75,58.0,0.989583333333,Half
3781086,3787229,1,55,58.0,0.239583333333,Eighth
3781086,3805150,1,79,58.0,0.989583333333,Half
3787229,3792861,1,53,58.25,0.239583333333,Eighth
3794398,3800030,1,51,58.5,0.239583333333,Eighth
3800542,3805150,1,50,58.75,0.239583333333,Eighth
3805150,3811294,1,84,59.0,0.239583333333,Eighth
3805150,3811294,1,80,59.0,0.239583333333,Eighth
3805150,3811294,1,51,59.0,0.239583333333,Eighth
3811294,3816926,1,82,59.25,0.239583333333,Eighth
3811294,3816926,1,79,59.25,0.239583333333,Eighth
3811294,3816926,1,53,59.25,0.239583333333,Eighth
3817438,3822046,1,55,59.5,0.239583333333,Eighth
3817438,3822046,1,80,59.5,0.239583333333,Eighth
3817438,3822046,1,77,59.5,0.239583333333,Eighth
3822558,3828702,1,75,59.75,0.239583333333,Eighth
3822558,3828702,1,79,59.75,0.239583333333,Eighth
3822558,3828702,1,56,59.75,0.239583333333,Eighth
3828702,3838942,1,74,60.0,0.489583333333,Quarter
3828702,3838942,1,77,60.0,0.489583333333,Quarter
3828702,3838942,1,58,60.0,0.489583333333,Quarter
3839454,3844574,1,60,60.5,0.239583333333,Eighth
3845086,3851742,1,62,60.75,0.239583333333,Eighth
3851742,3857886,1,92,61.0,0.239583333333,Eighth
3851742,3857886,1,96,61.0,0.239583333333,Eighth
3851742,3857886,1,63,61.0,0.239583333333,Eighth
3857886,3862494,1,91,61.25,0.239583333333,Eighth
3857886,3862494,1,94,61.25,0.239583333333,Eighth
3857886,3862494,1,65,61.25,0.239583333333,Eighth
3862494,3867102,1,92,61.5,0.239583333333,Eighth
3862494,3867102,1,67,61.5,0.239583333333,Eighth
3862494,3867102,1,89,61.5,0.239583333333,Eighth
3867614,3872734,1,91,61.75,0.239583333333,Eighth
3867614,3872734,1,87,61.75,0.239583333333,Eighth
3867614,3872734,1,68,61.75,0.239583333333,Eighth
3873246,3887070,1,89,62.0,0.489583333333,Quarter
3873246,3887070,1,86,62.0,0.489583333333,Quarter
3873246,3887070,1,70,62.0,0.489583333333,Quarter
3887070,3893213,1,68,62.5,0.239583333333,Eighth
3887070,3893213,1,84,62.5,0.239583333333,Eighth
3887070,3893213,1,74,62.5,0.239583333333,Eighth
3893726,3899358,1,75,62.75,0.239583333333,Eighth
3893726,3899358,1,82,62.75,0.239583333333,Eighth
3893726,3899358,1,67,62.75,0.239583333333,Eighth
3899870,3905502,1,71,63.0,0.239583333333,Eighth
3899870,3905502,1,80,63.0,0.239583333333,Eighth
3899870,3905502,1,65,63.0,0.239583333333,Eighth
3905502,3911134,1,72,63.25,0.239583333333,Eighth
3905502,3911134,1,79,63.25,0.239583333333,Eighth
3905502,3911134,1,63,63.25,0.239583333333,Eighth
3911134,3918302,1,67,63.5,0.239583333333,Eighth
3911134,3918302,1,77,63.5,0.239583333333,Eighth
3911134,3918302,1,62,63.5,0.239583333333,Eighth
3918814,3924446,1,75,63.75,0.239583333333,Eighth
3918814,3924446,1,78,63.75,0.239583333333,Eighth
3918814,3924446,1,60,63.75,0.239583333333,Eighth
3924958,3929054,1,59,64.0,0.239583333333,Eighth
3924958,3929054,1,79,64.0,0.239583333333,Eighth
3924958,3929054,1,74,64.0,0.239583333333,Eighth
3929054,3934686,1,57,64.25,0.239583333333,Eighth
3929054,3934686,1,81,64.25,0.239583333333,Eighth
