start_time,end_time,instrument,note,start_beat,end_beat,note_value
793053,807902,1,77,49.0,0.989583333333,Quarter
807902,819678,1,60,50.0,0.989583333333,Quarter
807902,819678,1,57,50.0,0.989583333333,Quarter
807902,814558,1,87,50.0,0.489583333333,Eighth
814558,819678,1,84,50.5,0.489583333333,Eighth
820190,830942,1,62,51.0,0.989583333333,Quarter
820190,825822,1,86,51.0,0.489583333333,Eighth
820190,830942,1,58,51.0,0.989583333333,Quarter
825822,830942,1,89,51.5,0.489583333333,Eighth
830942,843230,1,77,52.0,0.989583333333,Quarter
830942,843230,1,60,52.0,0.989583333333,Quarter
830942,843230,1,63,52.0,0.989583333333,Quarter
830942,868318,1,65,52.0,2.98958333333,Dotted Half
843742,848862,1,87,53.0,0.489583333333,Eighth
843742,853982,1,57,53.0,0.989583333333,Quarter
843742,853982,1,60,53.0,0.989583333333,Quarter
848862,853982,1,84,53.5,0.489583333333,Eighth
853982,859614,1,86,54.0,0.489583333333,Eighth
853982,868318,1,58,54.0,0.989583333333,Quarter
853982,868318,1,62,54.0,0.989583333333,Quarter
859614,868318,1,89,54.5,0.489583333333,Eighth
868829,873438,1,87,55.0,0.489583333333,Eighth
873438,879070,1,86,55.5,0.489583333333,Eighth
879070,890334,1,52,56.0,0.989583333333,Quarter
879070,884190,1,84,56.0,0.489583333333,Eighth
884190,890334,1,82,56.5,0.489583333333,Eighth
890846,895966,1,81,57.0,0.489583333333,Eighth
890846,901086,1,53,57.0,0.989583333333,Quarter
895966,901086,1,82,57.5,0.489583333333,Eighth
901086,906206,1,86,58.0,0.489583333333,Eighth
906206,911326,1,77,58.5,0.489583333333,Eighth
911326,915934,1,84,59.0,0.489583333333,Eighth
911326,923102,1,41,59.0,0.989583333333,Quarter
916446,923102,1,75,59.5,0.489583333333,Eighth
923102,928734,1,74,60.0,0.489583333333,Eighth
923102,935901,1,46,60.0,0.989583333333,Quarter
923102,928734,1,82,60.0,0.489583333333,Eighth
928734,935901,1,77,60.5,0.489583333333,Eighth
935901,942046,1,75,61.0,0.489583333333,Eighth
942558,948190,1,74,61.5,0.489583333333,Eighth
948190,959966,1,40,62.0,0.989583333333,Quarter
948190,953822,1,72,62.0,0.489583333333,Eighth
953822,959966,1,70,62.5,0.489583333333,Eighth
959966,969694,1,41,63.0,0.989583333333,Quarter
959966,965598,1,69,63.0,0.489583333333,Eighth
966110,969694,1,70,63.5,0.489583333333,Eighth
969694,975838,1,74,64.0,0.489583333333,Eighth
975838,981470,1,65,64.5,0.489583333333,Eighth
981470,993758,1,41,65.0,0.989583333333,Quarter
981470,988638,1,72,65.0,0.489583333333,Eighth
981470,993758,1,29,65.0,0.989583333333,Quarter
988638,993758,1,63,65.5,0.489583333333,Eighth
994782,1000926,1,62,66.0,0.489583333333,Eighth
994782,1000926,1,70,66.0,0.489583333333,Eighth
994782,1007582,1,34,66.0,0.989583333333,Quarter
994782,1007582,1,46,66.0,0.989583333333,Quarter
1000926,1007582,1,65,66.5,0.489583333333,Eighth
1007582,1013214,1,62,67.0,0.489583333333,Eighth
1013214,1018846,1,58,67.5,0.489583333333,Eighth
1019869,1026014,1,53,68.0,0.489583333333,Eighth
1026014,1031646,1,50,68.5,0.489583333333,Eighth
1031646,1043934,1,34,69.0,0.989583333333,Quarter
1031646,1043934,1,46,69.0,0.989583333333,Quarter
1079262,1124318,1,58,72.0,2.98958333333,Dotted Half
1079262,1124318,1,63,72.0,2.98958333333,Dotted Half
1079262,1108446,1,67,72.0,1.98958333333,Half
1079262,1108446,1,70,72.0,1.98958333333,Half
1095134,1108446,1,51,73.0,0.989583333333,Quarter
1108446,1124318,1,55,74.0,0.989583333333,Quarter
1108446,1124318,1,67,74.0,0.989583333333,Quarter
1124318,1137118,1,63,75.0,0.989583333333,Quarter
1124318,1186782,1,58,75.0,4.98958333333,Unknown
1137118,1149406,1,55,76.0,0.989583333333,Quarter
1137118,1186782,1,67,76.0,3.98958333333,Whole
1149406,1162206,1,70,77.0,0.989583333333,Quarter
1149406,1162206,1,51,77.0,0.989583333333,Quarter
1162206,1175006,1,75,78.0,0.989583333333,Quarter
1162206,1201630,1,46,78.0,2.98958333333,Dotted Half
1175006,1186782,1,79,79.0,0.989583333333,Quarter
1186782,1193438,1,77,80.0,0.489583333333,Eighth
1186782,1201630,1,65,80.0,0.989583333333,Quarter
1186782,1201630,1,56,80.0,0.989583333333,Quarter
1193438,1201630,1,74,80.5,0.489583333333,Eighth
1202142,1218014,1,51,81.0,0.989583333333,Quarter
1202142,1208798,1,75,81.0,0.489583333333,Eighth
1202142,1218014,1,67,81.0,0.989583333333,Quarter
1202142,1218014,1,55,81.0,0.989583333333,Quarter
1208798,1218014,1,79,81.5,0.489583333333,Eighth
1218014,1229790,1,70,82.0,0.989583333333,Quarter
1246174,1276894,1,63,84.0,1.98958333333,Half
1246174,1264606,1,56,84.0,0.989583333333,Quarter
1246174,1258462,1,72,84.0,0.489583333333,Eighth
1258462,1264606,1,75,84.5,0.489583333333,Eighth
1265630,1276894,1,70,85.0,0.989583333333,Quarter
1265630,1276894,1,55,85.0,0.989583333333,Quarter
1287646,1314782,1,58,87.0,1.98958333333,Half
1287646,1301470,1,50,87.0,0.989583333333,Quarter
1287646,1295838,1,68,87.0,0.489583333333,Eighth
1287646,1301470,1,65,87.0,0.989583333333,Quarter
1295838,1301470,1,70,87.5,0.489583333333,Eighth
1301470,1314782,1,63,88.0,0.989583333333,Quarter
1301470,1314782,1,67,88.0,0.989583333333,Quarter
1301470,1314782,1,51,88.0,0.989583333333,Quarter
1330142,1344990,1,65,90.0,0.989583333333,Quarter
1330142,1344990,1,46,90.0,0.989583333333,Quarter
1330142,1344990,1,62,90.0,0.989583333333,Quarter
1330142,1358302,1,58,90.0,1.98958333333,Half
1344990,1358302,1,65,91.0,0.989583333333,Quarter
1344990,1358302,1,50,91.0,0.989583333333,Quarter
1344990,1358302,1,68,91.0,0.989583333333,Quarter
1358302,1373662,1,63,92.0,0.989583333333,Quarter
1358302,1373662,1,51,92.0,0.989583333333,Quarter
1358302,1373662,1,58,92.0,0.989583333333,Quarter
1358302,1373662,1,67,92.0,0.989583333333,Quarter
1373662,1383902,1,46,93.0,0.989583333333,Quarter
1373662,1383902,1,58,93.0,0.989583333333,Quarter
1373662,1383902,1,62,93.0,0.989583333333,Quarter
1373662,1383902,1,65,93.0,0.989583333333,Quarter
1425374,1463261,1,58,96.0,2.98958333333,Dotted Half
1425374,1463261,1,63,96.0,2.98958333333,Dotted Half
1425374,1451485,1,67,96.0,1.98958333333,Half
1425374,1451485,1,70,96.0,1.98958333333,Half
1439198,1451485,1,51,97.0,0.989583333333,Quarter
1451997,1463261,1,67,98.0,0.989583333333,Quarter
1451997,1463261,1,55,98.0,0.989583333333,Quarter
1463261,1531870,1,58,99.0,4.98958333333,Unknown
1463261,1477598,1,63,99.0,0.989583333333,Quarter
1478110,1531870,1,67,100.0,3.98958333333,Whole
1478110,1489374,1,55,100.0,0.989583333333,Quarter
1489374,1501662,1,51,101.0,0.989583333333,Quarter
1489374,1531870,1,70,101.0,2.98958333333,Dotted Half
1502173,1517022,1,75,102.0,0.989583333333,Quarter
1502173,1531870,1,46,102.0,1.98958333333,Half
1517534,1531870,1,79,103.0,0.989583333333,Quarter
1531870,1538014,1,77,104.0,0.489583333333,Eighth
1531870,1551326,1,68,104.0,0.989583333333,Quarter
1531870,1551326,1,65,104.0,0.989583333333,Quarter
1531870,1551326,1,59,104.0,0.989583333333,Quarter
1531870,1551326,1,47,104.0,0.989583333333,Quarter
1538526,1551326,1,74,104.5,0.489583333333,Eighth
1551326,1563613,1,67,105.0,0.989583333333,Quarter
1551326,1563613,1,75,105.0,0.989583333333,Quarter
1551326,1563613,1,63,105.0,0.989583333333,Quarter
1551326,1563613,1,48,105.0,0.989583333333,Quarter
1551326,1563613,1,60,105.0,0.989583333333,Quarter
1609182,1623518,1,77,109.0,0.989583333333,Quarter
1623518,1651678,1,65,110.0,1.98958333333,Half
1623518,1630685,1,75,110.0,0.489583333333,Eighth
1623518,1637342,1,57,110.0,0.989583333333,Quarter
1623518,1637342,1,45,110.0,0.989583333333,Quarter
1623518,1651678,1,53,110.0,1.98958333333,Half
1630685,1637342,1,72,110.5,0.489583333333,Eighth
1637342,1651678,1,74,111.0,0.989583333333,Quarter
1637342,1651678,1,46,111.0,0.989583333333,Quarter
1637342,1651678,1,58,111.0,0.989583333333,Quarter
1698782,1723870,1,65,116.0,1.98958333333,Half
1698782,1704414,1,87,116.0,0.489583333333,Eighth
1698782,1710046,1,60,116.0,0.989583333333,Quarter
1698782,1710046,1,57,116.0,0.989583333333,Quarter
1704926,1710046,1,84,116.5,0.489583333333,Eighth
1710046,1716190,1,86,117.0,0.489583333333,Eighth
1710046,1723870,1,62,117.0,0.989583333333,Quarter
1710046,1723870,1,58,117.0,0.989583333333,Quarter
1716190,1723870,1,89,117.5,0.489583333333,Eighth
1723870,1759197,1,65,118.0,2.98958333333,Dotted Half
1723870,1735134,1,60,118.0,0.989583333333,Quarter
1723870,1735134,1,77,118.0,0.989583333333,Quarter
1723870,1735134,1,63,118.0,0.989583333333,Quarter
1735646,1746910,1,57,119.0,0.989583333333,Quarter
1735646,1746910,1,60,119.0,0.989583333333,Quarter
1735646,1740766,1,87,119.0,0.489583333333,Eighth
1740766,1746910,1,84,119.5,0.489583333333,Eighth
1746910,1753565,1,86,120.0,0.489583333333,Eighth
1746910,1759197,1,58,120.0,0.989583333333,Quarter
1746910,1759197,1,62,120.0,0.989583333333,Quarter
1753565,1759197,1,89,120.5,0.489583333333,Eighth
1762270,1797598,1,65,121.0,2.98958333333,Dotted Half
1762270,1773022,1,60,121.0,0.989583333333,Quarter
1762270,1773022,1,63,121.0,0.989583333333,Quarter
1762270,1773022,1,77,121.0,0.989583333333,Quarter
1773022,1786334,1,57,122.0,0.989583333333,Quarter
1773022,1779678,1,87,122.0,0.489583333333,Eighth
1773022,1786334,1,60,122.0,0.989583333333,Quarter
1779678,1786334,1,84,122.5,0.489583333333,Eighth
1786846,1791966,1,86,123.0,0.489583333333,Eighth
1786846,1797598,1,62,123.0,0.989583333333,Quarter
1786846,1797598,1,58,123.0,0.989583333333,Quarter
1791966,1797598,1,89,123.5,0.489583333333,Eighth
1797598,1831390,1,65,124.0,2.98958333333,Dotted Half
1797598,1808862,1,77,124.0,0.989583333333,Quarter
1797598,1808862,1,60,124.0,0.989583333333,Quarter
1797598,1808862,1,63,124.0,0.989583333333,Quarter
1809374,1819102,1,57,125.0,0.989583333333,Quarter
1809374,1819102,1,60,125.0,0.989583333333,Quarter
1809374,1813982,1,87,125.0,0.489583333333,Eighth
1813982,1819102,1,84,125.5,0.489583333333,Eighth
1819102,1831390,1,58,126.0,0.989583333333,Quarter
1819102,1824734,1,86,126.0,0.489583333333,Eighth
1819102,1831390,1,62,126.0,0.989583333333,Quarter
1824734,1831390,1,89,126.5,0.489583333333,Eighth
1831390,1837022,1,87,127.0,0.489583333333,Eighth
1837533,1843165,1,86,127.5,0.489583333333,Eighth
1843165,1850334,1,84,128.0,0.489583333333,Eighth
1843165,1855966,1,52,128.0,0.989583333333,Quarter
1850334,1855966,1,82,128.5,0.489583333333,Eighth
1855966,1865693,1,53,129.0,0.989583333333,Quarter
1855966,1861086,1,81,129.0,0.489583333333,Eighth
1861598,1865693,1,82,129.5,0.489583333333,Eighth
1865693,1873886,1,86,130.0,0.489583333333,Eighth
1873886,1879518,1,77,130.5,0.489583333333,Eighth
1879518,1884638,1,84,131.0,0.489583333333,Eighth
1879518,1890270,1,41,131.0,0.989583333333,Quarter
1885150,1890270,1,75,131.5,0.489583333333,Eighth
1890270,1903070,1,46,132.0,0.989583333333,Quarter
1890270,1895902,1,74,132.0,0.489583333333,Eighth
1890270,1895902,1,82,132.0,0.489583333333,Eighth
1895902,1903070,1,77,132.5,0.489583333333,Eighth
1903070,1907678,1,75,133.0,0.489583333333,Eighth
1907678,1912798,1,74,133.5,0.489583333333,Eighth
1913310,1927646,1,40,134.0,0.989583333333,Quarter
1913310,1920478,1,72,134.0,0.489583333333,Eighth
1920478,1927646,1,70,134.5,0.489583333333,Eighth
1927646,1936350,1,41,135.0,0.989583333333,Quarter
1927646,1932765,1,69,135.0,0.489583333333,Eighth
1932765,1936350,1,70,135.5,0.489583333333,Eighth
1936862,1943006,1,74,136.0,0.489583333333,Eighth
1943006,1948126,1,65,136.5,0.489583333333,Eighth
1948126,1954782,1,72,137.0,0.489583333333,Eighth
1948126,1958878,1,41,137.0,0.989583333333,Quarter
1948126,1958878,1,29,137.0,0.989583333333,Quarter
1954782,1958878,1,63,137.5,0.489583333333,Eighth
1959390,1972189,1,34,138.0,0.989583333333,Quarter
1959390,1965022,1,70,138.0,0.489583333333,Eighth
1959390,1965022,1,62,138.0,0.489583333333,Eighth
1959390,1972189,1,46,138.0,0.989583333333,Quarter
1965022,1972189,1,65,138.5,0.489583333333,Eighth
1972189,1979870,1,62,139.0,0.489583333333,Eighth
1979870,1984990,1,58,139.5,0.489583333333,Eighth
1985502,1991134,1,53,140.0,0.489583333333,Eighth
1991134,1997278,1,50,140.5,0.489583333333,Eighth
1997278,2013662,1,34,141.0,0.989583333333,Quarter
1997278,2013662,1,46,141.0,0.989583333333,Quarter
2064350,2090974,1,58,144.0,1.98958333333,Half
2090974,2106334,1,55,146.0,0.989583333333,Quarter
2106334,2119646,1,52,147.0,0.989583333333,Quarter
2106334,2133470,1,70,147.0,1.98958333333,Half
2119646,2133470,1,55,148.0,0.989583333333,Quarter
2133982,2148830,1,67,149.0,0.989583333333,Quarter
2133982,2148830,1,58,149.0,0.989583333333,Quarter
2148830,2175966,1,61,150.0,1.98958333333,Half
2148830,2161630,1,64,150.0,0.989583333333,Quarter
2162142,2175966,1,67,151.0,0.989583333333,Quarter
2175966,2188254,1,58,152.0,0.989583333333,Quarter
2175966,2188254,1,70,152.0,0.989583333333,Quarter
2188766,2202078,1,55,153.0,0.989583333333,Quarter
2188766,2215390,1,73,153.0,1.98958333333,Half
2202078,2215390,1,58,154.0,0.989583333333,Quarter
2215902,2227678,1,70,155.0,0.989583333333,Quarter
2215902,2227678,1,61,155.0,0.989583333333,Quarter
2227678,2240478,1,67,156.0,0.989583333333,Quarter
2227678,2254302,1,64,156.0,1.98958333333,Half
2240478,2254302,1,70,157.0,0.989583333333,Quarter
2254302,2267102,1,61,158.0,0.989583333333,Quarter
2254302,2267102,1,73,158.0,0.989583333333,Quarter
2267102,2291166,1,76,159.0,1.98958333333,Half
2267102,2280414,1,58,159.0,0.989583333333,Quarter
2280414,2291166,1,61,160.0,0.989583333333,Quarter
2291166,2305502,1,64,161.0,0.989583333333,Quarter
2291166,2305502,1,73,161.0,0.989583333333,Quarter
2305502,2318814,1,70,162.0,0.989583333333,Quarter
2305502,2383326,1,67,162.0,5.98958333333,Unknown
2305502,2383326,1,70,162.0,5.98958333333,Unknown
2318814,2329566,1,73,163.0,0.989583333333,Quarter
2330078,2343390,1,76,164.0,0.989583333333,Quarter
2343390,2356190,1,79,165.0,0.989583333333,Quarter
2357214,2368990,1,77,166.0,0.989583333333,Quarter
2368990,2383326,1,76,167.0,0.989583333333,Quarter
2383838,2462174,1,72,168.0,5.98958333333,Unknown
2383838,2462174,1,68,168.0,5.98958333333,Unknown
2383838,2395614,1,76,168.0,0.989583333333,Quarter
2395614,2408926,1,77,169.0,0.989583333333,Quarter
2409438,2415070,1,77,170.0,0.489583333333,Eighth
2411998,2419166,1,79,170.25,0.489583333333,Eighth
2415070,2422238,1,76,170.5,0.489583333333,Eighth
2419166,2424798,1,77,170.75,0.489583333333,Eighth
2422238,2439134,1,80,171.0,0.989583333333,Quarter
2439134,2451934,1,79,172.0,0.989583333333,Quarter
2451934,2462174,1,77,173.0,0.989583333333,Quarter
2462174,2541022,1,67,174.0,5.98958333333,Unknown
2462174,2541022,1,70,174.0,5.98958333333,Unknown
2462174,2541022,1,73,174.0,5.98958333333,Unknown
2472926,2485214,1,76,175.0,0.989583333333,Quarter
2485214,2501086,1,76,176.0,0.989583333333,Quarter
2501086,2504670,1,76,177.0,0.15625,Triplet Sixteenth
2504670,2515934,1,79,177.166666667,0.8125,Dotted Eighth
2515934,2526174,1,77,178.0,0.989583333333,Quarter
2526686,2541022,1,76,179.0,0.989583333333,Quarter
2541022,2614750,1,68,180.0,5.98958333333,Unknown
2541022,2614750,1,72,180.0,5.98958333333,Unknown
2553310,2564062,1,77,181.0,0.989583333333,Quarter
2564062,2576350,1,77,182.0,0.989583333333,Quarter
2576862,2578398,1,77,183.0,0.15625,Triplet Sixteenth
2578398,2588638,1,80,183.166666667,0.822916666667,Dotted Eighth
2588638,2600926,1,79,184.0,0.989583333333,Quarter
2601438,2614750,1,77,185.0,0.989583333333,Quarter
2614750,2699742,1,65,186.0,5.98958333333,Unknown
2614750,2627550,1,75,186.0,0.989583333333,Quarter
2614750,2699742,1,68,186.0,5.98958333333,Unknown
2627550,2638302,1,74,187.0,0.989583333333,Quarter
2638302,2653662,1,74,188.0,0.989583333333,Quarter
2653662,2655710,1,74,189.0,0.15625,Triplet Sixteenth
2655710,2671582,1,77,189.166666667,0.822916666667,Dotted Eighth
2671582,2683870,1,75,190.0,0.989583333333,Quarter
2683870,2699742,1,74,191.0,0.989583333333,Quarter
2699742,2789342,1,65,192.0,5.98958333333,Unknown
2699742,2712030,1,72,192.0,0.989583333333,Quarter
2699742,2789342,1,62,192.0,5.98958333333,Unknown
2712030,2724318,1,70,193.0,0.989583333333,Quarter
2725342,2738654,1,69,194.0,0.989583333333,Quarter
2738654,2751454,1,70,195.0,0.989583333333,Quarter
2751966,2771934,1,72,196.0,0.989583333333,Quarter
2771934,2789342,1,68,197.0,0.989583333333,Quarter
2792926,2818014,1,70,198.0,1.98958333333,Half
2792926,2818014,1,67,198.0,1.98958333333,Half
2792926,2828766,1,63,198.0,2.98958333333,Dotted Half
2792926,2828766,1,58,198.0,2.98958333333,Dotted Half
2807262,2818014,1,51,199.0,0.989583333333,Quarter
2818526,2828766,1,67,200.0,0.989583333333,Quarter
2818526,2828766,1,55,200.0,0.989583333333,Quarter
2828766,2843614,1,63,201.0,0.989583333333,Quarter
2828766,2926558,1,58,201.0,6.98958333333,Unknown
2843614,2855902,1,55,202.0,0.989583333333,Quarter
2843614,2894302,1,67,202.0,3.98958333333,Whole
2855902,2870238,1,51,203.0,0.989583333333,Quarter
2855902,2907102,1,70,203.0,3.98958333333,Whole
2870238,2880989,1,75,204.0,0.989583333333,Quarter
2870238,2907102,1,46,204.0,2.98958333333,Dotted Half
2880989,2894302,1,79,205.0,0.989583333333,Quarter
2894302,2907102,1,44,206.0,0.989583333333,Quarter
2894302,2900958,1,77,206.0,0.489583333333,Eighth
2894302,2907102,1,65,206.0,0.989583333333,Quarter
2901470,2907102,1,74,206.5,0.489583333333,Eighth
2907102,2915806,1,75,207.0,0.489583333333,Eighth
2907102,2926558,1,67,207.0,0.989583333333,Quarter
2907102,2926558,1,43,207.0,0.989583333333,Quarter
2915806,2926558,1,79,207.5,0.489583333333,Eighth
2926558,2938846,1,70,208.0,0.989583333333,Quarter
2951646,2975198,1,63,210.0,1.98958333333,Half
2951646,2964445,1,56,210.0,0.989583333333,Quarter
2951646,2958302,1,72,210.0,0.489583333333,Eighth
2958302,2964445,1,75,210.5,0.489583333333,Eighth
2964958,2975198,1,70,211.0,0.989583333333,Quarter
2964958,2975198,1,55,211.0,0.989583333333,Quarter
2993630,3000286,1,68,213.0,0.489583333333,Eighth
2993630,3007454,1,50,213.0,0.989583333333,Quarter
2993630,3007454,1,65,213.0,0.989583333333,Quarter
2993630,3021278,1,58,213.0,1.98958333333,Half
3000286,3007454,1,70,213.5,0.489583333333,Eighth
3007454,3021278,1,67,214.0,0.989583333333,Quarter
3007454,3021278,1,63,214.0,0.989583333333,Quarter
3007454,3021278,1,51,214.0,0.989583333333,Quarter
3035102,3050462,1,65,216.0,0.989583333333,Quarter
3035102,3050462,1,62,216.0,0.989583333333,Quarter
3035102,3050462,1,46,216.0,0.989583333333,Quarter
3035102,3062750,1,58,216.0,1.98958333333,Half
3050462,3062750,1,68,217.0,0.989583333333,Quarter
3050462,3062750,1,65,217.0,0.989583333333,Quarter
3050462,3062750,1,50,217.0,0.989583333333,Quarter
3062750,3083230,1,63,218.0,0.989583333333,Quarter
3062750,3083230,1,58,218.0,0.989583333333,Quarter
3062750,3083230,1,51,218.0,0.989583333333,Quarter
3062750,3083230,1,67,218.0,0.989583333333,Quarter
3083230,3099613,1,65,219.0,0.989583333333,Quarter
3083230,3099613,1,62,219.0,0.989583333333,Quarter
3083230,3099613,1,58,219.0,0.989583333333,Quarter
3083230,3099613,1,46,219.0,0.989583333333,Quarter
3138013,3169758,1,70,222.0,1.98958333333,Half
3138013,3169758,1,66,222.0,1.98958333333,Half
3138013,3183069,1,63,222.0,2.98958333333,Dotted Half
3138013,3183069,1,58,222.0,2.98958333333,Dotted Half
3155422,3169758,1,51,223.0,0.989583333333,Quarter
3170270,3183069,1,66,224.0,0.989583333333,Quarter
3170270,3183069,1,54,224.0,0.989583333333,Quarter
3183069,3266525,1,58,225.0,5.98958333333,Unknown
3183069,3197406,1,63,225.0,0.989583333333,Quarter
3197406,3251166,1,66,226.0,3.98958333333,Whole
3197406,3209694,1,54,226.0,0.989583333333,Quarter
3209694,3222493,1,51,227.0,0.989583333333,Quarter
3209694,3251166,1,70,227.0,2.98958333333,Dotted Half
3222493,3238365,1,75,228.0,0.989583333333,Quarter
3222493,3266525,1,46,228.0,2.98958333333,Dotted Half
3238878,3251166,1,78,229.0,0.989583333333,Quarter
3251166,3266525,1,68,230.0,0.989583333333,Quarter
3251166,3266525,1,65,230.0,0.989583333333,Quarter
