start_time,end_time,instrument,note,start_beat,end_beat,note_value
736222,754654,1,58,6.75,0.239583333333,Sixteenth
755166,844766,1,39,7.0,0.989583333333,Quarter
755166,780254,1,55,7.0,0.239583333333,Sixteenth
781790,799198,1,58,7.25,0.239583333333,Sixteenth
800222,823773,1,55,7.5,0.239583333333,Sixteenth
800222,844766,1,64,7.5,0.489583333333,Eighth
824286,844766,1,58,7.75,0.239583333333,Sixteenth
845278,876510,1,55,8.0,0.239583333333,Sixteenth
845278,938461,1,37,8.0,0.989583333333,Quarter
845278,938461,1,65,8.0,0.989583333333,Quarter
877021,900062,1,58,8.25,0.239583333333,Sixteenth
901086,919518,1,55,8.5,0.239583333333,Sixteenth
920030,938461,1,58,8.75,0.239583333333,Sixteenth
938974,1006558,1,58,9.0,0.739583333333,Dotted Eighth
938974,961502,1,55,9.0,0.239583333333,Sixteenth
938974,1032158,1,49,9.0,0.989583333333,Quarter
963038,985054,1,51,9.25,0.239583333333,Sixteenth
985566,1006558,1,55,9.5,0.239583333333,Sixteenth
1008094,1032158,1,51,9.75,0.239583333333,Sixteenth
1008094,1021918,1,60,9.75,0.114583333333,Thirty Second
1022942,1032158,1,61,9.875,0.114583333333,Thirty Second
1033182,1114590,1,48,10.0,0.989583333333,Quarter
1033182,1050590,1,56,10.0,0.239583333333,Sixteenth
1033182,1114590,1,63,10.0,0.989583333333,Quarter
1051102,1066974,1,51,10.25,0.239583333333,Sixteenth
1067486,1083870,1,56,10.5,0.239583333333,Sixteenth
1084382,1114590,1,51,10.75,0.239583333333,Sixteenth
1115614,1208798,1,57,11.0,0.989583333333,Quarter
1115614,1141214,1,51,11.0,0.239583333333,Sixteenth
1115614,1208798,1,41,11.0,0.989583333333,Quarter
1141726,1162206,1,48,11.25,0.239583333333,Sixteenth
1162718,1186782,1,51,11.5,0.239583333333,Sixteenth
1188318,1208798,1,48,11.75,0.239583333333,Sixteenth
1209310,1229790,1,53,12.0,0.239583333333,Sixteenth
1209310,1305054,1,61,12.0,0.989583333333,Quarter
1209310,1305054,1,34,12.0,0.989583333333,Quarter
1230302,1263070,1,49,12.25,0.239583333333,Sixteenth
1264094,1279966,1,53,12.5,0.239583333333,Sixteenth
1280478,1305054,1,49,12.75,0.239583333333,Sixteenth
1305566,1408990,1,39,13.0,0.989583333333,Quarter
1305566,1332190,1,49,13.0,0.239583333333,Sixteenth
1305566,1332190,1,60,13.0,0.239583333333,Sixteenth
1332702,1356254,1,58,13.25,0.239583333333,Sixteenth
1332702,1356254,1,49,13.25,0.239583333333,Sixteenth
1357790,1382366,1,49,13.5,0.239583333333,Sixteenth
1357790,1382366,1,56,13.5,0.239583333333,Sixteenth
1382878,1408990,1,55,13.75,0.239583333333,Sixteenth
1382878,1408990,1,49,13.75,0.239583333333,Sixteenth
1409502,1506270,1,55,14.0,0.989583333333,Quarter
1409502,1506270,1,58,14.0,0.989583333333,Quarter
1409502,1433566,1,49,14.0,0.239583333333,Sixteenth
1409502,1458142,1,32,14.0,0.489583333333,Eighth
1434589,1458142,1,51,14.25,0.239583333333,Sixteenth
1458654,1506270,1,46,14.5,0.489583333333,Eighth
1458654,1482206,1,49,14.5,0.239583333333,Sixteenth
1482718,1506270,1,51,14.75,0.239583333333,Sixteenth
1508318,1522142,1,56,15.0,0.15625,Triplet Sixteenth
1508318,1522142,1,48,15.0,0.15625,Triplet Sixteenth
1508318,1552862,1,32,15.0,0.489583333333,Eighth
1522654,1538014,1,51,15.1666666667,0.15625,Triplet Sixteenth
1539550,1552862,1,56,15.3333333333,0.15625,Triplet Sixteenth
1553374,1564126,1,60,15.5,0.15625,Triplet Sixteenth
1564638,1578462,1,63,15.6666666667,0.15625,Triplet Sixteenth
1581022,1597405,1,68,15.8333333333,0.15625,Triplet Sixteenth
1598430,1684446,1,44,16.0,0.989583333333,Quarter
1598430,1619421,1,60,16.0,0.239583333333,Sixteenth
1598430,1684446,1,72,16.0,0.989583333333,Quarter
1598430,1619421,1,56,16.0,0.239583333333,Sixteenth
1619934,1637342,1,63,16.25,0.239583333333,Sixteenth
1619934,1637342,1,51,16.25,0.239583333333,Sixteenth
1637854,1655262,1,60,16.5,0.239583333333,Sixteenth
1637854,1655262,1,56,16.5,0.239583333333,Sixteenth
1656286,1684446,1,51,16.75,0.239583333333,Sixteenth
1656286,1684446,1,63,16.75,0.239583333333,Sixteenth
1684958,1771998,1,49,17.0,0.989583333333,Quarter
1684958,1771998,1,70,17.0,0.989583333333,Quarter
1684958,1706462,1,58,17.0,0.239583333333,Sixteenth
1684958,1706462,1,55,17.0,0.239583333333,Sixteenth
1706974,1724894,1,51,17.25,0.239583333333,Sixteenth
1706974,1724894,1,63,17.25,0.239583333333,Sixteenth
1726942,1746398,1,58,17.5,0.239583333333,Sixteenth
1726942,1746398,1,55,17.5,0.239583333333,Sixteenth
1746910,1771998,1,63,17.75,0.239583333333,Sixteenth
1746910,1771998,1,51,17.75,0.239583333333,Sixteenth
1772510,1792989,1,56,18.0,0.239583333333,Sixteenth
1772510,1853406,1,48,18.0,0.989583333333,Quarter
1772510,1792989,1,63,18.0,0.239583333333,Sixteenth
1772510,1893853,1,75,18.0,1.48958333333,Dotted Quarter
1793502,1813470,1,51,18.25,0.239583333333,Sixteenth
1793502,1813470,1,68,18.25,0.239583333333,Sixteenth
1814494,1833438,1,63,18.5,0.239583333333,Sixteenth
1814494,1833438,1,56,18.5,0.239583333333,Sixteenth
1834462,1853406,1,51,18.75,0.239583333333,Sixteenth
1834462,1853406,1,68,18.75,0.239583333333,Sixteenth
1853918,1874910,1,63,19.0,0.239583333333,Sixteenth
1853918,1937886,1,43,19.0,0.989583333333,Quarter
1853918,1874910,1,55,19.0,0.239583333333,Sixteenth
1876446,1893853,1,70,19.25,0.239583333333,Sixteenth
1876446,1893853,1,51,19.25,0.239583333333,Sixteenth
1894366,1917406,1,55,19.5,0.239583333333,Sixteenth
1894366,1917406,1,63,19.5,0.239583333333,Sixteenth
1894366,1937886,1,73,19.5,0.489583333333,Eighth
1917918,1937886,1,70,19.75,0.239583333333,Sixteenth
1917918,1937886,1,51,19.75,0.239583333333,Sixteenth
1938910,1975774,1,72,20.0,0.489583333333,Eighth
1938910,1957342,1,63,20.0,0.239583333333,Sixteenth
1938910,1957342,1,56,20.0,0.239583333333,Sixteenth
1938910,1975774,1,44,20.0,0.489583333333,Eighth
1957854,1975774,1,68,20.25,0.239583333333,Sixteenth
1957854,1975774,1,51,20.25,0.239583333333,Sixteenth
1976286,2020318,1,43,20.5,0.489583333333,Eighth
1976286,1998302,1,55,20.5,0.239583333333,Sixteenth
1976286,2020318,1,75,20.5,0.489583333333,Eighth
1976286,1998302,1,63,20.5,0.239583333333,Sixteenth
1999326,2020318,1,51,20.75,0.239583333333,Sixteenth
1999326,2020318,1,70,20.75,0.239583333333,Sixteenth
2022365,2044893,1,68,21.0,0.239583333333,Sixteenth
2022365,2044893,1,53,21.0,0.239583333333,Sixteenth
2022365,2064350,1,80,21.0,0.489583333333,Eighth
2022365,2064350,1,41,21.0,0.489583333333,Eighth
2045406,2064350,1,44,21.25,0.239583333333,Sixteenth
2045406,2064350,1,72,21.25,0.239583333333,Sixteenth
2064862,2112990,1,41,21.5,0.489583333333,Eighth
2064862,2087390,1,68,21.5,0.239583333333,Sixteenth
2064862,2112990,1,82,21.5,0.489583333333,Eighth
2064862,2087390,1,53,21.5,0.239583333333,Sixteenth
2088414,2112990,1,44,21.75,0.239583333333,Sixteenth
2088414,2112990,1,74,21.75,0.239583333333,Sixteenth
2113502,2143198,1,67,22.0,0.239583333333,Sixteenth
2113502,2143198,1,39,22.0,0.239583333333,Sixteenth
2113502,2242526,1,75,22.0,1.48958333333,Dotted Quarter
2143710,2165214,1,70,22.25,0.239583333333,Sixteenth
2143710,2165214,1,43,22.25,0.239583333333,Sixteenth
2166750,2185694,1,46,22.5,0.239583333333,Sixteenth
2166750,2185694,1,67,22.5,0.239583333333,Sixteenth
2186718,2205662,1,51,22.75,0.239583333333,Sixteenth
2186718,2205662,1,70,22.75,0.239583333333,Sixteenth
2206174,2224606,1,67,23.0,0.239583333333,Sixteenth
2206174,2224606,1,55,23.0,0.239583333333,Sixteenth
2225118,2242526,1,58,23.25,0.239583333333,Sixteenth
2225118,2242526,1,70,23.25,0.239583333333,Sixteenth
2243550,2268638,1,67,23.5,0.239583333333,Sixteenth
2243550,2268638,1,55,23.5,0.239583333333,Sixteenth
2243550,2295262,1,76,23.5,0.489583333333,Eighth
2272222,2295262,1,70,23.75,0.239583333333,Sixteenth
2272222,2295262,1,58,23.75,0.239583333333,Sixteenth
2295774,2322910,1,67,24.0,0.239583333333,Sixteenth
2295774,2322910,1,37,24.0,0.239583333333,Sixteenth
2295774,2381790,1,77,24.0,0.989583333333,Quarter
2323934,2345438,1,43,24.25,0.239583333333,Sixteenth
2323934,2345438,1,70,24.25,0.239583333333,Sixteenth
2345950,2364382,1,67,24.5,0.239583333333,Sixteenth
2345950,2364382,1,46,24.5,0.239583333333,Sixteenth
2364894,2381790,1,49,24.75,0.239583333333,Sixteenth
2364894,2381790,1,70,24.75,0.239583333333,Sixteenth
2383838,2404318,1,67,25.0,0.239583333333,Sixteenth
2383838,2404318,1,55,25.0,0.239583333333,Sixteenth
2383838,2457054,1,70,25.0,0.739583333333,Dotted Eighth
2405342,2438110,1,63,25.25,0.239583333333,Sixteenth
2405342,2438110,1,58,25.25,0.239583333333,Sixteenth
2438622,2457054,1,55,25.5,0.239583333333,Sixteenth
2438622,2457054,1,67,25.5,0.239583333333,Sixteenth
2458078,2467806,1,72,25.75,0.114583333333,Thirty Second
2458078,2480606,1,63,25.75,0.239583333333,Sixteenth
2458078,2480606,1,49,25.75,0.239583333333,Sixteenth
2469342,2480606,1,73,25.875,0.114583333333,Thirty Second
2481630,2572766,1,75,26.0,0.989583333333,Quarter
2481630,2506206,1,68,26.0,0.239583333333,Sixteenth
2506206,2528222,1,51,26.25,0.239583333333,Sixteenth
2506206,2528222,1,63,26.25,0.239583333333,Sixteenth
2528734,2547678,1,68,26.5,0.239583333333,Sixteenth
2528734,2547678,1,48,26.5,0.239583333333,Sixteenth
2549214,2572766,1,63,26.75,0.239583333333,Sixteenth
2549214,2572766,1,51,26.75,0.239583333333,Sixteenth
2573278,2665950,1,69,27.0,0.989583333333,Quarter
2573278,2665950,1,41,27.0,0.989583333333,Quarter
2573278,2598878,1,48,27.0,0.239583333333,Sixteenth
2573278,2598878,1,63,27.0,0.239583333333,Sixteenth
2599390,2617822,1,60,27.25,0.239583333333,Sixteenth
2599390,2617822,1,53,27.25,0.239583333333,Sixteenth
2618846,2636766,1,48,27.5,0.239583333333,Sixteenth
2618846,2636766,1,63,27.5,0.239583333333,Sixteenth
2638302,2665950,1,60,27.75,0.239583333333,Sixteenth
2638302,2665950,1,53,27.75,0.239583333333,Sixteenth
2667998,2691038,1,49,28.0,0.239583333333,Sixteenth
2667998,2691038,1,65,28.0,0.239583333333,Sixteenth
2667998,2760670,1,73,28.0,0.989583333333,Quarter
2667998,2760670,1,46,28.0,0.989583333333,Quarter
2691550,2716126,1,53,28.25,0.239583333333,Sixteenth
2691550,2716126,1,61,28.25,0.239583333333,Sixteenth
2717662,2739166,1,65,28.5,0.239583333333,Sixteenth
2717662,2739166,1,49,28.5,0.239583333333,Sixteenth
2739678,2760670,1,53,28.75,0.239583333333,Sixteenth
2739678,2760670,1,61,28.75,0.239583333333,Sixteenth
2761182,2783198,1,72,29.0,0.239583333333,Sixteenth
2761182,2862046,1,39,29.0,0.989583333333,Quarter
2761182,2783198,1,61,29.0,0.239583333333,Sixteenth
2761182,2783198,1,46,29.0,0.239583333333,Sixteenth
2791902,2809822,1,51,29.25,0.239583333333,Sixteenth
2791902,2809822,1,70,29.25,0.239583333333,Sixteenth
2791902,2809822,1,61,29.25,0.239583333333,Sixteenth
2810334,2830814,1,61,29.5,0.239583333333,Sixteenth
2810334,2830814,1,46,29.5,0.239583333333,Sixteenth
2810334,2830814,1,68,29.5,0.239583333333,Sixteenth
2831326,2862046,1,67,29.75,0.239583333333,Sixteenth
2831326,2862046,1,61,29.75,0.239583333333,Sixteenth
2831326,2862046,1,51,29.75,0.239583333333,Sixteenth
2863070,3020765,1,44,30.0,1.48958333333,Dotted Quarter
2863070,2891229,1,61,30.0,0.239583333333,Sixteenth
2863070,2968030,1,70,30.0,0.989583333333,Quarter
2891742,2914270,1,51,30.25,0.239583333333,Sixteenth
2891742,2914270,1,63,30.25,0.239583333333,Sixteenth
2914781,2939358,1,55,30.5,0.239583333333,Sixteenth
2914781,2939358,1,61,30.5,0.239583333333,Sixteenth
2939870,2968030,1,63,30.75,0.239583333333,Sixteenth
2939870,2968030,1,51,30.75,0.239583333333,Sixteenth
2968542,3020765,1,68,31.0,0.489583333333,Eighth
2968542,3020765,1,56,31.0,0.489583333333,Eighth
2968542,3020765,1,60,31.0,0.489583333333,Eighth
3058142,3070942,1,60,31.75,0.239583333333,Sixteenth
3070942,3169758,1,72,32.0,1.23958333333,Tied Quarter-Sixteenth
3100126,3121630,1,60,32.25,0.239583333333,Sixteenth
3122142,3139550,1,60,32.5,0.239583333333,Sixteenth
3140062,3150302,1,60,32.75,0.239583333333,Sixteenth
3153374,3169758,1,60,33.0,0.239583333333,Sixteenth
3169758,3188701,1,80,33.25,0.239583333333,Sixteenth
3169758,3188701,1,60,33.25,0.239583333333,Sixteenth
3189214,3210205,1,79,33.5,0.239583333333,Sixteenth
3189214,3210205,1,60,33.5,0.239583333333,Sixteenth
3210718,3232222,1,77,33.75,0.239583333333,Sixteenth
3210718,3232222,1,60,33.75,0.239583333333,Sixteenth
3233757,3253726,1,60,34.0,0.239583333333,Sixteenth
3233757,3253726,1,55,34.0,0.239583333333,Sixteenth
3233757,3253726,1,52,34.0,0.239583333333,Sixteenth
3233757,3332062,1,84,34.0,1.23958333333,Tied Quarter-Sixteenth
3253726,3273182,1,55,34.25,0.239583333333,Sixteenth
3253726,3273182,1,60,34.25,0.239583333333,Sixteenth
3253726,3273182,1,52,34.25,0.239583333333,Sixteenth
3273694,3294174,1,55,34.5,0.239583333333,Sixteenth
3273694,3294174,1,52,34.5,0.239583333333,Sixteenth
3273694,3294174,1,60,34.5,0.239583333333,Sixteenth
3295198,3313630,1,52,34.75,0.239583333333,Sixteenth
3295198,3313630,1,60,34.75,0.239583333333,Sixteenth
3295198,3313630,1,55,34.75,0.239583333333,Sixteenth
3314654,3332062,1,60,35.0,0.239583333333,Sixteenth
3314654,3332062,1,56,35.0,0.239583333333,Sixteenth
3314654,3332062,1,53,35.0,0.239583333333,Sixteenth
3332574,3351005,1,60,35.25,0.239583333333,Sixteenth
3332574,3351005,1,80,35.25,0.239583333333,Sixteenth
3332574,3351005,1,56,35.25,0.239583333333,Sixteenth
3332574,3351005,1,53,35.25,0.239583333333,Sixteenth
3351518,3370462,1,79,35.5,0.239583333333,Sixteenth
3351518,3370462,1,60,35.5,0.239583333333,Sixteenth
3351518,3370462,1,56,35.5,0.239583333333,Sixteenth
3351518,3370462,1,53,35.5,0.239583333333,Sixteenth
3370974,3388894,1,77,35.75,0.239583333333,Sixteenth
3370974,3388894,1,60,35.75,0.239583333333,Sixteenth
3370974,3388894,1,56,35.75,0.239583333333,Sixteenth
3370974,3388894,1,53,35.75,0.239583333333,Sixteenth
3389405,3408862,1,64,36.0,0.239583333333,Sixteenth
3389405,3408862,1,58,36.0,0.239583333333,Sixteenth
3389405,3408862,1,55,36.0,0.239583333333,Sixteenth
3389405,3483614,1,72,36.0,1.23958333333,Tied Quarter-Sixteenth
3409374,3424222,1,58,36.25,0.239583333333,Sixteenth
3409374,3424222,1,64,36.25,0.239583333333,Sixteenth
3409374,3424222,1,55,36.25,0.239583333333,Sixteenth
3425246,3440093,1,64,36.5,0.239583333333,Sixteenth
3425246,3440093,1,58,36.5,0.239583333333,Sixteenth
3425246,3440093,1,55,36.5,0.239583333333,Sixteenth
3440606,3461598,1,58,36.75,0.239583333333,Sixteenth
3440606,3461598,1,64,36.75,0.239583333333,Sixteenth
3440606,3461598,1,55,36.75,0.239583333333,Sixteenth
3462110,3483614,1,65,37.0,0.239583333333,Sixteenth
3462110,3483614,1,60,37.0,0.239583333333,Sixteenth
3462110,3483614,1,56,37.0,0.239583333333,Sixteenth
3485149,3505630,1,80,37.25,0.239583333333,Sixteenth
3485149,3505630,1,65,37.25,0.239583333333,Sixteenth
3485149,3505630,1,60,37.25,0.239583333333,Sixteenth
3485149,3505630,1,56,37.25,0.239583333333,Sixteenth
3506653,3523549,1,79,37.5,0.239583333333,Sixteenth
3506653,3523549,1,65,37.5,0.239583333333,Sixteenth
3506653,3523549,1,60,37.5,0.239583333333,Sixteenth
3506653,3523549,1,56,37.5,0.239583333333,Sixteenth
3524573,3545566,1,77,37.75,0.239583333333,Sixteenth
3524573,3545566,1,65,37.75,0.239583333333,Sixteenth
3524573,3545566,1,60,37.75,0.239583333333,Sixteenth
3524573,3545566,1,56,37.75,0.239583333333,Sixteenth
3547614,3571166,1,65,38.0,0.239583333333,Sixteenth
3547614,3571166,1,68,38.0,0.239583333333,Sixteenth
3547614,3571166,1,58,38.0,0.239583333333,Sixteenth
3547614,3589086,1,75,38.0,0.489583333333,Eighth
3571678,3589086,1,58,38.25,0.239583333333,Sixteenth
3571678,3589086,1,68,38.25,0.239583333333,Sixteenth
3571678,3589086,1,65,38.25,0.239583333333,Sixteenth
3591133,3610590,1,58,38.5,0.239583333333,Sixteenth
3591133,3658717,1,74,38.5,0.739583333333,Dotted Eighth
3591133,3610590,1,65,38.5,0.239583333333,Sixteenth
3591133,3610590,1,68,38.5,0.239583333333,Sixteenth
3611102,3636189,1,68,38.75,0.239583333333,Sixteenth
3611102,3636189,1,58,38.75,0.239583333333,Sixteenth
3611102,3636189,1,65,38.75,0.239583333333,Sixteenth
3637726,3658717,1,68,39.0,0.239583333333,Sixteenth
3637726,3658717,1,59,39.0,0.239583333333,Sixteenth
3637726,3658717,1,65,39.0,0.239583333333,Sixteenth
3659230,3688414,1,65,39.25,0.239583333333,Sixteenth
3659230,3667934,1,75,39.25,0.114583333333,Thirty Second
3659230,3688414,1,68,39.25,0.239583333333,Sixteenth
3659230,3688414,1,59,39.25,0.239583333333,Sixteenth
3664349,3677150,1,74,39.3125,0.114583333333,Thirty Second
3668957,3688414,1,72,39.375,0.114583333333,Thirty Second
3678174,3688414,1,74,39.4375,0.0520833333333,Sixty Fourth
3689438,3714013,1,68,39.5,0.239583333333,Sixteenth
3689438,3714013,1,62,39.5,0.239583333333,Sixteenth
3689438,3714013,1,59,39.5,0.239583333333,Sixteenth
3689438,3730398,1,77,39.5,0.364583333333,Dotted Sixteenth
3715037,3744734,1,59,39.75,0.239583333333,Sixteenth
3715037,3744734,1,62,39.75,0.239583333333,Sixteenth
3715037,3744734,1,68,39.75,0.239583333333,Sixteenth
3731934,3744734,1,75,39.875,0.114583333333,Thirty Second
3745246,3771870,1,63,40.0,0.239583333333,Sixteenth
3745246,3771870,1,60,40.0,0.239583333333,Sixteenth
3745246,3841502,1,75,40.0,0.989583333333,Quarter
3745246,3771870,1,67,40.0,0.239583333333,Sixteenth
3772382,3794398,1,67,40.25,0.239583333333,Sixteenth
3772382,3794398,1,63,40.25,0.239583333333,Sixteenth
3772382,3794398,1,60,40.25,0.239583333333,Sixteenth
3795422,3820510,1,63,40.5,0.239583333333,Sixteenth
3795422,3820510,1,67,40.5,0.239583333333,Sixteenth
3795422,3820510,1,60,40.5,0.239583333333,Sixteenth
3821021,3841502,1,67,40.75,0.239583333333,Sixteenth
3821021,3841502,1,63,40.75,0.239583333333,Sixteenth
3821021,3841502,1,60,40.75,0.239583333333,Sixteenth
3842014,3868638,1,56,41.0,0.239583333333,Sixteenth
3842014,3868638,1,63,41.0,0.239583333333,Sixteenth
3842014,3888606,1,65,41.0,0.489583333333,Eighth
3869150,3888606,1,56,41.25,0.239583333333,Sixteenth
3869150,3888606,1,63,41.25,0.239583333333,Sixteenth
3889630,3909598,1,63,41.5,0.239583333333,Sixteenth
3889630,3898334,1,67,41.5,0.114583333333,Thirty Second
3889630,3909598,1,56,41.5,0.239583333333,Sixteenth
3894238,3905502,1,65,41.5625,0.114583333333,Thirty Second
3898845,3909598,1,64,41.625,0.114583333333,Thirty Second
3906014,3909598,1,65,41.6875,0.0520833333333,Sixty Fourth
3910109,3919326,1,68,41.75,0.114583333333,Thirty Second
3910109,3928542,1,56,41.75,0.239583333333,Sixteenth
3910109,3928542,1,63,41.75,0.239583333333,Sixteenth
3919838,3928542,1,72,41.875,0.114583333333,Thirty Second
3929054,3934686,1,71,42.0,0.0729166666667,Triplet Thirty Second
3932126,3938782,1,72,42.0416666667,0.0729166666667,Triplet Thirty Second
3935710,3943390,1,74,42.0833333333,0.0729166666667,Triplet Thirty Second
3939294,3963358,1,72,42.125,0.114583333333,Thirty Second
3946974,3963358,1,70,42.1875,0.0520833333333,Sixty Fourth
3963870,3987422,1,58,42.25,0.239583333333,Sixteenth
3963870,3987422,1,63,42.25,0.239583333333,Sixteenth
3963870,3987422,1,67,42.25,0.239583333333,Sixteenth
3963870,4012510,1,79,42.25,0.489583333333,Eighth
3987933,4012510,1,58,42.5,0.239583333333,Sixteenth
3987933,4012510,1,63,42.5,0.239583333333,Sixteenth
3987933,4012510,1,67,42.5,0.239583333333,Sixteenth
4013022,4032478,1,67,42.75,0.239583333333,Sixteenth
4013022,4022750,1,77,42.75,0.114583333333,Thirty Second
4013022,4032478,1,58,42.75,0.239583333333,Sixteenth
4013022,4032478,1,63,42.75,0.239583333333,Sixteenth
4023262,4032478,1,75,42.875,0.114583333333,Thirty Second
4032989,4045278,1,74,43.0,0.114583333333,Thirty Second
4046302,4058078,1,72,43.125,0.114583333333,Thirty Second
4059102,4081630,1,50,43.25,0.239583333333,Sixteenth
4059102,4070878,1,70,43.25,0.114583333333,Thirty Second
4059102,4081630,1,56,43.25,0.239583333333,Sixteenth
4059102,4081630,1,46,43.25,0.239583333333,Sixteenth
4071902,4081630,1,69,43.375,0.114583333333,Thirty Second
4082142,4116445,1,46,43.5,0.239583333333,Sixteenth
4082142,4095454,1,72,43.5,0.114583333333,Thirty Second
4082142,4116445,1,56,43.5,0.239583333333,Sixteenth
4082142,4116445,1,50,43.5,0.239583333333,Sixteenth
4096478,4116445,1,70,43.625,0.114583333333,Thirty Second
4117469,4129758,1,68,43.75,0.114583333333,Thirty Second
4117469,4141534,1,56,43.75,0.239583333333,Sixteenth
4117469,4141534,1,50,43.75,0.239583333333,Sixteenth
4117469,4141534,1,46,43.75,0.239583333333,Sixteenth
4130782,4141534,1,65,43.875,0.114583333333,Thirty Second
4142046,4191198,1,63,44.0,0.489583333333,Eighth
4142046,4191198,1,55,44.0,0.489583333333,Eighth
4142046,4191198,1,51,44.0,0.489583333333,Eighth
4221918,4244958,1,58,44.75,0.239583333333,Sixteenth
4245982,4267486,1,55,45.0,0.239583333333,Sixteenth
4267998,4290526,1,58,45.25,0.239583333333,Sixteenth
4291038,4307934,1,55,45.5,0.239583333333,Sixteenth
4308958,4333534,1,51,45.75,0.239583333333,Sixteenth
4338654,4361694,1,51,46.0,0.239583333333,Sixteenth
4338654,4385758,1,56,46.0,0.489583333333,Eighth
4338654,4385758,1,53,46.0,0.489583333333,Eighth
4338654,4523486,1,34,46.0,1.98958333333,Half
4362206,4385758,1,50,46.25,0.239583333333,Sixteenth
4386782,4427230,1,56,46.5,0.489583333333,Eighth
4386782,4427230,1,53,46.5,0.489583333333,Eighth
4386782,4405726,1,50,46.5,0.239583333333,Sixteenth
4406750,4427230,1,48,46.75,0.239583333333,Sixteenth
4427742,4470750,1,56,47.0,0.489583333333,Eighth
4427742,4470750,1,53,47.0,0.489583333333,Eighth
4427742,4449246,1,48,47.0,0.239583333333,Sixteenth
4449758,4470750,1,47,47.25,0.239583333333,Sixteenth
4471774,4523486,1,56,47.5,0.489583333333,Eighth
4471774,4523486,1,53,47.5,0.489583333333,Eighth
4471774,4493790,1,47,47.5,0.239583333333,Sixteenth
4494302,4523486,1,46,47.75,0.239583333333,Sixteenth
4525534,4588510,1,55,48.0,0.489583333333,Eighth
4525534,4588510,1,51,48.0,0.489583333333,Eighth
4525534,4588510,1,46,48.0,0.489583333333,Eighth
4525534,4588510,1,39,48.0,0.489583333333,Eighth
4605918,4627422,1,46,48.75,0.239583333333,Sixteenth
4627934,4651998,1,43,49.0,0.239583333333,Sixteenth
4653022,4675038,1,46,49.25,0.239583333333,Sixteenth
4675550,4697566,1,43,49.5,0.239583333333,Sixteenth
4675550,4705758,1,58,49.5,0.364583333333,Dotted Sixteenth
4698078,4729822,1,39,49.75,0.239583333333,Sixteenth
4706782,4729822,1,63,49.875,0.114583333333,Thirty Second
4730846,4824030,1,56,50.0,0.989583333333,Quarter
4730846,4747230,1,63,50.0,0.239583333333,Sixteenth
4730846,4824030,1,53,50.0,0.989583333333,Quarter
4730846,4824030,1,34,50.0,0.989583333333,Quarter
4747742,4777438,1,62,50.25,0.239583333333,Sixteenth
4777950,4800990,1,62,50.5,0.239583333333,Sixteenth
4802526,4824030,1,60,50.75,0.239583333333,Sixteenth
4825054,4913630,1,46,51.0,0.989583333333,Quarter
